0,0.060738
1,0.051893
2,0.043807
3,0.036447
4,0.029782
5,0.023781
6,0.018416
7,0.013657
8,0.009476
9,0.005845
10,0.002738
11,0.000129
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000887
25,0.002888
26,0.005075
27,0.007432
28,0.009944
29,0.012597
30,0.015377
31,0.018269
32,0.021261
33,0.024340
34,0.027494
35,0.030712
36,0.033982
37,0.037295
38,0.040640
39,0.044008
40,0.047389
41,0.050775
42,0.054159
43,0.057532
44,0.060888
45,0.064219
46,0.067519
47,0.070782
48,0.074004
49,0.077178
50,0.080301
51,0.083367
52,0.086373
53,0.089317
54,0.092193
55,0.095001
56,0.097736
57,0.100398
58,0.102985
59,0.105495
60,0.107928
61,0.110282
62,0.112557
63,0.114753
64,0.116871
65,0.118911
66,0.120874
67,0.122760
68,0.124571
69,0.126310
70,0.127977
71,0.129575
72,0.131106
73,0.132573
74,0.133979
75,0.135327
76,0.136620
77,0.137861
78,0.139055
79,0.140204
80,0.141314
81,0.142389
82,0.143433
83,0.144450
84,0.145446
85,0.146425
86,0.147392
87,0.148353
88,0.149313
89,0.150277
90,0.151251
91,0.152241
92,0.153253
93,0.154292
94,0.155364
95,0.156476
96,0.157633
97,0.158843
98,0.160110
99,0.161443
100,0.162846
101,0.164327
102,0.165891
103,0.167546
104,0.169299
105,0.171155
106,0.173121
107,0.175204
108,0.177411
109,0.179747
110,0.182221
111,0.184837
112,0.187604
113,0.190526
114,0.193612
115,0.196866
116,0.200297
117,0.203909
118,0.207709
119,0.211703
120,0.215899
121,0.220300
122,0.224914
123,0.229746
124,0.234803
125,0.240088
126,0.245610
127,0.251371
128,0.257379
129,0.263637
130,0.270152
131,0.276928
132,0.283969
133,0.291280
134,0.298866
135,0.306731
136,0.314878
137,0.323312
138,0.332037
139,0.341056
140,0.350372
141,0.359988
142,0.369907
143,0.380132
144,0.390666
145,0.401510
146,0.412666
147,0.424137
148,0.435923
149,0.448027
150,0.460448
151,0.473188
152,0.486247
153,0.499626
154,0.513324
155,0.527341
156,0.541676
157,0.556328
158,0.571296
159,0.586579
160,0.602174
161,0.618079
162,0.634292
163,0.650810
164,0.667629
165,0.684747
166,0.702158
167,0.719860
168,0.737847
169,0.756115
170,0.774657
171,0.793469
172,0.812544
173,0.831875
174,0.851457
175,0.871281
176,0.891340
177,0.911625
178,0.932129
179,0.952843
180,0.973756
181,0.994860
182,1.016144
183,1.037598
184,1.059209
185,1.080968
186,1.102862
187,1.124878
188,1.147003
189,1.169225
190,1.191529
191,1.213900
192,1.236325
193,1.258788
194,1.281273
195,1.303763
196,1.326242
197,1.348693
198,1.371097
199,1.393437
200,1.415693
201,1.437846
202,1.459877
203,1.481763
204,1.503485
205,1.525021
206,1.546349
207,1.567446
208,1.588289
209,1.608853
210,1.629115
211,1.649050
212,1.668631
213,1.687833
214,1.706629
215,1.724992
216,1.742893
217,1.760304
218,1.777196
219,1.793539
220,1.809302
221,1.824455
222,1.838966
223,1.852803
224,1.865932
225,1.878319
226,1.889932
227,1.900734
228,1.910690
229,1.919764
230,1.927919
231,1.935118
232,1.941321
233,1.946491
234,1.950588
235,1.953570
236,1.955398
237,1.956030
238,1.955422
239,1.953533
240,1.950318
241,1.945732
242,1.939731
243,1.932268
244,1.923297
245,1.912770
246,1.900639
247,1.886855
248,1.871368
249,1.854129
250,1.835085
251,1.814185
252,1.791376
253,1.766604
254,1.739816
255,1.710957
