0,0.980225
1,0.968506
2,0.952148
3,0.924316
4,0.878174
5,0.843506
6,0.819580
7,0.800537
8,0.784180
9,0.769531
10,0.755859
11,0.742920
12,0.730713
13,0.718750
14,0.707275
15,0.695801
16,0.684570
17,0.673584
18,0.662354
19,0.651367
20,0.640625
21,0.629639
22,0.618896
23,0.608154
24,0.597412
25,0.587158
26,0.577148
27,0.567139
28,0.557861
29,0.548828
30,0.540039
31,0.531738
32,0.523926
33,0.516357
34,0.509277
35,0.502441
36,0.496094
37,0.489990
38,0.484131
39,0.478516
40,0.473389
41,0.468262
42,0.463379
43,0.458740
44,0.454346
45,0.449951
46,0.445801
47,0.441895
48,0.437988
49,0.434326
50,0.430664
51,0.427246
52,0.423828
53,0.420410
54,0.417236
55,0.414063
56,0.411133
57,0.408203
58,0.405273
59,0.402588
60,0.399902
61,0.397217
62,0.394531
63,0.391846
64,0.389404
65,0.386963
66,0.384521
67,0.382324
68,0.379883
69,0.377686
70,0.375488
71,0.373291
72,0.371094
73,0.368896
74,0.366943
75,0.364746
76,0.362793
77,0.360840
78,0.358887
79,0.356934
80,0.354980
81,0.353271
82,0.351318
83,0.349609
84,0.347900
85,0.345947
86,0.344238
87,0.342529
88,0.340820
89,0.339111
90,0.337646
91,0.335938
92,0.334229
93,0.332764
94,0.331055
95,0.329590
96,0.328125
97,0.326660
98,0.324951
99,0.323486
100,0.322021
101,0.320557
102,0.319092
103,0.317627
104,0.316406
105,0.314941
106,0.313477
107,0.312256
108,0.310791
109,0.309570
110,0.308105
111,0.306885
112,0.305420
113,0.304199
114,0.302979
115,0.301514
116,0.300293
117,0.299072
118,0.297852
119,0.296631
120,0.295410
121,0.294189
122,0.292969
123,0.291748
124,0.290527
125,0.289307
126,0.288086
127,0.287109
128,0.285889
129,0.284668
130,0.283691
131,0.282471
132,0.281250
133,0.280273
134,0.279053
135,0.278076
136,0.276855
137,0.275879
138,0.274658
139,0.273682
140,0.272705
141,0.271484
142,0.270508
143,0.269531
144,0.268555
145,0.267334
146,0.266357
147,0.265381
148,0.264404
149,0.263428
150,0.262451
151,0.261475
152,0.260254
153,0.259277
154,0.258301
155,0.257324
156,0.256348
157,0.255615
158,0.254639
159,0.253662
160,0.252686
161,0.251709
162,0.250732
163,0.249756
164,0.248779
165,0.248047
166,0.247070
167,0.246094
168,0.245117
169,0.244385
170,0.243408
171,0.242432
172,0.241699
173,0.240723
174,0.239746
175,0.239014
176,0.238037
177,0.237305
178,0.236328
179,0.235596
180,0.234619
181,0.233887
182,0.232910
183,0.232178
184,0.231201
185,0.230469
186,0.229492
187,0.228760
188,0.227783
189,0.227051
190,0.226318
191,0.225342
192,0.224609
193,0.223877
194,0.222900
195,0.222168
196,0.221436
197,0.220459
198,0.219727
199,0.218994
200,0.218262
201,0.217285
202,0.216553
203,0.215820
204,0.215088
205,0.214355
206,0.213379
207,0.212646
208,0.211914
209,0.211182
210,0.210449
211,0.209717
212,0.208984
213,0.208252
214,0.207275
215,0.206543
216,0.205811
217,0.205078
218,0.204346
219,0.203613
220,0.202881
221,0.202148
222,0.201416
223,0.200684
224,0.199951
225,0.199219
226,0.198486
227,0.197754
228,0.197021
229,0.196289
230,0.195557
231,0.195068
232,0.194336
233,0.193604
234,0.192871
235,0.192139
236,0.191406
237,0.190674
238,0.189941
239,0.189209
240,0.188721
241,0.187988
242,0.187256
243,0.186523
244,0.185791
245,0.185059
246,0.184570
247,0.183838
248,0.183105
249,0.182373
250,0.181885
251,0.181152
252,0.180420
253,0.179688
254,0.179199
255,0.178467
