0,1.000000
1,1.000000
2,1.000000
3,1.000000
4,1.000000
5,1.000000
6,1.000000
7,1.000000
8,1.000000
9,1.000000
10,1.000000
11,1.000000
12,0.996948
13,0.997969
14,0.997703
15,0.995476
16,0.997929
17,0.997248
18,0.998734
19,0.999242
20,0.996209
21,0.994773
22,0.997746
23,0.996718
24,0.995987
25,0.993351
26,0.992973
27,0.992529
28,0.989863
29,0.992284
30,0.993007
31,0.990597
32,0.989441
33,0.988600
34,0.988941
35,0.985283
36,0.984332
37,0.984767
38,0.984580
39,0.982512
40,0.980414
41,0.978117
42,0.975033
43,0.974115
44,0.978135
45,0.971897
46,0.971975
47,0.970747
48,0.968114
49,0.967836
50,0.966375
51,0.962460
52,0.963359
53,0.957835
54,0.955436
55,0.954791
56,0.952833
57,0.949804
58,0.950346
59,0.944756
60,0.940400
61,0.938443
62,0.938319
63,0.934289
64,0.930527
65,0.928685
66,0.924051
67,0.919961
68,0.916015
69,0.914947
70,0.913213
71,0.907810
72,0.906846
73,0.902629
74,0.896823
75,0.890984
76,0.884559
77,0.880195
78,0.874167
79,0.873111
80,0.869682
81,0.866338
82,0.857081
83,0.854330
84,0.848409
85,0.841201
86,0.834671
87,0.830073
88,0.823710
89,0.815262
90,0.814321
91,0.803493
92,0.800589
93,0.791789
94,0.784804
95,0.775086
96,0.767620
97,0.760145
98,0.750063
99,0.741767
100,0.733200
101,0.725997
102,0.715625
103,0.707510
104,0.697216
105,0.688152
106,0.678262
107,0.668665
108,0.656382
109,0.647351
110,0.635385
111,0.625192
112,0.613699
113,0.602292
114,0.588267
115,0.574527
116,0.563340
117,0.551251
118,0.537483
119,0.526105
120,0.511806
121,0.495518
122,0.479899
123,0.467492
124,0.453962
125,0.438949
126,0.423733
127,0.407747
128,0.392833
129,0.374325
130,0.358958
131,0.342334
132,0.326212
133,0.309483
134,0.293678
135,0.275255
136,0.259313
137,0.240996
138,0.224450
139,0.206008
140,0.188899
141,0.171594
142,0.155480
143,0.139763
144,0.123305
145,0.108713
146,0.092702
147,0.078269
148,0.064181
149,0.050870
150,0.038647
151,0.028713
152,0.020437
153,0.012205
154,0.006182
155,0.001887
156,0.000000
157,0.000274
158,0.003627
159,0.009844
160,0.019422
161,0.032420
162,0.050562
163,0.071997
164,0.098786
165,0.127881
166,0.161915
167,0.202943
168,0.246238
169,0.297008
170,0.350898
171,0.409333
172,0.468581
173,0.531896
174,0.596864
175,0.660837
176,0.725646
177,0.787684
178,0.842465
179,0.893155
180,0.939087
181,0.970709
182,0.992406
183,1.000000
184,0.993569
185,0.969140
186,0.932017
187,0.877106
188,0.810105
189,0.724105
190,0.627723
191,0.525700
192,0.417687
193,0.313444
194,0.216831
195,0.130157
196,0.061559
197,0.017711
198,0.000000
199,0.015349
200,0.064096
201,0.144202
202,0.252345
203,0.375558
204,0.506537
205,0.635138
206,0.746970
207,0.839745
208,0.905810
209,0.954666
210,0.979835
211,0.996839
212,1.000000
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
