0,0.000000
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000051
6,0.002929
7,0.005549
8,0.007930
9,0.010092
10,0.012051
11,0.013826
12,0.015434
13,0.016890
14,0.018209
15,0.019406
16,0.020494
17,0.021488
18,0.022398
19,0.023237
20,0.024015
21,0.024744
22,0.025432
23,0.026090
24,0.026726
25,0.027348
26,0.027965
27,0.028582
28,0.029206
29,0.029845
30,0.030502
31,0.031185
32,0.031897
33,0.032643
34,0.033427
35,0.034252
36,0.035122
37,0.036040
38,0.037008
39,0.038028
40,0.039103
41,0.040233
42,0.041420
43,0.042666
44,0.043970
45,0.045334
46,0.046758
47,0.048242
48,0.049785
49,0.051388
50,0.053049
51,0.054769
52,0.056546
53,0.058379
54,0.060267
55,0.062210
56,0.064205
57,0.066250
58,0.068346
59,0.070489
60,0.072679
61,0.074912
62,0.077188
63,0.079505
64,0.081861
65,0.084253
66,0.086680
67,0.089140
68,0.091631
69,0.094151
70,0.096697
71,0.099269
72,0.101865
73,0.104481
74,0.107118
75,0.109772
76,0.112443
77,0.115129
78,0.117828
79,0.120539
80,0.123260
81,0.125992
82,0.128731
83,0.131478
84,0.134231
85,0.136990
86,0.139755
87,0.142524
88,0.145297
89,0.148075
90,0.150856
91,0.153642
92,0.156433
93,0.159228
94,0.162029
95,0.164836
96,0.167650
97,0.170473
98,0.173305
99,0.176148
100,0.179004
101,0.181874
102,0.184761
103,0.187667
104,0.190594
105,0.193544
106,0.196521
107,0.199528
108,0.202567
109,0.205642
110,0.208757
111,0.211916
112,0.215122
113,0.218379
114,0.221693
115,0.225067
116,0.228506
117,0.232016
118,0.235602
119,0.239268
120,0.243021
121,0.246866
122,0.250809
123,0.254857
124,0.259016
125,0.263292
126,0.267692
127,0.272222
128,0.276891
129,0.281706
130,0.286673
131,0.291800
132,0.297095
133,0.302567
134,0.308222
135,0.314071
136,0.320120
137,0.326378
138,0.332855
139,0.339558
140,0.346498
141,0.353682
142,0.361121
143,0.368824
144,0.376800
145,0.385058
146,0.393609
147,0.402462
148,0.411627
149,0.421113
150,0.430932
151,0.441093
152,0.451605
153,0.462481
154,0.473728
155,0.485358
156,0.497382
157,0.509809
158,0.522649
159,0.535914
160,0.549613
161,0.563756
162,0.578355
163,0.593419
164,0.608958
165,0.624982
166,0.641503
167,0.658529
168,0.676071
169,0.694138
170,0.712740
171,0.731888
172,0.751589
173,0.771855
174,0.792693
175,0.814114
176,0.836125
177,0.858736
178,0.881955
179,0.905790
180,0.930250
181,0.955342
182,0.981075
183,1.007454
184,1.034488
185,1.062183
186,1.090546
187,1.119582
188,1.149298
189,1.179700
190,1.210791
191,1.242578
192,1.275064
193,1.308253
194,1.342149
195,1.376756
196,1.412075
197,1.448109
198,1.484860
199,1.522329
200,1.560516
201,1.599423
202,1.639048
203,1.679391
204,1.720449
205,1.762222
206,1.804707
207,1.847899
208,1.891796
209,1.936391
210,1.981681
211,2.027659
212,2.074318
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
