0,0.063645
1,0.053711
2,0.044633
3,0.036375
4,0.028900
5,0.022173
6,0.016160
7,0.010828
8,0.006144
9,0.002076
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000537
27,0.003074
28,0.005777
29,0.008629
30,0.011613
31,0.014715
32,0.017920
33,0.021214
34,0.024583
35,0.028015
36,0.031497
37,0.035018
38,0.038567
39,0.042133
40,0.045707
41,0.049278
42,0.052838
43,0.056379
44,0.059892
45,0.063370
46,0.066808
47,0.070197
48,0.073532
49,0.076808
50,0.080020
51,0.083164
52,0.086234
53,0.089228
54,0.092142
55,0.094974
56,0.097721
57,0.100380
58,0.102951
59,0.105433
60,0.107823
61,0.110122
62,0.112330
63,0.114446
64,0.116471
65,0.118406
66,0.120252
67,0.122011
68,0.123684
69,0.125273
70,0.126780
71,0.128209
72,0.129562
73,0.130841
74,0.132051
75,0.133195
76,0.134276
77,0.135299
78,0.136269
79,0.137188
80,0.138063
81,0.138898
82,0.139698
83,0.140468
84,0.141213
85,0.141940
86,0.142653
87,0.143359
88,0.144063
89,0.144772
90,0.145491
91,0.146228
92,0.146988
93,0.147779
94,0.148606
95,0.149476
96,0.150396
97,0.151373
98,0.152414
99,0.153526
100,0.154715
101,0.155989
102,0.157355
103,0.158819
104,0.160389
105,0.162073
106,0.163876
107,0.165807
108,0.167871
109,0.170077
110,0.172431
111,0.174941
112,0.177612
113,0.180453
114,0.183470
115,0.186669
116,0.190058
117,0.193642
118,0.197430
119,0.201426
120,0.205638
121,0.210072
122,0.214733
123,0.219628
124,0.224763
125,0.230143
126,0.235775
127,0.241664
128,0.247814
129,0.254232
130,0.260922
131,0.267890
132,0.275139
133,0.282675
134,0.290502
135,0.298623
136,0.307044
137,0.315767
138,0.324796
139,0.334135
140,0.343787
141,0.353754
142,0.364039
143,0.374645
144,0.385573
145,0.396826
146,0.408406
147,0.420313
148,0.432549
149,0.445115
150,0.458011
151,0.471237
152,0.484794
153,0.498681
154,0.512898
155,0.527444
156,0.542317
157,0.557516
158,0.573039
159,0.588884
160,0.605049
161,0.621530
162,0.638325
163,0.655429
164,0.672840
165,0.690552
166,0.708562
167,0.726863
168,0.745452
169,0.764321
170,0.783465
171,0.802878
172,0.822552
173,0.842481
174,0.862656
175,0.883070
176,0.903714
177,0.924578
178,0.945655
179,0.966933
180,0.988403
181,1.010055
182,1.031876
183,1.053856
184,1.075982
185,1.098243
186,1.120625
187,1.143115
188,1.165699
189,1.188363
190,1.211093
191,1.233872
192,1.256686
193,1.279518
194,1.302352
195,1.325170
196,1.347955
197,1.370689
198,1.393352
199,1.415927
200,1.438392
201,1.460729
202,1.482916
203,1.504932
204,1.526756
205,1.548365
206,1.569736
207,1.590846
208,1.611671
209,1.632187
210,1.652369
211,1.672191
212,1.691627
213,1.710651
214,1.729235
215,1.747351
216,1.764972
217,1.782068
218,1.798611
219,1.814569
220,1.829913
221,1.844610
222,1.858630
223,1.871940
224,1.884508
225,1.896298
226,1.907278
227,1.917413
228,1.926667
229,1.935004
230,1.942388
231,1.948782
232,1.954148
233,1.958447
234,1.961640
235,1.963689
236,1.964552
237,1.964188
238,1.962557
239,1.959617
240,1.955323
241,1.949633
242,1.942504
243,1.933890
244,1.923745
245,1.912025
246,1.898682
247,1.883669
248,1.866939
249,1.848442
250,1.828130
251,1.805953
252,1.781860
253,1.755800
254,1.727721
255,1.697571
