0,0.999756
1,0.999756
2,0.999756
3,0.999756
4,0.999756
5,0.999756
6,0.999756
7,0.999756
8,0.999756
9,0.815918
10,0.806641
11,0.796875
12,0.786377
13,0.775146
14,0.762695
15,0.748291
16,0.730713
17,0.708008
18,0.674561
19,0.633301
20,0.604248
21,0.585205
22,0.570801
23,0.559326
24,0.549316
25,0.540771
26,0.533203
27,0.526123
28,0.519775
29,0.513916
30,0.508301
31,0.503174
32,0.498291
33,0.493652
34,0.489258
35,0.484863
36,0.480713
37,0.476807
38,0.473145
39,0.469482
40,0.465820
41,0.462402
42,0.459229
43,0.455811
44,0.452881
45,0.449707
46,0.446777
47,0.443848
48,0.440918
49,0.437988
50,0.435303
51,0.432617
52,0.429932
53,0.427490
54,0.424805
55,0.422363
56,0.419922
57,0.417480
58,0.415283
59,0.412842
60,0.410400
61,0.408203
62,0.406006
63,0.403809
64,0.401611
65,0.399414
66,0.397217
67,0.395264
68,0.393066
69,0.391113
70,0.389160
71,0.386963
72,0.385010
73,0.383057
74,0.381104
75,0.379150
76,0.377441
77,0.375488
78,0.373535
79,0.371826
80,0.369873
81,0.368164
82,0.366211
83,0.364502
84,0.362793
85,0.361084
86,0.359131
87,0.357422
88,0.355713
89,0.354004
90,0.352295
91,0.350586
92,0.349121
93,0.347412
94,0.345703
95,0.343994
96,0.342529
97,0.340820
98,0.339111
99,0.337646
100,0.335938
101,0.334473
102,0.332764
103,0.331299
104,0.329834
105,0.328125
106,0.326660
107,0.325195
108,0.323486
109,0.322021
110,0.320557
111,0.319092
112,0.317627
113,0.316162
114,0.314697
115,0.313232
116,0.311768
117,0.310303
118,0.308838
119,0.307373
120,0.305908
121,0.304443
122,0.302979
123,0.301514
124,0.300049
125,0.298584
126,0.297119
127,0.295898
128,0.294434
129,0.292969
130,0.291504
131,0.290283
132,0.288818
133,0.287354
134,0.286133
135,0.284668
136,0.283203
137,0.281982
138,0.280518
139,0.279053
140,0.277832
141,0.276367
142,0.275146
143,0.273682
144,0.272217
145,0.270996
146,0.269531
147,0.268311
148,0.266846
149,0.265625
150,0.264160
151,0.262939
152,0.261475
153,0.260254
154,0.258789
155,0.257568
156,0.256104
157,0.254883
158,0.253418
159,0.252197
160,0.250732
161,0.249512
162,0.248047
163,0.246826
164,0.245361
165,0.244141
166,0.242676
167,0.241455
168,0.239990
169,0.238770
170,0.237305
171,0.236084
172,0.234619
173,0.233398
174,0.231934
175,0.230713
176,0.229248
177,0.228027
178,0.226563
179,0.225342
180,0.223877
181,0.222656
182,0.221191
183,0.219971
184,0.218506
185,0.217285
186,0.215820
187,0.214355
188,0.213135
189,0.211670
190,0.210205
191,0.208984
192,0.207520
193,0.206055
194,0.204834
195,0.203369
196,0.201904
197,0.200439
198,0.199219
199,0.197754
200,0.196289
201,0.194824
202,0.193359
203,0.191895
204,0.190430
205,0.188965
206,0.187500
207,0.186035
208,0.184570
209,0.183105
210,0.181641
211,0.180176
212,0.178467
213,0.177002
214,0.175537
215,0.173828
216,0.172363
217,0.170654
218,0.169189
219,0.167480
220,0.166016
221,0.164307
222,0.162598
223,0.160889
224,0.159180
225,0.157471
226,0.155762
227,0.154053
228,0.152100
229,0.150391
230,0.148438
231,0.146484
232,0.144775
233,0.142822
234,0.140625
235,0.138672
236,0.136475
237,0.134521
238,0.132324
239,0.129883
240,0.127686
241,0.125244
242,0.122559
243,0.119873
244,0.117188
245,0.114258
246,0.111084
247,0.107666
248,0.103760
249,0.099365
250,0.094238
251,0.086670
252,15.999756
253,15.999756
254,15.999756
255,15.999756
