0,0.019043
1,0.030762
2,0.046387
3,0.071289
4,0.110840
5,0.147949
6,0.174316
7,0.195313
8,0.212891
9,0.228516
10,0.243164
11,0.256348
12,0.269531
13,0.281738
14,0.293945
15,0.305664
16,0.316895
17,0.328613
18,0.339844
19,0.350586
20,0.361816
21,0.372559
22,0.383301
23,0.393555
24,0.403809
25,0.414063
26,0.423828
27,0.433105
28,0.442383
29,0.451172
30,0.459473
31,0.467285
32,0.475098
33,0.482422
34,0.489258
35,0.496094
36,0.502441
37,0.508301
38,0.514160
39,0.520020
40,0.524902
41,0.530273
42,0.535156
43,0.539551
44,0.543945
45,0.548340
46,0.552734
47,0.556641
48,0.560547
49,0.564453
50,0.567871
51,0.571777
52,0.575195
53,0.578125
54,0.581543
55,0.584961
56,0.587891
57,0.590820
58,0.593750
59,0.596680
60,0.599121
61,0.602051
62,0.604492
63,0.607422
64,0.609863
65,0.612305
66,0.614746
67,0.617188
68,0.619629
69,0.621582
70,0.624023
71,0.626465
72,0.628418
73,0.630371
74,0.632813
75,0.634766
76,0.636719
77,0.638672
78,0.640625
79,0.642578
80,0.644531
81,0.646484
82,0.648438
83,0.650391
84,0.651855
85,0.653809
86,0.655762
87,0.657227
88,0.659180
89,0.660645
90,0.662109
91,0.664063
92,0.665527
93,0.666992
94,0.668945
95,0.670410
96,0.671875
97,0.673340
98,0.674805
99,0.676270
100,0.677734
101,0.679199
102,0.680664
103,0.682129
104,0.683594
105,0.685059
106,0.686523
107,0.687988
108,0.689453
109,0.690430
110,0.691895
111,0.693359
112,0.694824
113,0.695801
114,0.697266
115,0.698730
116,0.699707
117,0.701172
118,0.702148
119,0.703613
120,0.704590
121,0.706055
122,0.707031
123,0.708496
124,0.709473
125,0.710938
126,0.711914
127,0.712891
128,0.714355
129,0.715332
130,0.716309
131,0.717773
132,0.718750
133,0.719727
134,0.721191
135,0.722168
136,0.723145
137,0.724121
138,0.725098
139,0.726563
140,0.727539
141,0.728516
142,0.729492
143,0.730469
144,0.731445
145,0.732422
146,0.733398
147,0.734863
148,0.735840
149,0.736816
150,0.737793
151,0.738770
152,0.739746
153,0.740723
154,0.741699
155,0.742676
156,0.743652
157,0.744629
158,0.745605
159,0.746094
160,0.747070
161,0.748047
162,0.749023
163,0.750000
164,0.750977
165,0.751953
166,0.752930
167,0.753906
168,0.754395
169,0.755371
170,0.756348
171,0.757324
172,0.758301
173,0.758789
174,0.759766
175,0.760742
176,0.761719
177,0.762207
178,0.763184
179,0.764160
180,0.765137
181,0.765625
182,0.766602
183,0.767578
184,0.768555
185,0.769043
186,0.770020
187,0.770996
188,0.771484
189,0.772461
190,0.773438
191,0.773926
192,0.774902
193,0.775391
194,0.776367
195,0.777344
196,0.777832
197,0.778809
198,0.779785
199,0.780273
200,0.781250
201,0.781738
202,0.782715
203,0.783203
204,0.784180
205,0.785156
206,0.785645
207,0.786621
208,0.787109
209,0.788086
210,0.788574
211,0.789551
212,0.790039
213,0.791016
214,0.791504
215,0.792480
216,0.792969
217,0.793945
218,0.794434
219,0.795410
220,0.795898
221,0.796875
222,0.797363
223,0.798340
224,0.798828
225,0.799316
226,0.800293
227,0.800781
228,0.801758
229,0.802246
230,0.803223
231,0.803711
232,0.804199
233,0.805176
234,0.805664
235,0.806641
236,0.807129
237,0.807617
238,0.808594
239,0.809082
240,0.809570
241,0.810547
242,0.811035
243,0.812012
244,0.812500
245,0.812988
246,0.813965
247,0.814453
248,0.814941
249,0.815918
250,0.816406
251,0.816895
252,0.817871
253,0.818359
254,0.818848
255,0.819824
