0,0.050771
1,0.042147
2,0.034279
3,0.027135
4,0.020684
5,0.014894
6,0.009738
7,0.005185
8,0.001208
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000058
27,0.002572
28,0.005239
29,0.008044
30,0.010972
31,0.014010
32,0.017146
33,0.020366
34,0.023659
35,0.027013
36,0.030416
37,0.033860
38,0.037333
39,0.040826
40,0.044330
41,0.047836
42,0.051337
43,0.054825
44,0.058293
45,0.061733
46,0.065140
47,0.068507
48,0.071830
49,0.075102
50,0.078321
51,0.081480
52,0.084577
53,0.087608
54,0.090570
55,0.093460
56,0.096275
57,0.099015
58,0.101676
59,0.104258
60,0.106759
61,0.109180
62,0.111519
63,0.113777
64,0.115953
65,0.118049
66,0.120065
67,0.122002
68,0.123862
69,0.125646
70,0.127357
71,0.128996
72,0.130565
73,0.132068
74,0.133508
75,0.134886
76,0.136208
77,0.137475
78,0.138693
79,0.139864
80,0.140994
81,0.142085
82,0.143144
83,0.144174
84,0.145180
85,0.146167
86,0.147140
87,0.148105
88,0.149067
89,0.150031
90,0.151004
91,0.151990
92,0.152995
93,0.154026
94,0.155089
95,0.156190
96,0.157334
97,0.158529
98,0.159780
99,0.161094
100,0.162478
101,0.163937
102,0.165480
103,0.167111
104,0.168838
105,0.170667
106,0.172605
107,0.174659
108,0.176835
109,0.179140
110,0.181581
111,0.184164
112,0.186896
113,0.189783
114,0.192832
115,0.196050
116,0.199442
117,0.203015
118,0.206777
119,0.210731
120,0.214886
121,0.219247
122,0.223820
123,0.228611
124,0.233625
125,0.238869
126,0.244348
127,0.250068
128,0.256033
129,0.262250
130,0.268723
131,0.275456
132,0.282456
133,0.289726
134,0.297271
135,0.305095
136,0.313202
137,0.321597
138,0.330283
139,0.339263
140,0.348542
141,0.358121
142,0.368005
143,0.378195
144,0.388694
145,0.399505
146,0.410630
147,0.422070
148,0.433827
149,0.445902
150,0.458297
151,0.471012
152,0.484047
153,0.497403
154,0.511080
155,0.525078
156,0.539395
157,0.554032
158,0.568986
159,0.584256
160,0.599841
161,0.615738
162,0.631945
163,0.648458
164,0.665276
165,0.682393
166,0.699807
167,0.717513
168,0.735507
169,0.753783
170,0.772337
171,0.791162
172,0.810253
173,0.829604
174,0.849206
175,0.869054
176,0.889139
177,0.909453
178,0.929989
179,0.950736
180,0.971686
181,0.992829
182,1.014155
183,1.035653
184,1.057312
185,1.079121
186,1.101067
187,1.123138
188,1.145322
189,1.167604
190,1.189971
191,1.212409
192,1.234903
193,1.257438
194,1.279997
195,1.302564
196,1.325123
197,1.347656
198,1.370145
199,1.392572
200,1.414918
201,1.437163
202,1.459288
203,1.481272
204,1.503093
205,1.524731
206,1.546162
207,1.567365
208,1.588316
209,1.608991
210,1.629365
211,1.649413
212,1.669110
213,1.688429
214,1.707344
215,1.725827
216,1.743850
217,1.761384
218,1.778401
219,1.794869
220,1.810759
221,1.826039
222,1.840677
223,1.854642
224,1.867900
225,1.880416
226,1.892158
227,1.903089
228,1.913174
229,1.922376
230,1.930659
231,1.937985
232,1.944314
233,1.949609
234,1.953829
235,1.956934
236,1.958882
237,1.959632
238,1.959140
239,1.957364
240,1.954260
241,1.949782
242,1.943885
243,1.936523
244,1.927649
245,1.917216
246,1.905174
247,1.891474
248,1.876067
249,1.858901
250,1.839926
251,1.819089
252,1.796336
253,1.771615
254,1.744870
255,1.716046
