0,1.000000
1,1.000000
2,1.000000
3,1.000000
4,1.000000
5,1.000000
6,1.000000
7,1.000000
8,1.000000
9,1.000000
10,1.000000
11,1.000000
12,1.000000
13,0.997230
14,0.998141
15,0.999866
16,0.994681
17,0.997706
18,0.999424
19,0.998467
20,0.999136
21,0.997095
22,0.994240
23,0.996905
24,0.994226
25,0.993204
26,0.994880
27,0.996337
28,0.993645
29,0.990277
30,0.993010
31,0.988599
32,0.988295
33,0.985281
34,0.984907
35,0.986060
36,0.985619
37,0.983830
38,0.981836
39,0.980805
40,0.981442
41,0.978850
42,0.978886
43,0.974880
44,0.974403
45,0.973329
46,0.969425
47,0.968817
48,0.966231
49,0.966248
50,0.962556
51,0.959544
52,0.959657
53,0.956259
54,0.955449
55,0.953243
56,0.950268
57,0.946350
58,0.943651
59,0.942620
60,0.936823
61,0.936341
62,0.932991
63,0.931464
64,0.927545
65,0.924286
66,0.918436
67,0.916075
68,0.912405
69,0.910351
70,0.907034
71,0.898859
72,0.894907
73,0.889979
74,0.888568
75,0.880898
76,0.877917
77,0.870311
78,0.868378
79,0.861182
80,0.855895
81,0.850874
82,0.844944
83,0.839883
84,0.834766
85,0.827399
86,0.819349
87,0.813732
88,0.807620
89,0.800020
90,0.792183
91,0.786894
92,0.777907
93,0.769691
94,0.763634
95,0.754725
96,0.743120
97,0.736707
98,0.727240
99,0.721816
100,0.711139
101,0.700706
102,0.691465
103,0.681720
104,0.672304
105,0.664092
106,0.653177
107,0.641046
108,0.630067
109,0.620041
110,0.607289
111,0.594694
112,0.583621
113,0.570128
114,0.560418
115,0.545363
116,0.533135
117,0.517340
118,0.503890
119,0.491285
120,0.478300
121,0.465750
122,0.452008
123,0.436024
124,0.420443
125,0.405099
126,0.388475
127,0.374946
128,0.360206
129,0.347339
130,0.332133
131,0.313313
132,0.295082
133,0.280353
134,0.263209
135,0.248859
136,0.234125
137,0.216820
138,0.200870
139,0.183278
140,0.167828
141,0.152502
142,0.138777
143,0.124660
144,0.110912
145,0.096801
146,0.081397
147,0.067575
148,0.055791
149,0.044809
150,0.034334
151,0.026714
152,0.017986
153,0.011332
154,0.005401
155,0.001345
156,0.000000
157,0.000410
158,0.003148
159,0.008889
160,0.017534
161,0.030545
162,0.045744
163,0.066598
164,0.089561
165,0.118472
166,0.149996
167,0.188920
168,0.233466
169,0.278181
170,0.328956
171,0.381674
172,0.438809
173,0.500024
174,0.561707
175,0.625885
176,0.689026
177,0.750675
178,0.811230
179,0.863259
180,0.911690
181,0.954490
182,0.980772
183,0.998378
184,1.000000
185,0.989710
186,0.959715
187,0.920125
188,0.856910
189,0.782835
190,0.695127
191,0.597792
192,0.501437
193,0.403913
194,0.310488
195,0.220251
196,0.139558
197,0.074674
198,0.027120
199,0.001484
200,0.000000
201,0.019902
202,0.057445
203,0.112998
204,0.180750
205,0.255411
206,0.326755
207,0.397129
208,0.460098
209,0.511740
210,0.556608
211,0.593099
212,0.622729
213,0.647964
214,0.665976
215,0.681953
216,0.696087
217,0.706511
218,0.710397
219,0.713454
220,0.720681
221,0.732358
222,0.737651
223,0.734789
224,0.739563
225,0.745047
226,0.756799
227,0.761200
228,0.768523
229,0.778338
230,0.785278
231,0.790227
232,0.797020
233,0.803147
234,0.808788
235,0.813423
236,0.818383
237,0.825912
238,0.827774
239,0.831610
240,0.833232
241,0.838663
242,0.842093
243,0.842749
244,0.843013
245,0.847031
246,0.850173
247,0.849338
248,0.853513
249,0.855599
250,0.855904
251,0.854314
252,0.856272
253,0.856994
254,0.859148
255,0.857678
