0,0.000000
1,0.000000
2,0.000000
3,0.000000
4,0.001279
5,0.000727
6,0.000829
7,0.000066
8,0.000681
9,0.000877
10,0.001776
11,0.002893
12,0.001892
13,0.002617
14,0.002082
15,0.002341
16,0.002875
17,0.002000
18,0.003287
19,0.003202
20,0.003283
21,0.004884
22,0.004174
23,0.004952
24,0.005971
25,0.006727
26,0.007257
27,0.007104
28,0.007302
29,0.007885
30,0.009037
31,0.010409
32,0.010879
33,0.010231
34,0.011594
35,0.012975
36,0.013948
37,0.014854
38,0.015283
39,0.017548
40,0.018677
41,0.018651
42,0.018729
43,0.020103
44,0.022276
45,0.023302
46,0.025616
47,0.025337
48,0.027978
49,0.028858
50,0.031025
51,0.032292
52,0.032424
53,0.034964
54,0.037011
55,0.038940
56,0.041295
57,0.044410
58,0.045423
59,0.048749
60,0.050515
61,0.053156
62,0.055354
63,0.055745
64,0.058395
65,0.060692
66,0.064761
67,0.067217
68,0.071426
69,0.075024
70,0.075895
71,0.079050
72,0.081370
73,0.085922
74,0.090485
75,0.097240
76,0.098857
77,0.101656
78,0.105354
79,0.107733
80,0.114266
81,0.119583
82,0.123971
83,0.127552
84,0.133328
85,0.136027
86,0.140500
87,0.147355
88,0.152924
89,0.158290
90,0.166633
91,0.173006
92,0.176742
93,0.179450
94,0.188149
95,0.193594
96,0.203861
97,0.212463
98,0.219058
99,0.226522
100,0.231075
101,0.240889
102,0.249241
103,0.256534
104,0.265444
105,0.275013
106,0.285833
107,0.292499
108,0.302152
109,0.309617
110,0.322299
111,0.335325
112,0.345804
113,0.355586
114,0.362570
115,0.374125
116,0.384875
117,0.399714
118,0.412539
119,0.430304
120,0.443129
121,0.451896
122,0.462878
123,0.475745
124,0.489597
125,0.507266
126,0.523582
127,0.538227
128,0.552046
129,0.569027
130,0.584126
131,0.600240
132,0.618466
133,0.633863
134,0.652345
135,0.667111
136,0.686032
137,0.699223
138,0.719015
139,0.738958
140,0.758969
141,0.775097
142,0.792758
143,0.810119
144,0.824980
145,0.843409
146,0.861524
147,0.876740
148,0.893882
149,0.910387
150,0.924817
151,0.937143
152,0.951657
153,0.963834
154,0.970576
155,0.982940
156,0.990007
157,0.992348
158,0.997506
159,1.000000
160,0.995954
161,0.985284
162,0.981772
163,0.973002
164,0.963103
165,0.946202
166,0.917881
167,0.894691
168,0.853334
169,0.823954
170,0.788298
171,0.753709
172,0.708335
173,0.658811
174,0.603162
175,0.541105
176,0.481766
177,0.421011
178,0.366858
179,0.308203
180,0.245632
181,0.182158
182,0.132104
183,0.087659
184,0.052339
185,0.025260
186,0.005919
187,0.000000
188,0.010821
189,0.036358
190,0.078807
191,0.134333
192,0.204391
193,0.293313
194,0.396638
195,0.507136
196,0.618042
197,0.720710
198,0.821746
199,0.908828
200,0.966103
201,0.995604
202,1.000000
203,0.972178
204,0.923933
205,0.857970
206,0.768148
207,0.682245
208,0.580181
209,0.493049
210,0.411305
211,0.355046
212,0.309218
213,0.269887
214,0.239940
215,0.217856
216,0.205432
217,0.191225
218,0.190370
219,0.190383
220,0.183748
221,0.170891
222,0.159466
223,0.154774
224,0.152953
225,0.149073
226,0.146504
227,0.141561
228,0.143749
229,0.139014
230,0.141395
231,0.138701
232,0.138162
233,0.142009
234,0.137898
235,0.140198
236,0.137858
237,0.135899
238,0.133931
239,0.132509
240,0.134320
241,0.134353
242,0.136071
243,0.137618
244,0.133724
245,0.134016
246,0.131471
247,0.131077
248,0.129941
249,0.130701
250,0.134752
251,0.132178
252,0.129073
253,0.128273
254,0.130580
255,0.131375
