0,nan
1,0.000000
2,0.000000
3,0.000000
4,0.001095
5,0.000533
6,0.001020
7,0.000432
8,0.001161
9,0.001881
10,0.001370
11,0.000690
12,0.002324
13,0.002948
14,0.001896
15,0.003370
16,0.003686
17,0.002764
18,0.004447
19,0.004067
20,0.005514
21,0.005310
22,0.006175
23,0.006765
24,0.006524
25,0.006380
26,0.008092
27,0.008778
28,0.009780
29,0.009996
30,0.011431
31,0.011517
32,0.013898
33,0.014039
34,0.015688
35,0.016276
36,0.016461
37,0.018159
38,0.018993
39,0.020446
40,0.022015
41,0.022629
42,0.023478
43,0.025753
44,0.028017
45,0.028678
46,0.031458
47,0.031717
48,0.033863
49,0.036373
50,0.039421
51,0.039872
52,0.040910
53,0.042948
54,0.044454
55,0.048029
56,0.051505
57,0.052275
58,0.053397
59,0.057060
60,0.058297
61,0.061945
62,0.064852
63,0.068867
64,0.071727
65,0.074014
66,0.076103
67,0.080671
68,0.084464
69,0.087964
70,0.093169
71,0.094966
72,0.098895
73,0.102517
74,0.107326
75,0.110942
76,0.115064
77,0.121068
78,0.124515
79,0.129925
80,0.134024
81,0.139300
82,0.144155
83,0.149937
84,0.156170
85,0.160385
86,0.165489
87,0.171865
88,0.177860
89,0.184925
90,0.191325
91,0.198183
92,0.203768
93,0.210830
94,0.217707
95,0.226985
96,0.235009
97,0.241947
98,0.249116
99,0.256677
100,0.265308
101,0.274838
102,0.286160
103,0.293585
104,0.305059
105,0.311008
106,0.320810
107,0.330186
108,0.345422
109,0.354696
110,0.367394
111,0.373884
112,0.385304
113,0.395396
114,0.411161
115,0.426230
116,0.439954
117,0.451703
118,0.461561
119,0.476089
120,0.487906
121,0.506530
122,0.521612
123,0.539457
124,0.552695
125,0.565070
126,0.579218
127,0.596325
128,0.615510
129,0.633410
130,0.650741
131,0.664329
132,0.679762
133,0.698609
134,0.720454
135,0.738623
136,0.755325
137,0.771808
138,0.787029
139,0.807302
140,0.826108
141,0.845599
142,0.861077
143,0.879398
144,0.893904
145,0.909354
146,0.924145
147,0.939570
148,0.952504
149,0.963334
150,0.972796
151,0.984531
152,0.993508
153,0.994434
154,0.998066
155,1.000000
156,0.998024
157,0.996796
158,0.986194
159,0.976271
160,0.959113
161,0.941369
162,0.915910
163,0.893924
164,0.863186
165,0.825183
166,0.784977
167,0.737591
168,0.685920
169,0.633479
170,0.579709
171,0.519535
172,0.453181
173,0.389046
174,0.323810
175,0.263734
176,0.204543
177,0.150453
178,0.100040
179,0.057677
180,0.026030
181,0.005829
182,0.000000
183,0.006393
184,0.029790
185,0.066639
186,0.119965
187,0.189419
188,0.273206
189,0.367407
190,0.469444
191,0.575224
192,0.682417
193,0.783603
194,0.870528
195,0.937910
196,0.981987
197,1.000000
198,0.978915
199,0.929621
200,0.847698
201,0.742763
202,0.624471
203,0.492453
204,0.366969
205,0.247582
206,0.148716
207,0.075992
208,0.030480
209,0.006396
210,0.000000
211,0.000000
212,0.000000
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
