0,0.000000
1,0.000000
2,0.000000
3,0.000000
4,0.000991
5,0.000482
6,0.000924
7,0.000391
8,0.001051
9,0.001703
10,0.001241
11,0.000625
12,0.002104
13,0.002669
14,0.001717
15,0.003051
16,0.003338
17,0.002503
18,0.004027
19,0.003682
20,0.004992
21,0.004808
22,0.005591
23,0.006125
24,0.005907
25,0.005776
26,0.007327
27,0.007947
28,0.008854
29,0.009050
30,0.010349
31,0.010428
32,0.012583
33,0.012711
34,0.014204
35,0.014737
36,0.014904
37,0.016441
38,0.017196
39,0.018512
40,0.019933
41,0.020488
42,0.021257
43,0.023317
44,0.025366
45,0.025965
46,0.028482
47,0.028717
48,0.030659
49,0.032932
50,0.035692
51,0.036100
52,0.037040
53,0.038885
54,0.040248
55,0.043486
56,0.046632
57,0.047329
58,0.048345
59,0.051662
60,0.052782
61,0.056085
62,0.058717
63,0.062352
64,0.064942
65,0.067012
66,0.068903
67,0.073039
68,0.076474
69,0.079643
70,0.084355
71,0.085983
72,0.089540
73,0.092819
74,0.097173
75,0.100447
76,0.104179
77,0.109615
78,0.112736
79,0.117634
80,0.121346
81,0.126122
82,0.130518
83,0.135752
84,0.141396
85,0.145213
86,0.149834
87,0.155607
88,0.161034
89,0.167431
90,0.173225
91,0.179435
92,0.184492
93,0.190886
94,0.197111
95,0.205512
96,0.212777
97,0.219059
98,0.225550
99,0.232395
100,0.240210
101,0.248838
102,0.259089
103,0.265812
104,0.276200
105,0.281587
106,0.290461
107,0.298950
108,0.312745
109,0.321142
110,0.332638
111,0.338514
112,0.348854
113,0.357991
114,0.372265
115,0.385909
116,0.398335
117,0.408972
118,0.417897
119,0.431051
120,0.441750
121,0.458612
122,0.472268
123,0.488424
124,0.500410
125,0.511614
126,0.524424
127,0.539913
128,0.557283
129,0.573489
130,0.589181
131,0.601484
132,0.615457
133,0.632520
134,0.652299
135,0.668749
136,0.683871
137,0.698795
138,0.712576
139,0.730931
140,0.747958
141,0.765605
142,0.779619
143,0.796207
144,0.809340
145,0.823328
146,0.836720
147,0.850687
148,0.862396
149,0.872202
150,0.880770
151,0.891394
152,0.899522
153,0.900360
154,0.903649
155,0.905400
156,0.903617
157,0.902510
158,0.892945
159,0.883994
160,0.868516
161,0.852509
162,0.829543
163,0.809710
164,0.781982
165,0.747700
166,0.711430
167,0.668685
168,0.622073
169,0.574767
170,0.526261
171,0.471980
172,0.412123
173,0.354267
174,0.295419
175,0.241225
176,0.187830
177,0.139036
178,0.093560
179,0.055344
180,0.026796
181,0.008573
182,0.003315
183,0.009687
184,0.033006
185,0.069733
186,0.122882
187,0.192106
188,0.275616
189,0.369504
190,0.471203
191,0.576632
192,0.683470
193,0.784321
194,0.870958
195,0.938116
196,0.982046
197,1.000000
198,0.979111
199,0.930273
200,0.849108
201,0.745144
202,0.627947
203,0.497152
204,0.372828
205,0.254547
206,0.156596
207,0.084545
208,0.039454
209,0.015594
210,0.009256
211,0.017029
212,0.032728
213,0.052902
214,0.071667
215,0.087695
216,0.102825
217,0.115109
218,0.125187
219,0.138225
220,0.147000
221,0.151902
222,0.157039
223,0.161482
224,0.167145
225,0.172028
226,0.173908
227,0.175897
228,0.176099
229,0.177682
230,0.180894
231,0.184186
232,0.186454
233,0.187633
234,0.187263
235,0.186794
236,0.188704
237,0.189900
238,0.193199
239,0.194415
240,0.194221
241,0.192769
242,0.193324
243,0.195161
244,0.199071
245,0.198591
246,0.199298
247,0.196580
248,0.198088
249,0.197122
250,0.201080
251,0.202816
252,0.203320
253,0.200033
254,0.198968
255,0.199959
