0, 297205.664000
1, 296273.564000
2, 297445.364000
3, 298238.964000
4, 297309.464000
5, 298114.964000
6, 297788.564000
7, 298105.164000
8, 298470.164000
9, 298009.864000
10, 297737.664000
11, 298922.764000
12, 298718.964000
13, 298143.164000
14, 298504.364000
15, 298365.364000
16, 298144.564000
17, 297840.064000
18, 297048.964000
19, 297527.564000
20, 298525.364000
21, 297374.364000
22, 297216.064000
23, 298053.064000
24, 296913.264000
25, 296872.164000
26, 296970.164000
27, 296613.964000
28, 295982.464000
29, 296474.364000
30, 295318.864000
31, 295629.364000
32, 295153.464000
33, 294999.764000
34, 294381.264000
35, 294529.264000
36, 294347.364000
37, 293658.464000
38, 294142.664000
39, 293189.464000
40, 293265.964000
41, 292435.064000
42, 291914.064000
43, 291931.364000
44, 291990.164000
45, 292046.764000
46, 291180.764000
47, 290119.264000
48, 288602.664000
49, 289216.364000
50, 287879.664000
51, 287047.764000
52, 286650.964000
53, 285493.464000
54, 285293.264000
55, 283951.564000
56, 283375.764000
57, 282789.064000
58, 281737.364000
59, 280956.864000
60, 280248.664000
61, 279568.964000
62, 279098.164000
63, 277081.664000
64, 276520.864000
65, 276376.964000
66, 274837.864000
67, 273210.664000
68, 271227.864000
69, 271375.364000
70, 269638.464000
71, 268317.564000
72, 266902.564000
73, 265589.964000
74, 263740.264000
75, 263369.864000
76, 261245.764000
77, 259410.564000
78, 257630.064000
79, 255781.464000
80, 254373.464000
81, 252454.964000
82, 250446.864000
83, 249536.764000
84, 247951.364000
85, 245096.464000
86, 243848.864000
87, 241780.664000
88, 238990.064000
89, 236450.964000
90, 235424.664000
91, 232077.064000
92, 230636.364000
93, 228564.864000
94, 226343.164000
95, 223450.364000
96, 221278.264000
97, 218197.564000
98, 215899.764000
99, 212786.864000
100, 210294.464000
101, 207911.264000
102, 204406.164000
103, 201850.764000
104, 199138.964000
105, 195647.864000
106, 192458.864000
107, 189243.964000
108, 186461.364000
109, 182966.864000
110, 179428.064000
111, 175766.064000
112, 172439.864000
113, 169371.364000
114, 165401.364000
115, 161730.964000
116, 157567.664000
117, 154493.364000
118, 150348.264000
119, 146297.964000
120, 142973.764000
121, 138804.764000
122, 134450.364000
123, 131041.264000
124, 126777.864000
125, 122382.564000
126, 118515.964000
127, 113891.064000
128, 109923.164000
129, 105801.464000
130, 101398.564000
131, 96977.364000
132, 93330.564000
133, 88740.464000
134, 84819.864000
135, 80697.264000
136, 76573.064000
137, 72319.064000
138, 68383.864000
139, 64635.364000
140, 60503.964000
141, 56845.464000
142, 52903.964000
143, 49388.064000
144, 45865.964000
145, 41984.464000
146, 38772.564000
147, 35549.564000
148, 32707.364000
149, 29768.664000
150, 27629.564000
151, 25495.364000
152, 23358.164000
153, 21818.364000
154, 20042.564000
155, 18579.564000
156, 17713.864000
157, 17176.664000
158, 17295.664000
159, 17858.264000
160, 19026.464000
161, 20466.864000
162, 22499.664000
163, 24859.664000
164, 27905.764000
165, 31651.164000
166, 35987.664000
167, 41316.364000
168, 47046.964000
169, 53686.564000
170, 60478.264000
171, 68349.764000
172, 76639.364000
173, 85799.064000
174, 95196.364000
175, 104359.964000
176, 114592.064000
177, 124835.064000
178, 134804.264000
179, 144508.664000
180, 153817.964000
181, 162361.064000
182, 169624.164000
183, 175949.464000
184, 180110.664000
185, 184200.464000
186, 184340.764000
187, 183088.964000
188, 179585.364000
189, 174030.464000
190, 166719.064000
191, 157571.564000
192, 147127.764000
193, 135544.764000
194, 123707.764000
195, 111691.564000
196, 99356.764000
197, 87876.264000
198, 76756.564000
199, 66744.964000
200, 58562.064000
201, 52057.164000
202, 47556.964000
203, 45332.464000
204, 44912.464000
205, 46758.064000
206, 50332.064000
207, 55302.064000
208, 60997.164000
209, 67385.764000
210, 74385.264000
211, 81115.064000
212, 87834.364000
213, 93497.064000
214, 99106.864000
215, 103948.864000
216, 108247.564000
217, 111511.964000
218, 114788.164000
219, 117330.064000
220, 119405.764000
221, 122196.164000
222, 124829.264000
223, 125379.764000
224, 125231.964000
225, 127270.664000
226, 129464.064000
227, 132574.164000
228, 135223.264000
229, 137704.864000
230, 141316.464000
231, 144784.664000
232, 147881.864000
233, 151607.164000
234, 154630.264000
235, 157135.164000
236, 158415.564000
237, 158732.264000
238, 159374.764000
239, 160830.064000
240, 161759.764000
241, 163165.964000
242, 164351.364000
243, 165414.664000
244, 166690.864000
245, 168690.964000
246, 169557.564000
247, 170164.764000
248, 171773.164000
249, 171337.264000
250, 172231.964000
251, 172748.364000
252, 173029.664000
253, 173350.064000
254, 174465.264000
255, 174576.664000
