0, 1905.316000
1, 1963.316000
2, 2014.616000
3, 2035.716000
4, 2029.916000
5, 2014.016000
6, 2073.416000
7, 2050.216000
8, 2164.316000
9, 2258.616000
10, 2076.316000
11, 2209.116000
12, 2190.216000
13, 2232.316000
14, 2291.916000
15, 2331.816000
16, 2399.516000
17, 2415.116000
18, 2381.816000
19, 2389.016000
20, 2512.816000
21, 2628.916000
22, 2634.116000
23, 2726.416000
24, 2728.116000
25, 2772.516000
26, 2884.216000
27, 3026.516000
28, 3189.016000
29, 3369.616000
30, 3473.416000
31, 3261.816000
32, 3411.116000
33, 3464.316000
34, 3785.316000
35, 3844.716000
36, 4097.116000
37, 4140.716000
38, 4203.016000
39, 4304.916000
40, 4482.516000
41, 4599.616000
42, 4765.416000
43, 4992.616000
44, 5132.416000
45, 5288.316000
46, 5486.516000
47, 5664.216000
48, 5901.416000
49, 6104.716000
50, 6335.516000
51, 6651.616000
52, 6732.216000
53, 6881.916000
54, 7077.716000
55, 7243.616000
56, 7738.316000
57, 7787.516000
58, 8429.616000
59, 8526.816000
60, 8786.016000
61, 8940.816000
62, 9255.116000
63, 9677.016000
64, 9990.316000
65, 10441.216000
66, 10682.916000
67, 11038.316000
68, 11446.616000
69, 11769.216000
70, 12199.816000
71, 12478.816000
72, 12879.916000
73, 13425.716000
74, 13819.516000
75, 14293.916000
76, 14643.416000
77, 15312.616000
78, 15859.616000
79, 16176.916000
80, 16843.916000
81, 17417.516000
82, 17723.016000
83, 18364.916000
84, 19108.216000
85, 19599.016000
86, 20164.216000
87, 20609.016000
88, 21564.316000
89, 22277.616000
90, 22997.616000
91, 23764.216000
92, 24553.416000
93, 25165.816000
94, 25898.316000
95, 26483.916000
96, 26994.316000
97, 28042.816000
98, 29215.816000
99, 30158.316000
100, 31117.816000
101, 31785.516000
102, 32494.616000
103, 33356.016000
104, 34401.316000
105, 35934.216000
106, 36888.316000
107, 38118.216000
108, 39177.016000
109, 40215.216000
110, 41370.416000
111, 42508.916000
112, 43496.816000
113, 45084.116000
114, 46541.516000
115, 47520.316000
116, 49064.316000
117, 50453.816000
118, 51865.216000
119, 53067.616000
120, 54708.016000
121, 56024.616000
122, 57582.016000
123, 59015.516000
124, 60702.816000
125, 62549.716000
126, 64552.916000
127, 66101.816000
128, 67679.516000
129, 69349.316000
130, 70949.116000
131, 72898.516000
132, 75041.716000
133, 76807.516000
134, 78853.016000
135, 80807.316000
136, 82454.816000
137, 84222.416000
138, 86595.816000
139, 88464.916000
140, 90247.716000
141, 92596.616000
142, 94254.916000
143, 95630.816000
144, 97532.816000
145, 98950.516000
146, 100807.816000
147, 102155.716000
148, 103789.416000
149, 105289.316000
150, 106729.716000
151, 107540.816000
152, 108173.416000
153, 108871.316000
154, 109431.316000
155, 109549.716000
156, 109502.416000
157, 109325.316000
158, 108531.316000
159, 107426.316000
160, 105986.516000
161, 103779.016000
162, 101457.016000
163, 98470.216000
164, 95608.416000
165, 91721.316000
166, 87655.116000
167, 82985.316000
168, 77123.916000
169, 71802.816000
170, 65532.516000
171, 58963.216000
172, 52242.616000
173, 45304.516000
174, 38589.416000
175, 31626.416000
176, 25047.016000
177, 18924.116000
178, 13613.616000
179, 8826.116000
180, 5283.116000
181, 2946.916000
182, 2253.016000
183, 2962.616000
184, 5419.816000
185, 9533.816000
186, 15668.816000
187, 23842.816000
188, 33312.816000
189, 43704.416000
190, 55333.316000
191, 67208.916000
192, 78839.116000
193, 89974.116000
194, 100202.316000
195, 107363.216000
196, 112369.916000
197, 113768.216000
198, 111599.016000
199, 106026.816000
200, 96447.716000
201, 84470.916000
202, 70349.016000
203, 55672.016000
204, 41530.416000
205, 28335.816000
206, 17868.316000
207, 9877.616000
208, 5112.216000
209, 3049.616000
210, 3109.816000
211, 4807.316000
212, 6826.716000
213, 9399.116000
214, 11829.416000
215, 14186.316000
216, 16038.016000
217, 17534.616000
218, 18539.416000
219, 19236.716000
220, 20162.716000
221, 20521.716000
222, 21312.716000
223, 21680.716000
224, 22151.816000
225, 22245.116000
226, 22776.816000
227, 22860.216000
228, 23139.616000
229, 23293.216000
230, 23477.616000
231, 23629.916000
232, 23512.016000
233, 23738.116000
234, 23996.216000
235, 24050.416000
236, 24302.516000
237, 24163.116000
238, 24099.016000
239, 24265.016000
240, 24216.716000
241, 24393.916000
242, 24500.716000
243, 24767.316000
244, 24691.916000
245, 24505.316000
246, 24496.316000
247, 24518.216000
248, 24559.316000
249, 24683.816000
250, 24705.216000
251, 24913.516000
252, 24738.916000
253, 24760.716000
254, 24717.916000
255, 24678.816000
