0, 297323.970000
1, 297541.770000
2, 297634.370000
3, 297601.570000
4, 298651.770000
5, 298322.370000
6, 298404.970000
7, 297753.770000
8, 297280.670000
9, 297481.470000
10, 297106.570000
11, 298126.070000
12, 297844.270000
13, 297885.370000
14, 297134.570000
15, 297535.070000
16, 297225.870000
17, 297122.070000
18, 297543.970000
19, 297654.070000
20, 297287.970000
21, 296413.670000
22, 296621.570000
23, 296369.770000
24, 296315.870000
25, 296653.270000
26, 296513.370000
27, 296788.570000
28, 296124.470000
29, 295103.870000
30, 295817.270000
31, 295752.870000
32, 296538.270000
33, 295520.870000
34, 295363.770000
35, 294064.670000
36, 293329.570000
37, 293728.570000
38, 294035.470000
39, 293595.870000
40, 293418.070000
41, 292316.870000
42, 292443.970000
43, 291835.070000
44, 291213.270000
45, 291679.270000
46, 291278.470000
47, 289857.470000
48, 289498.070000
49, 288636.070000
50, 287367.370000
51, 288434.070000
52, 288430.970000
53, 287686.370000
54, 287095.170000
55, 285235.570000
56, 284575.170000
57, 284057.070000
58, 284326.770000
59, 284073.070000
60, 282937.270000
61, 281631.670000
62, 281398.870000
63, 279481.870000
64, 278573.070000
65, 278446.170000
66, 277182.870000
67, 277087.170000
68, 275400.370000
69, 274627.270000
70, 272321.570000
71, 272273.670000
72, 271361.670000
73, 270641.870000
74, 269677.570000
75, 267647.570000
76, 266658.870000
77, 265186.070000
78, 264149.070000
79, 263252.070000
80, 262909.870000
81, 261521.670000
82, 258832.470000
83, 257738.870000
84, 255412.470000
85, 254524.270000
86, 252922.770000
87, 251940.570000
88, 249534.370000
89, 247860.670000
90, 245506.870000
91, 243764.170000
92, 243091.770000
93, 240593.470000
94, 238634.370000
95, 236144.170000
96, 233760.870000
97, 231162.970000
98, 229998.370000
99, 227055.670000
100, 226326.770000
101, 222076.470000
102, 220047.270000
103, 216957.070000
104, 215113.470000
105, 212186.770000
106, 209475.770000
107, 207692.470000
108, 203373.870000
109, 201502.770000
110, 197338.170000
111, 195627.470000
112, 191620.870000
113, 188951.070000
114, 185424.470000
115, 182044.370000
116, 179039.170000
117, 175538.970000
118, 173050.470000
119, 167953.270000
120, 163550.470000
121, 160120.070000
122, 157188.770000
123, 152523.170000
124, 149560.870000
125, 146053.370000
126, 141239.170000
127, 137200.770000
128, 131684.870000
129, 127949.870000
130, 123893.870000
131, 120755.470000
132, 115917.570000
133, 111895.070000
134, 106099.870000
135, 100899.670000
136, 97028.570000
137, 91984.270000
138, 89316.970000
139, 83884.870000
140, 79144.670000
141, 73990.770000
142, 68566.670000
143, 64916.470000
144, 60804.870000
145, 56688.570000
146, 52893.570000
147, 47274.670000
148, 42931.870000
149, 38565.770000
150, 35216.870000
151, 32382.970000
152, 28945.170000
153, 25637.170000
154, 22223.270000
155, 19466.670000
156, 17142.070000
157, 15538.770000
158, 14306.170000
159, 13093.270000
160, 12535.970000
161, 12386.370000
162, 13104.770000
163, 14363.270000
164, 16131.470000
165, 18600.970000
166, 21964.270000
167, 26151.570000
168, 31800.470000
169, 37686.870000
170, 44382.470000
171, 51353.570000
172, 59816.270000
173, 69235.870000
174, 80598.870000
175, 91551.870000
176, 103161.770000
177, 115210.970000
178, 126592.370000
179, 139647.370000
180, 152468.170000
181, 166183.170000
182, 179490.770000
183, 190845.070000
184, 200635.870000
185, 208804.670000
186, 215415.970000
187, 220450.870000
188, 221703.270000
189, 220909.970000
190, 216904.870000
191, 212892.170000
192, 205064.470000
193, 193771.470000
194, 180346.570000
195, 162157.170000
196, 144606.470000
197, 126034.270000
198, 107974.770000
199, 90276.670000
200, 72868.670000
201, 58254.270000
202, 46296.770000
203, 38407.270000
204, 34022.870000
205, 33063.770000
206, 35187.570000
207, 40402.470000
208, 47578.870000
209, 56235.570000
210, 65718.570000
211, 74933.370000
212, 84591.770000
213, 93289.370000
214, 102164.770000
215, 109848.270000
216, 117801.770000
217, 124064.970000
218, 130416.770000
219, 135441.970000
220, 139827.570000
221, 141563.270000
222, 144353.770000
223, 148478.770000
224, 150135.270000
225, 150547.270000
226, 149090.770000
227, 151046.770000
228, 153418.870000
229, 155904.670000
230, 157986.070000
231, 160428.270000
232, 162004.070000
233, 163992.570000
234, 165889.470000
235, 167955.570000
236, 170029.370000
237, 171868.770000
238, 173692.370000
239, 175971.170000
240, 175855.270000
241, 177842.270000
242, 179561.270000
243, 180897.170000
244, 182612.770000
245, 183415.970000
246, 184607.570000
247, 185716.770000
248, 186439.470000
249, 187489.970000
250, 188787.670000
251, 189296.370000
252, 190753.070000
253, 190836.970000
254, 191942.670000
255, 192771.870000
