0, 2861.563000
1, 2855.063000
2, 2822.963000
3, 2779.763000
4, 2881.063000
5, 2833.363000
6, 2818.663000
7, 2900.063000
8, 2965.163000
9, 3034.863000
10, 2999.363000
11, 2986.363000
12, 3162.363000
13, 3157.263000
14, 3153.863000
15, 3160.063000
16, 3133.863000
17, 3205.263000
18, 3225.463000
19, 3349.463000
20, 3352.963000
21, 3341.663000
22, 3506.863000
23, 3408.563000
24, 3482.963000
25, 3485.563000
26, 3698.763000
27, 3749.463000
28, 3818.963000
29, 3965.763000
30, 4006.363000
31, 4043.063000
32, 4240.063000
33, 4282.963000
34, 4347.763000
35, 4381.063000
36, 4544.963000
37, 4704.863000
38, 4903.663000
39, 4939.163000
40, 5061.363000
41, 5169.763000
42, 5326.163000
43, 5370.063000
44, 5567.863000
45, 5776.363000
46, 5933.363000
47, 6142.863000
48, 6193.163000
49, 6297.163000
50, 6628.063000
51, 6757.363000
52, 7118.363000
53, 7341.863000
54, 7566.563000
55, 7560.663000
56, 7864.663000
57, 8023.063000
58, 8241.363000
59, 8472.263000
60, 8951.663000
61, 9272.363000
62, 9447.263000
63, 9595.563000
64, 10039.663000
65, 10438.163000
66, 10708.363000
67, 11010.263000
68, 11351.063000
69, 11678.563000
70, 12001.563000
71, 12423.963000
72, 12850.663000
73, 13276.463000
74, 13743.163000
75, 14139.663000
76, 14378.563000
77, 14867.463000
78, 15221.563000
79, 15617.563000
80, 16204.963000
81, 16937.263000
82, 17473.163000
83, 17867.963000
84, 18471.263000
85, 18834.263000
86, 19446.463000
87, 19877.563000
88, 20691.063000
89, 21337.863000
90, 22077.163000
91, 22701.563000
92, 23163.363000
93, 23891.163000
94, 24478.263000
95, 25327.063000
96, 26011.463000
97, 27053.763000
98, 27723.563000
99, 28619.963000
100, 29356.763000
101, 30187.063000
102, 31035.363000
103, 31781.263000
104, 32848.563000
105, 33721.563000
106, 34820.163000
107, 35899.163000
108, 37020.463000
109, 37991.063000
110, 39184.963000
111, 40175.963000
112, 41170.363000
113, 42543.163000
114, 43755.563000
115, 44941.163000
116, 46468.363000
117, 47640.063000
118, 48777.363000
119, 50102.163000
120, 51481.863000
121, 52951.763000
122, 54410.563000
123, 56014.463000
124, 57452.963000
125, 58831.963000
126, 60580.563000
127, 61820.963000
128, 63485.763000
129, 65161.963000
130, 67088.363000
131, 68707.563000
132, 70332.163000
133, 72091.263000
134, 73641.163000
135, 75661.663000
136, 77215.763000
137, 79218.663000
138, 80553.263000
139, 82683.863000
140, 84554.463000
141, 85954.563000
142, 87735.863000
143, 89597.863000
144, 91371.163000
145, 92685.363000
146, 94236.763000
147, 95698.063000
148, 97193.163000
149, 98273.863000
150, 99186.663000
151, 100317.563000
152, 100757.863000
153, 101420.763000
154, 101862.063000
155, 101913.963000
156, 101889.463000
157, 101109.963000
158, 100323.563000
159, 99163.563000
160, 97896.963000
161, 96092.863000
162, 94006.663000
163, 91321.163000
164, 88144.063000
165, 84785.863000
166, 80790.763000
167, 76411.163000
168, 71481.963000
169, 66283.063000
170, 60799.763000
171, 54862.163000
172, 48584.263000
173, 42166.563000
174, 35832.563000
175, 29520.163000
176, 23792.663000
177, 18132.363000
178, 13362.663000
179, 9327.063000
180, 6110.963000
181, 3880.063000
182, 3195.063000
183, 4062.063000
184, 6441.663000
185, 10475.163000
186, 15944.063000
187, 23446.563000
188, 32309.463000
189, 42857.163000
190, 54184.063000
191, 65745.163000
192, 77391.763000
193, 88124.663000
194, 97645.363000
195, 105421.163000
196, 110325.363000
197, 111945.763000
198, 110361.663000
199, 105160.463000
200, 96607.463000
201, 85461.363000
202, 72143.763000
203, 58303.363000
204, 44175.763000
205, 31584.163000
206, 21232.263000
207, 12985.963000
208, 7520.863000
209, 4761.263000
210, 3925.063000
211, 4534.363000
212, 6140.363000
213, 8247.863000
214, 10105.663000
215, 12013.163000
216, 13757.763000
217, 15013.663000
218, 16256.663000
219, 17385.763000
220, 18356.063000
221, 18835.463000
222, 19493.163000
223, 20362.663000
224, 20683.463000
225, 20984.163000
226, 21336.763000
227, 21615.363000
228, 21680.863000
229, 21855.563000
230, 22199.563000
231, 22223.363000
232, 22693.063000
233, 22787.363000
234, 22884.563000
235, 22971.863000
236, 22949.663000
237, 22993.263000
238, 23186.263000
239, 23225.163000
240, 23583.663000
241, 23634.463000
242, 23756.963000
243, 23732.563000
244, 23859.763000
245, 23881.763000
246, 23986.463000
247, 24094.663000
248, 23924.663000
249, 24243.463000
250, 24153.563000
251, 24187.463000
252, 24110.263000
253, 24324.563000
254, 24323.163000
255, 24273.363000
