0, 297914.786000
1, 298935.886000
2, 297818.386000
3, 299016.286000
4, 298134.686000
5, 298786.886000
6, 298325.686000
7, 297638.886000
8, 298821.086000
9, 298467.186000
10, 297915.386000
11, 298335.586000
12, 298488.986000
13, 297825.586000
14, 297870.686000
15, 298061.986000
16, 297599.086000
17, 297843.786000
18, 297886.486000
19, 298491.786000
20, 297617.386000
21, 297072.086000
22, 297443.486000
23, 297422.486000
24, 298131.186000
25, 297007.586000
26, 296706.586000
27, 296462.486000
28, 295981.386000
29, 295561.086000
30, 295704.586000
31, 295839.986000
32, 295323.986000
33, 294855.486000
34, 294865.886000
35, 294741.486000
36, 295236.086000
37, 293993.486000
38, 293525.486000
39, 293854.586000
40, 292390.086000
41, 292803.186000
42, 291511.586000
43, 291947.686000
44, 290396.286000
45, 290266.486000
46, 290299.586000
47, 289248.786000
48, 288602.386000
49, 288973.886000
50, 288761.886000
51, 287970.286000
52, 287349.886000
53, 286075.986000
54, 285482.186000
55, 284613.986000
56, 283693.286000
57, 282926.686000
58, 282924.186000
59, 282139.386000
60, 281722.386000
61, 279976.786000
62, 279762.186000
63, 279169.086000
64, 277371.486000
65, 277027.586000
66, 275463.786000
67, 274390.286000
68, 274153.586000
69, 272653.486000
70, 271399.286000
71, 269851.886000
72, 268849.386000
73, 267660.186000
74, 265887.786000
75, 265048.986000
76, 263266.686000
77, 262441.986000
78, 260837.986000
79, 259622.986000
80, 258269.786000
81, 256329.986000
82, 254434.686000
83, 253033.586000
84, 251069.586000
85, 249062.286000
86, 247033.286000
87, 245829.986000
88, 244215.186000
89, 242109.986000
90, 239661.386000
91, 237548.086000
92, 235830.786000
93, 233081.486000
94, 231241.386000
95, 228461.986000
96, 226149.486000
97, 223848.886000
98, 221927.386000
99, 218910.386000
100, 216660.586000
101, 213935.686000
102, 210873.486000
103, 207370.886000
104, 205012.786000
105, 202917.186000
106, 199487.286000
107, 195841.486000
108, 192750.586000
109, 189708.486000
110, 186640.286000
111, 182959.386000
112, 179579.086000
113, 176258.186000
114, 172967.886000
115, 169343.286000
116, 165696.486000
117, 161820.586000
118, 158233.086000
119, 153465.786000
120, 150195.886000
121, 145622.686000
122, 142268.186000
123, 137910.486000
124, 133509.386000
125, 129403.486000
126, 125345.986000
127, 120894.886000
128, 116634.186000
129, 112072.786000
130, 107402.086000
131, 103576.786000
132, 99034.286000
133, 93989.486000
134, 89365.086000
135, 84947.586000
136, 80579.686000
137, 76137.386000
138, 71804.686000
139, 66746.586000
140, 62137.186000
141, 58021.286000
142, 54090.986000
143, 49776.186000
144, 45498.786000
145, 41426.986000
146, 37661.186000
147, 34274.886000
148, 31071.386000
149, 27796.786000
150, 24786.686000
151, 22252.886000
152, 20081.486000
153, 18165.986000
154, 16806.686000
155, 15886.186000
156, 15347.686000
157, 15622.586000
158, 16125.586000
159, 17573.586000
160, 19635.086000
161, 22630.886000
162, 26172.986000
163, 30761.686000
164, 36341.486000
165, 42732.986000
166, 50141.686000
167, 58211.186000
168, 67603.386000
169, 77980.586000
170, 89354.786000
171, 101450.586000
172, 114277.186000
173, 127141.786000
174, 141385.586000
175, 155536.486000
176, 169670.886000
177, 182933.986000
178, 196132.586000
179, 208163.986000
180, 218681.886000
181, 227447.286000
182, 233192.186000
183, 236592.586000
184, 237194.286000
185, 234318.986000
186, 228182.686000
187, 218125.886000
188, 206003.286000
189, 190665.086000
190, 172829.286000
191, 154151.486000
192, 134123.286000
193, 113997.486000
194, 93613.986000
195, 75232.186000
196, 59204.086000
197, 46065.286000
198, 36896.786000
199, 32210.286000
200, 32028.986000
201, 36615.786000
202, 44909.186000
203, 56530.386000
204, 69886.986000
205, 85197.786000
206, 100102.086000
207, 114239.486000
208, 126563.286000
209, 137605.686000
210, 146478.186000
211, 153599.486000
212, 159014.586000
213, 163532.486000
214, 167411.586000
215, 170124.286000
216, 173267.886000
217, 175669.086000
218, 176707.486000
219, 176896.886000
220, 178610.786000
221, 180494.786000
222, 180717.886000
223, 181686.386000
224, 182328.286000
225, 183432.686000
226, 184854.086000
227, 186470.086000
228, 188408.886000
229, 189567.186000
230, 191205.386000
231, 192021.086000
232, 193815.886000
233, 194966.386000
234, 196259.086000
235, 197471.986000
236, 197777.786000
237, 198811.686000
238, 200048.486000
239, 201012.386000
240, 200929.086000
241, 201999.986000
242, 203103.386000
243, 203012.986000
244, 203768.886000
245, 204128.986000
246, 204492.586000
247, 204592.886000
248, 204729.386000
249, 205490.386000
250, 205334.686000
251, 205383.386000
252, 205513.986000
253, 205831.486000
254, 205607.286000
255, 206183.686000
