0, 291906.086000
1, 298293.086000
2, 298376.486000
3, 298230.186000
4, 298778.886000
5, 298523.986000
6, 298728.886000
7, 298917.186000
8, 298960.486000
9, 298365.086000
10, 298707.986000
11, 297827.986000
12, 297745.286000
13, 298467.386000
14, 297978.386000
15, 298915.786000
16, 298149.386000
17, 298516.686000
18, 298374.386000
19, 298254.686000
20, 298415.786000
21, 298260.586000
22, 298352.386000
23, 298808.286000
24, 297897.986000
25, 297713.886000
26, 298170.986000
27, 297813.786000
28, 297980.486000
29, 298198.486000
30, 298249.486000
31, 298319.386000
32, 298409.686000
33, 298337.386000
34, 297253.586000
35, 297184.786000
36, 296949.786000
37, 296423.986000
38, 295903.986000
39, 295349.886000
40, 293968.186000
41, 292069.786000
42, 289967.686000
43, 285603.286000
44, 278330.486000
45, 269554.086000
46, 253152.986000
47, 229034.586000
48, 197251.786000
49, 158757.286000
50, 117807.686000
51, 79266.886000
52, 47343.086000
53, 25468.586000
54, 14797.586000
55, 16165.886000
56, 28416.386000
57, 50073.886000
58, 78437.486000
59, 110869.786000
60, 144783.686000
61, 177922.686000
62, 207500.486000
63, 232847.786000
64, 253101.786000
65, 267487.486000
66, 275991.886000
67, 278471.186000
68, 276021.886000
69, 269299.186000
70, 259143.286000
71, 244327.086000
72, 227334.686000
73, 208477.686000
74, 188196.386000
75, 167035.786000
76, 146955.686000
77, 126616.586000
78, 107223.686000
79, 89323.686000
80, 73386.686000
81, 58941.386000
82, 45961.486000
83, 35300.986000
84, 26431.686000
85, 19682.686000
86, 14684.986000
87, 11763.986000
88, 10147.686000
89, 10255.586000
90, 11501.086000
91, 14089.286000
92, 17664.786000
93, 22342.686000
94, 27696.686000
95, 33775.686000
96, 40541.986000
97, 47892.186000
98, 55653.586000
99, 63613.586000
100, 71567.986000
101, 80002.786000
102, 88135.286000
103, 96223.686000
104, 104541.386000
105, 112598.986000
106, 120326.886000
107, 128022.086000
108, 135276.886000
109, 142625.686000
110, 150335.786000
111, 156747.186000
112, 163641.986000
113, 170006.986000
114, 176085.386000
115, 181929.286000
116, 187592.086000
117, 193411.786000
118, 198451.586000
119, 202980.186000
120, 208489.486000
121, 212857.186000
122, 216751.786000
123, 221510.986000
124, 225355.486000
125, 228843.586000
126, 232649.686000
127, 235837.386000
128, 239303.386000
129, 242198.586000
130, 245511.986000
131, 248277.086000
132, 250616.886000
133, 252864.286000
134, 255543.086000
135, 257233.586000
136, 259317.486000
137, 261040.386000
138, 263132.486000
139, 264657.786000
140, 266388.886000
141, 268471.786000
142, 269588.286000
143, 270867.486000
144, 271813.686000
145, 272606.486000
146, 274150.686000
147, 275837.986000
148, 275778.386000
149, 277186.286000
150, 277640.286000
151, 277728.486000
152, 278854.686000
153, 279292.586000
154, 279771.486000
155, 280715.386000
156, 279962.586000
157, 281045.386000
158, 281526.286000
159, 281784.386000
160, 282138.486000
161, 282108.886000
162, 281710.886000
163, 281849.186000
164, 281787.486000
165, 282054.986000
166, 281943.386000
167, 282111.286000
168, 281812.986000
169, 280667.486000
170, 281290.286000
171, 281243.686000
172, 281128.486000
173, 280788.386000
174, 280400.586000
175, 280247.186000
176, 280115.286000
177, 278972.486000
178, 278788.486000
179, 277930.186000
180, 277843.786000
181, 277637.086000
182, 277238.386000
183, 276047.986000
184, 276292.786000
185, 275385.186000
186, 275706.586000
187, 275298.486000
188, 274103.186000
189, 273681.686000
190, 273145.786000
191, 272731.186000
192, 271964.286000
193, 271492.286000
194, 270866.086000
195, 269581.786000
196, 269436.486000
197, 268894.686000
198, 268868.586000
199, 267284.586000
200, 267388.086000
201, 266531.186000
202, 266018.786000
203, 264873.086000
204, 264404.086000
205, 264084.686000
206, 263604.086000
207, 263325.886000
208, 261949.286000
209, 260753.986000
210, 261059.286000
211, 260223.886000
212, 260265.886000
213, 258763.086000
214, 258125.186000
215, 256908.586000
216, 256919.986000
217, 256443.386000
218, 255557.286000
219, 255158.886000
220, 254658.186000
221, 253032.486000
222, 252829.186000
223, 251794.186000
224, 251267.886000
225, 250776.186000
226, 249772.986000
227, 249505.486000
228, 248479.486000
229, 247475.686000
230, 247560.286000
231, 246305.886000
232, 246043.986000
233, 245553.786000
234, 244663.086000
235, 244163.886000
236, 243354.886000
237, 242389.386000
238, 241716.986000
239, 241264.986000
240, 240470.086000
241, 240734.386000
242, 238996.586000
243, 238707.286000
244, 238482.086000
245, 237159.386000
246, 237011.686000
247, 236429.986000
248, 235199.286000
249, 234840.186000
250, 234455.986000
251, 234088.386000
252, 233382.986000
253, 232059.086000
254, 232123.886000
255, 231855.786000
