0, 300682.786000
1, 301339.986000
2, 301351.086000
3, 301019.786000
4, 301986.286000
5, 301310.886000
6, 301850.786000
7, 300866.586000
8, 301294.586000
9, 301778.286000
10, 301617.386000
11, 302000.486000
12, 301261.386000
13, 301388.786000
14, 301095.586000
15, 301854.586000
16, 301351.386000
17, 300777.286000
18, 301017.986000
19, 301003.686000
20, 300500.786000
21, 300141.286000
22, 300129.186000
23, 299941.786000
24, 299696.286000
25, 300237.686000
26, 299759.686000
27, 299376.886000
28, 298836.686000
29, 299726.386000
30, 299013.186000
31, 298312.886000
32, 298645.786000
33, 299092.686000
34, 298012.586000
35, 297835.086000
36, 297317.886000
37, 297086.686000
38, 297616.986000
39, 295893.486000
40, 296572.386000
41, 296550.586000
42, 294921.286000
43, 295070.586000
44, 294635.286000
45, 293731.986000
46, 293836.086000
47, 293261.686000
48, 292889.186000
49, 292755.686000
50, 291703.886000
51, 291170.186000
52, 291296.786000
53, 290614.286000
54, 289976.486000
55, 289137.786000
56, 288201.786000
57, 287493.086000
58, 286737.186000
59, 286760.486000
60, 285690.186000
61, 285219.986000
62, 283828.986000
63, 283660.786000
64, 281725.486000
65, 281629.286000
66, 280492.486000
67, 280016.686000
68, 279114.486000
69, 277290.586000
70, 276070.186000
71, 274806.486000
72, 274358.886000
73, 273326.586000
74, 272458.986000
75, 271404.886000
76, 269817.586000
77, 268667.686000
78, 267099.186000
79, 265380.386000
80, 264313.686000
81, 262794.586000
82, 261809.686000
83, 259583.386000
84, 257769.686000
85, 256508.286000
86, 253970.586000
87, 253493.586000
88, 251891.486000
89, 249311.286000
90, 247595.786000
91, 245654.286000
92, 243590.986000
93, 240940.186000
94, 239735.186000
95, 237261.586000
96, 235786.886000
97, 232678.786000
98, 230187.786000
99, 228215.486000
100, 225437.686000
101, 222486.186000
102, 220683.886000
103, 217601.386000
104, 215174.986000
105, 211864.686000
106, 209043.786000
107, 205983.386000
108, 202798.786000
109, 200487.986000
110, 196984.586000
111, 194272.686000
112, 190581.086000
113, 186614.586000
114, 183658.086000
115, 179981.286000
116, 177000.586000
117, 172745.786000
118, 169143.386000
119, 165066.486000
120, 160748.086000
121, 157016.086000
122, 152941.286000
123, 148805.286000
124, 144538.086000
125, 140030.086000
126, 135958.886000
127, 131283.386000
128, 126476.286000
129, 122380.986000
130, 117761.286000
131, 112796.986000
132, 108152.986000
133, 103294.786000
134, 97991.686000
135, 93208.386000
136, 88734.386000
137, 84231.186000
138, 78844.186000
139, 73447.386000
140, 68608.386000
141, 63781.486000
142, 59079.286000
143, 54295.686000
144, 49906.986000
145, 45203.686000
146, 40876.286000
147, 36357.986000
148, 32499.386000
149, 28957.586000
150, 25646.486000
151, 22646.986000
152, 19992.086000
153, 17833.386000
154, 16076.586000
155, 15047.686000
156, 14417.786000
157, 14601.486000
158, 15559.386000
159, 17079.986000
160, 19733.186000
161, 23238.586000
162, 27838.086000
163, 33495.286000
164, 40061.986000
165, 47910.086000
166, 56763.986000
167, 67079.486000
168, 78338.686000
169, 91345.686000
170, 105071.486000
171, 119547.386000
172, 134693.886000
173, 150455.186000
174, 166804.786000
175, 183270.686000
176, 199192.486000
177, 215065.586000
178, 229616.286000
179, 241681.186000
180, 252661.486000
181, 260608.386000
182, 266014.386000
183, 267537.586000
184, 265736.686000
185, 260738.586000
186, 250126.186000
187, 236520.286000
188, 219428.486000
189, 198515.986000
190, 174925.086000
191, 148873.486000
192, 123300.086000
193, 97118.786000
194, 73181.086000
195, 51732.286000
196, 35074.186000
197, 24768.986000
198, 20828.186000
199, 24401.686000
200, 34644.586000
201, 51815.486000
202, 73490.586000
203, 98161.186000
204, 124925.886000
205, 150177.286000
206, 172745.586000
207, 191115.686000
208, 204811.686000
209, 213440.286000
210, 218835.786000
211, 221605.586000
212, 221470.886000
213, 220250.186000
214, 219289.486000
215, 218939.786000
216, 217864.986000
217, 217989.586000
218, 215944.686000
219, 213607.886000
220, 213798.886000
221, 214354.086000
222, 214586.886000
223, 214040.186000
224, 214099.686000
225, 214798.986000
226, 215592.586000
227, 216422.386000
228, 217077.886000
229, 217670.986000
230, 217696.386000
231, 218730.686000
232, 219454.686000
233, 220042.186000
234, 220456.186000
235, 221190.586000
236, 221610.086000
237, 222348.886000
238, 222193.986000
239, 222542.186000
240, 222463.686000
241, 223467.786000
242, 223612.386000
243, 223932.786000
244, 224274.386000
245, 224315.886000
246, 224000.386000
247, 224330.086000
248, 224227.086000
249, 224322.386000
250, 224278.786000
251, 224740.286000
252, 224763.386000
253, 224567.386000
254, 224566.486000
255, 224787.386000
