0, 300483.964000
1, 301403.464000
2, 301834.764000
3, 301968.064000
4, 301085.564000
5, 301677.864000
6, 301064.264000
7, 301998.364000
8, 301439.064000
9, 301124.864000
10, 301126.264000
11, 301566.164000
12, 302216.164000
13, 301420.864000
14, 301682.464000
15, 302177.764000
16, 300688.864000
17, 301557.664000
18, 302050.864000
19, 301775.964000
20, 301967.964000
21, 301382.164000
22, 300562.364000
23, 301327.464000
24, 300558.364000
25, 300265.064000
26, 300746.164000
27, 301164.364000
28, 300391.464000
29, 299424.564000
30, 300209.164000
31, 298942.764000
32, 298855.564000
33, 297990.064000
34, 297882.664000
35, 298213.664000
36, 298087.064000
37, 297573.564000
38, 297001.164000
39, 296705.064000
40, 296887.764000
41, 296143.564000
42, 296154.164000
43, 295003.864000
44, 294866.964000
45, 294558.664000
46, 293437.564000
47, 293262.964000
48, 292520.664000
49, 292525.364000
50, 291465.464000
51, 290600.664000
52, 290633.164000
53, 289657.464000
54, 289424.964000
55, 288791.464000
56, 287937.264000
57, 286812.564000
58, 286037.464000
59, 285741.664000
60, 284077.264000
61, 283938.664000
62, 282976.964000
63, 282538.364000
64, 281413.164000
65, 280477.564000
66, 278797.964000
67, 278120.164000
68, 277066.364000
69, 276476.564000
70, 275524.264000
71, 273176.964000
72, 272042.464000
73, 270627.564000
74, 270222.464000
75, 268020.164000
76, 267164.464000
77, 264980.564000
78, 264425.664000
79, 262359.564000
80, 260841.364000
81, 259399.964000
82, 257697.264000
83, 256244.264000
84, 254774.964000
85, 252659.764000
86, 250348.664000
87, 248735.864000
88, 246981.064000
89, 244799.064000
90, 242548.964000
91, 241030.264000
92, 238449.964000
93, 236091.064000
94, 234351.964000
95, 231794.164000
96, 228462.264000
97, 226620.864000
98, 223902.864000
99, 222345.364000
100, 219280.064000
101, 216284.364000
102, 213631.364000
103, 210833.264000
104, 208129.964000
105, 205772.064000
106, 202638.164000
107, 199155.364000
108, 196002.964000
109, 193124.264000
110, 189462.964000
111, 185846.764000
112, 182667.764000
113, 178793.764000
114, 176005.864000
115, 171683.164000
116, 168172.364000
117, 163637.564000
118, 159775.664000
119, 156156.664000
120, 152428.364000
121, 148825.264000
122, 144879.764000
123, 140290.364000
124, 135816.964000
125, 131411.464000
126, 126638.364000
127, 122754.064000
128, 118522.064000
129, 114827.564000
130, 110461.764000
131, 105058.164000
132, 99823.864000
133, 95595.064000
134, 90672.764000
135, 86552.664000
136, 82322.364000
137, 77353.864000
138, 72774.164000
139, 67723.264000
140, 63287.364000
141, 58887.164000
142, 54946.464000
143, 50893.264000
144, 46946.064000
145, 42894.664000
146, 38471.864000
147, 34503.464000
148, 31119.864000
149, 27966.864000
150, 24959.264000
151, 22771.664000
152, 20265.664000
153, 18355.064000
154, 16652.164000
155, 15487.864000
156, 15101.564000
157, 15193.564000
158, 15807.764000
159, 17095.664000
160, 19035.064000
161, 21953.964000
162, 25363.664000
163, 30041.764000
164, 35193.164000
165, 41678.964000
166, 48750.964000
167, 57483.064000
168, 67476.164000
169, 77507.464000
170, 88898.064000
171, 100724.564000
172, 113542.064000
173, 127274.764000
174, 141112.364000
175, 155509.664000
176, 169674.464000
177, 183504.664000
178, 197089.264000
179, 208761.164000
180, 219625.964000
181, 229227.464000
182, 235123.564000
183, 239073.164000
184, 239436.964000
185, 237298.764000
186, 231066.064000
187, 222839.564000
188, 209704.064000
189, 194311.964000
190, 176086.864000
191, 155861.464000
192, 135839.764000
193, 115575.164000
194, 96162.264000
195, 77411.764000
196, 60644.464000
197, 47162.164000
198, 37280.864000
199, 31953.864000
200, 31645.464000
201, 35780.864000
202, 43581.964000
203, 55125.464000
204, 69203.764000
205, 84717.764000
206, 99542.464000
207, 114165.564000
208, 127249.864000
209, 137980.764000
210, 147303.864000
211, 154886.364000
212, 161043.264000
213, 166286.864000
214, 170029.664000
215, 173349.564000
216, 176286.364000
217, 178452.364000
218, 179259.964000
219, 179895.164000
220, 181396.864000
221, 183823.264000
222, 184923.164000
223, 184328.464000
224, 185320.264000
225, 186459.864000
226, 188901.864000
227, 189816.264000
228, 191337.964000
229, 193377.464000
230, 194819.464000
231, 195847.864000
232, 197259.364000
233, 198532.564000
234, 199704.764000
235, 200667.864000
236, 201698.564000
237, 203262.964000
238, 203649.964000
239, 204446.964000
240, 204784.064000
241, 205912.564000
242, 206625.264000
243, 206761.564000
244, 206816.464000
245, 207651.264000
246, 208304.264000
247, 208130.764000
248, 208998.164000
249, 209431.564000
250, 209495.064000
251, 209164.564000
252, 209571.564000
253, 209721.564000
254, 210169.064000
255, 209863.764000
