0, 300988.864000
1, 301382.364000
2, 301979.764000
3, 301580.264000
4, 301593.364000
5, 300995.964000
6, 301321.364000
7, 301699.464000
8, 301930.364000
9, 301580.964000
10, 301583.264000
11, 302031.364000
12, 301147.764000
13, 301443.164000
14, 301366.264000
15, 300721.464000
16, 301431.564000
17, 301234.664000
18, 301664.764000
19, 301811.964000
20, 300933.664000
21, 300517.764000
22, 301378.664000
23, 301081.064000
24, 300869.364000
25, 300106.164000
26, 299996.664000
27, 299868.064000
28, 299096.064000
29, 299797.264000
30, 300006.564000
31, 299308.664000
32, 298974.064000
33, 298730.364000
34, 298829.264000
35, 297769.864000
36, 297494.464000
37, 297620.564000
38, 297566.264000
39, 296967.664000
40, 296360.064000
41, 295694.864000
42, 294801.964000
43, 294536.264000
44, 295700.164000
45, 293893.964000
46, 293916.564000
47, 293560.964000
48, 292798.464000
49, 292717.864000
50, 292295.064000
51, 291161.264000
52, 291421.764000
53, 289821.964000
54, 289127.364000
55, 288940.664000
56, 288373.664000
57, 287496.764000
58, 287653.564000
59, 286034.864000
60, 284773.664000
61, 284206.964000
62, 284170.964000
63, 283004.264000
64, 281914.764000
65, 281381.364000
66, 280039.664000
67, 278855.264000
68, 277712.764000
69, 277403.364000
70, 276901.264000
71, 275336.864000
72, 275057.764000
73, 273836.664000
74, 272155.564000
75, 270464.864000
76, 268604.464000
77, 267340.664000
78, 265595.164000
79, 265289.464000
80, 264296.564000
81, 263328.364000
82, 260647.764000
83, 259851.264000
84, 258136.764000
85, 256049.464000
86, 254158.864000
87, 252827.464000
88, 250984.964000
89, 248538.664000
90, 248266.364000
91, 245130.864000
92, 244289.964000
93, 241741.864000
94, 239719.264000
95, 236905.364000
96, 234743.464000
97, 232579.164000
98, 229659.764000
99, 227257.464000
100, 224776.764000
101, 222691.164000
102, 219687.764000
103, 217338.164000
104, 214357.464000
105, 211732.864000
106, 208868.964000
107, 206090.164000
108, 202533.564000
109, 199918.464000
110, 196453.564000
111, 193502.164000
112, 190174.364000
113, 186871.264000
114, 182810.164000
115, 178831.564000
116, 175592.364000
117, 172091.764000
118, 168105.264000
119, 164810.664000
120, 160670.264000
121, 155953.664000
122, 151431.264000
123, 147838.464000
124, 143920.764000
125, 139573.564000
126, 135167.764000
127, 130538.964000
128, 126220.464000
129, 120861.264000
130, 116411.564000
131, 111597.964000
132, 106929.464000
133, 102085.664000
134, 97509.064000
135, 92174.364000
136, 87558.464000
137, 82254.564000
138, 77463.364000
139, 72123.264000
140, 67169.164000
141, 62158.364000
142, 57492.464000
143, 52941.564000
144, 48175.964000
145, 43950.564000
146, 39314.464000
147, 35135.264000
148, 31056.064000
149, 27201.564000
150, 23662.264000
151, 20785.864000
152, 18389.364000
153, 16005.964000
154, 14261.764000
155, 13018.264000
156, 12471.764000
157, 12541.764000
158, 13398.464000
159, 14986.764000
160, 17433.864000
161, 20754.764000
162, 25389.864000
163, 30866.064000
164, 37710.464000
165, 45143.764000
166, 53838.964000
167, 64321.264000
168, 75382.564000
169, 88353.664000
170, 102121.964000
171, 117051.364000
172, 132188.464000
173, 148364.864000
174, 164963.264000
175, 181307.664000
176, 197865.564000
177, 213715.464000
178, 227711.264000
179, 240662.164000
180, 252397.064000
181, 260476.164000
182, 266019.564000
183, 267959.664000
184, 266356.764000
185, 260267.364000
186, 251014.064000
187, 237326.864000
188, 220625.964000
189, 199189.464000
190, 175165.064000
191, 149734.564000
192, 122810.864000
193, 96827.164000
194, 72745.264000
195, 51140.664000
196, 34041.664000
197, 23111.964000
198, 18697.364000
199, 21813.064000
200, 31708.464000
201, 47969.664000
202, 69922.164000
203, 94933.664000
204, 121521.864000
205, 147627.264000
206, 170328.564000
207, 189161.364000
208, 202572.364000
209, 212489.764000
210, 217598.964000
211, 221050.664000
212, 221692.364000
213, 220463.364000
214, 220333.764000
215, 219464.664000
216, 219226.564000
217, 218581.764000
218, 217368.664000
219, 214481.664000
220, 214366.764000
221, 215077.064000
222, 215148.664000
223, 215211.364000
224, 215303.564000
225, 215599.364000
226, 216371.564000
227, 217419.764000
228, 218082.564000
229, 218602.064000
230, 218804.464000
231, 220266.164000
232, 220304.964000
233, 221058.964000
234, 222055.364000
235, 222607.564000
236, 223226.064000
237, 223543.064000
238, 223322.664000
239, 224444.564000
240, 224265.064000
241, 224426.264000
242, 225145.564000
243, 225764.364000
244, 225209.364000
245, 225771.964000
246, 225805.364000
247, 225613.764000
248, 226014.264000
249, 226298.464000
250, 226577.264000
251, 226288.364000
252, 226029.164000
253, 226872.264000
254, 226221.964000
255, 225792.364000
