0, 302632.764000
1, 303212.764000
2, 303215.464000
3, 302154.064000
4, 302270.364000
5, 302839.264000
6, 303208.564000
7, 303463.564000
8, 302436.764000
9, 303181.964000
10, 302688.164000
11, 302826.764000
12, 302950.364000
13, 302885.364000
14, 303003.764000
15, 302499.464000
16, 301819.764000
17, 301629.364000
18, 302125.064000
19, 302149.764000
20, 302155.864000
21, 301341.964000
22, 301247.664000
23, 301424.264000
24, 301118.664000
25, 301105.964000
26, 301353.864000
27, 300684.764000
28, 301598.564000
29, 300284.464000
30, 300444.864000
31, 299831.764000
32, 299627.964000
33, 299232.164000
34, 300142.664000
35, 299497.464000
36, 299445.664000
37, 299198.364000
38, 298310.964000
39, 297358.164000
40, 296981.564000
41, 297168.864000
42, 298259.464000
43, 297798.664000
44, 296303.664000
45, 296221.564000
46, 294843.964000
47, 294080.464000
48, 294321.264000
49, 294424.764000
50, 294012.064000
51, 293726.464000
52, 292438.564000
53, 291887.664000
54, 290119.764000
55, 290347.464000
56, 290460.664000
57, 289471.764000
58, 289461.464000
59, 287851.364000
60, 286809.764000
61, 286020.464000
62, 284690.364000
63, 284518.564000
64, 284846.064000
65, 283679.064000
66, 281977.664000
67, 280189.764000
68, 278936.564000
69, 278508.264000
70, 277772.864000
71, 277690.964000
72, 276502.964000
73, 274400.964000
74, 272517.164000
75, 271498.464000
76, 270034.964000
77, 269880.764000
78, 269070.864000
79, 268128.564000
80, 265368.364000
81, 263917.764000
82, 261469.564000
83, 260708.564000
84, 260490.664000
85, 258900.864000
86, 256486.064000
87, 254461.164000
88, 251932.364000
89, 250179.464000
90, 248400.964000
91, 248304.864000
92, 246322.764000
93, 244788.164000
94, 241717.264000
95, 238940.164000
96, 235576.464000
97, 232997.964000
98, 232440.264000
99, 229979.264000
100, 228516.764000
101, 225399.964000
102, 222056.764000
103, 218338.064000
104, 215913.064000
105, 214077.264000
106, 211800.464000
107, 208742.364000
108, 205353.964000
109, 201153.364000
110, 198299.064000
111, 194865.364000
112, 192388.264000
113, 189848.564000
114, 186666.364000
115, 182665.564000
116, 177153.464000
117, 173537.864000
118, 169223.764000
119, 165959.164000
120, 162873.764000
121, 159473.664000
122, 154971.464000
123, 150006.864000
124, 145341.364000
125, 140501.464000
126, 136786.164000
127, 132721.164000
128, 128187.264000
129, 123857.564000
130, 118369.664000
131, 113419.364000
132, 107546.164000
133, 102757.464000
134, 98623.264000
135, 93511.564000
136, 88600.764000
137, 82853.864000
138, 77881.564000
139, 72879.664000
140, 67711.064000
141, 63106.864000
142, 58195.664000
143, 52983.764000
144, 47551.364000
145, 43084.064000
146, 38617.264000
147, 34463.864000
148, 30800.864000
149, 27004.464000
150, 23132.264000
151, 20125.364000
152, 17306.564000
153, 15182.764000
154, 13471.664000
155, 12495.664000
156, 11957.164000
157, 12128.764000
158, 13219.164000
159, 15250.264000
160, 17995.264000
161, 21868.864000
162, 26644.564000
163, 32348.164000
164, 39702.364000
165, 48336.464000
166, 58370.564000
167, 68511.364000
168, 81561.864000
169, 94405.364000
170, 109437.764000
171, 125297.264000
172, 142076.064000
173, 159260.164000
174, 176410.764000
175, 193534.164000
176, 210416.064000
177, 226596.964000
178, 241897.464000
179, 256233.264000
180, 266717.864000
181, 274577.964000
182, 279827.164000
183, 281107.764000
184, 278560.964000
185, 271138.264000
186, 259356.064000
187, 243300.664000
188, 223679.864000
189, 201356.064000
190, 175860.264000
191, 148437.364000
192, 120417.064000
193, 92202.564000
194, 66011.564000
195, 44751.364000
196, 28319.164000
197, 18839.064000
198, 16710.964000
199, 22612.764000
200, 36633.764000
201, 57324.664000
202, 82394.964000
203, 111305.264000
204, 140371.564000
205, 168750.164000
206, 192597.464000
207, 212897.164000
208, 226990.464000
209, 235341.764000
210, 239548.664000
211, 239808.564000
212, 239289.764000
213, 236869.964000
214, 234122.864000
215, 232065.864000
216, 230457.364000
217, 228915.364000
218, 227731.464000
219, 227017.764000
220, 226939.864000
221, 226754.264000
222, 227364.464000
223, 226527.764000
224, 226477.064000
225, 226090.164000
226, 227282.264000
227, 227604.864000
228, 227715.964000
229, 228062.264000
230, 228420.264000
231, 228128.664000
232, 229163.964000
233, 230433.464000
234, 230309.264000
235, 231266.064000
236, 231175.264000
237, 230819.564000
238, 230592.564000
239, 231190.664000
240, 231336.864000
241, 232111.264000
242, 232557.164000
243, 232743.064000
244, 231799.564000
245, 231749.164000
246, 232307.364000
247, 232510.264000
248, 232928.164000
249, 233488.764000
250, 233342.464000
251, 232921.964000
252, 232399.864000
253, 232974.764000
254, 233509.064000
255, 233536.364000
