0, 2821.489000
1, 2794.489000
2, 2815.989000
3, 2703.789000
4, 2758.689000
5, 2876.989000
6, 2792.989000
7, 2842.689000
8, 2772.989000
9, 2837.689000
10, 2795.589000
11, 2941.089000
12, 2928.889000
13, 2976.189000
14, 3029.789000
15, 3031.789000
16, 3056.289000
17, 3173.089000
18, 3156.389000
19, 3105.789000
20, 3212.989000
21, 3162.889000
22, 3282.089000
23, 3317.189000
24, 3501.789000
25, 3443.689000
26, 3587.789000
27, 3642.489000
28, 3715.589000
29, 3738.789000
30, 3868.189000
31, 3950.089000
32, 3936.389000
33, 4074.189000
34, 4283.689000
35, 4344.689000
36, 4477.989000
37, 4574.889000
38, 4720.589000
39, 4723.689000
40, 4995.089000
41, 5212.489000
42, 5236.289000
43, 5455.289000
44, 5428.589000
45, 5539.989000
46, 5924.989000
47, 6162.389000
48, 6272.189000
49, 6388.889000
50, 6465.589000
51, 6700.789000
52, 7052.289000
53, 7344.389000
54, 7599.589000
55, 7702.089000
56, 7807.389000
57, 8001.389000
58, 8413.289000
59, 8713.889000
60, 9099.889000
61, 9346.089000
62, 9565.389000
63, 9776.889000
64, 9982.889000
65, 10530.989000
66, 10931.789000
67, 11227.189000
68, 11479.589000
69, 11786.089000
70, 12136.489000
71, 12602.789000
72, 13026.789000
73, 13590.189000
74, 13917.589000
75, 14282.089000
76, 14739.089000
77, 15098.589000
78, 15801.789000
79, 16291.689000
80, 16774.689000
81, 17329.089000
82, 17654.489000
83, 18129.089000
84, 18776.489000
85, 19440.589000
86, 20190.689000
87, 20827.689000
88, 21346.589000
89, 21801.089000
90, 22456.389000
91, 23426.689000
92, 24153.989000
93, 24948.889000
94, 25818.589000
95, 26104.489000
96, 26893.989000
97, 27766.689000
98, 28968.089000
99, 29992.789000
100, 30802.889000
101, 31423.589000
102, 32273.689000
103, 33167.989000
104, 34502.089000
105, 35636.089000
106, 36579.189000
107, 37565.189000
108, 38477.889000
109, 39790.689000
110, 41011.389000
111, 42369.589000
112, 43640.089000
113, 44741.489000
114, 45975.189000
115, 47136.589000
116, 48618.789000
117, 50197.389000
118, 51650.189000
119, 53166.789000
120, 54479.389000
121, 55860.389000
122, 57458.089000
123, 59242.389000
124, 60759.189000
125, 62339.689000
126, 63981.189000
127, 65893.389000
128, 67606.389000
129, 69199.789000
130, 71228.989000
131, 72943.289000
132, 74665.789000
133, 76733.889000
134, 78689.089000
135, 80708.989000
136, 82711.589000
137, 84612.889000
138, 86534.289000
139, 88128.789000
140, 90178.389000
141, 91876.889000
142, 93955.489000
143, 96037.789000
144, 97724.589000
145, 99680.189000
146, 101419.389000
147, 103209.689000
148, 104344.689000
149, 105804.089000
150, 106923.989000
151, 108069.489000
152, 109046.689000
153, 109679.189000
154, 110249.589000
155, 110336.289000
156, 110499.489000
157, 109910.089000
158, 109240.489000
159, 108439.689000
160, 107090.589000
161, 104878.889000
162, 102429.489000
163, 99493.689000
164, 96772.489000
165, 93169.089000
166, 89020.889000
167, 83571.889000
168, 78720.289000
169, 72765.789000
170, 66801.389000
171, 60534.789000
172, 53823.989000
173, 46813.189000
174, 39836.089000
175, 32790.989000
176, 26341.189000
177, 20189.489000
178, 14639.089000
179, 9965.489000
180, 6343.989000
181, 3947.389000
182, 3156.089000
183, 3741.089000
184, 6128.689000
185, 10149.589000
186, 16205.189000
187, 23866.289000
188, 33246.489000
189, 43964.989000
190, 55782.089000
191, 68164.889000
192, 80307.589000
193, 92197.289000
194, 102812.089000
195, 111289.189000
196, 116935.389000
197, 118933.289000
198, 116312.689000
199, 111764.589000
200, 102499.189000
201, 90462.889000
202, 75833.789000
203, 60426.889000
204, 45645.489000
205, 31753.789000
206, 20455.689000
207, 12208.889000
208, 6858.589000
209, 4319.089000
210, 3734.589000
211, 5054.289000
212, 7247.889000
213, 9743.289000
214, 12234.089000
215, 14416.689000
216, 16185.789000
217, 17470.389000
218, 19007.189000
219, 20723.789000
220, 21539.689000
221, 21983.989000
222, 22451.289000
223, 22805.089000
224, 23217.389000
225, 23670.189000
226, 23781.489000
227, 23900.389000
228, 23926.089000
229, 24278.989000
230, 24261.489000
231, 24518.589000
232, 24606.989000
233, 24603.689000
234, 24658.989000
235, 24928.589000
236, 24965.089000
237, 25199.089000
238, 25220.289000
239, 25238.989000
240, 25261.989000
241, 25425.589000
242, 25267.689000
243, 25497.389000
244, 25418.389000
245, 25610.389000
246, 25610.289000
247, 25816.789000
248, 25876.989000
249, 25713.589000
250, 25660.689000
251, 25802.389000
252, 25712.689000
253, 25937.789000
254, 25985.789000
255, 25927.089000
