0, 297364.570000
1, 298293.970000
2, 298142.070000
3, 297660.670000
4, 297704.870000
5, 297636.070000
6, 298111.670000
7, 298537.570000
8, 298468.270000
9, 298808.770000
10, 298780.870000
11, 297914.370000
12, 298183.370000
13, 298587.970000
14, 298332.470000
15, 298018.070000
16, 298127.070000
17, 297717.170000
18, 298151.570000
19, 297115.170000
20, 297863.370000
21, 298260.970000
22, 297811.270000
23, 297357.470000
24, 297775.170000
25, 297024.570000
26, 296574.070000
27, 297039.570000
28, 297490.570000
29, 296718.370000
30, 295806.770000
31, 295924.370000
32, 295805.770000
33, 295447.570000
34, 295518.270000
35, 294635.770000
36, 295167.770000
37, 294914.870000
38, 294859.170000
39, 294129.170000
40, 293224.270000
41, 293322.070000
42, 292540.770000
43, 293008.370000
44, 291825.270000
45, 291507.270000
46, 291615.270000
47, 291594.970000
48, 290860.070000
49, 289994.370000
50, 289337.470000
51, 288621.570000
52, 289163.970000
53, 287724.870000
54, 286719.670000
55, 287170.670000
56, 286015.970000
57, 285879.170000
58, 285174.870000
59, 284813.370000
60, 282697.570000
61, 282379.470000
62, 281176.770000
63, 281709.070000
64, 280370.170000
65, 279464.170000
66, 277002.870000
67, 275963.470000
68, 275857.070000
69, 275068.670000
70, 275294.970000
71, 273537.970000
72, 272660.970000
73, 271390.570000
74, 269320.270000
75, 269270.470000
76, 268160.970000
77, 266471.570000
78, 265046.470000
79, 263144.670000
80, 261337.170000
81, 260722.370000
82, 259999.970000
83, 257346.870000
84, 256801.370000
85, 254029.670000
86, 252569.270000
87, 250726.870000
88, 250056.170000
89, 248381.270000
90, 245881.670000
91, 243740.970000
92, 241673.270000
93, 239438.970000
94, 237928.670000
95, 236510.770000
96, 234824.070000
97, 232779.370000
98, 228526.670000
99, 226854.270000
100, 223993.870000
101, 222942.670000
102, 221119.270000
103, 218355.870000
104, 213837.170000
105, 211275.670000
106, 208875.270000
107, 206693.570000
108, 205099.070000
109, 201878.570000
110, 198018.570000
111, 193861.570000
112, 191065.370000
113, 188682.970000
114, 186225.770000
115, 182064.670000
116, 178494.070000
117, 174985.570000
118, 170049.970000
119, 167058.670000
120, 164017.470000
121, 161126.670000
122, 157300.970000
123, 151987.070000
124, 147242.170000
125, 142995.470000
126, 139625.270000
127, 136942.170000
128, 133229.270000
129, 128678.170000
130, 122706.770000
131, 118461.870000
132, 112843.170000
133, 109862.970000
134, 105893.170000
135, 101979.570000
136, 96706.770000
137, 90808.470000
138, 86521.570000
139, 81293.570000
140, 77942.870000
141, 73606.170000
142, 69510.270000
143, 64597.170000
144, 59078.470000
145, 53806.570000
146, 49484.770000
147, 46469.370000
148, 41801.870000
149, 38507.070000
150, 34603.070000
151, 30349.370000
152, 26071.370000
153, 22935.270000
154, 20700.370000
155, 18469.470000
156, 16057.670000
157, 13902.970000
158, 12190.770000
159, 11224.070000
160, 10851.870000
161, 11003.270000
162, 11488.770000
163, 12752.970000
164, 14699.170000
165, 17507.370000
166, 20922.270000
167, 25009.570000
168, 29907.370000
169, 35444.670000
170, 42231.970000
171, 50702.170000
172, 59927.170000
173, 69309.470000
174, 79275.670000
175, 89735.470000
176, 100857.570000
177, 113482.970000
178, 126774.970000
179, 140449.770000
180, 152399.270000
181, 165601.070000
182, 177730.370000
183, 189991.770000
184, 200326.170000
185, 208678.070000
186, 215578.470000
187, 219776.270000
188, 222085.270000
189, 221044.070000
190, 218446.470000
191, 212623.970000
192, 203160.970000
193, 191998.070000
194, 178303.770000
195, 162444.970000
196, 145610.170000
197, 125922.870000
198, 106566.270000
199, 88087.170000
200, 71269.870000
201, 57088.970000
202, 45972.770000
203, 37294.970000
204, 32710.670000
205, 31931.470000
206, 34290.470000
207, 39270.870000
208, 46156.370000
209, 54589.070000
210, 63660.270000
211, 73521.370000
212, 83495.570000
213, 93408.770000
214, 101116.470000
215, 109126.770000
216, 116361.370000
217, 123675.770000
218, 129349.570000
219, 134470.470000
220, 140392.370000
221, 142094.070000
222, 144430.470000
223, 146559.570000
224, 149130.770000
225, 149220.270000
226, 149474.870000
227, 151824.670000
228, 153765.770000
229, 155835.870000
230, 156705.370000
231, 159167.070000
232, 161841.970000
233, 164705.370000
234, 165609.470000
235, 168149.370000
236, 169892.170000
237, 170979.670000
238, 172954.570000
239, 174801.970000
240, 177665.270000
241, 178417.070000
242, 179179.470000
243, 179997.070000
244, 181370.670000
245, 182617.070000
246, 184363.170000
247, 185831.770000
248, 186922.370000
249, 187471.470000
250, 187804.670000
251, 188568.170000
252, 190021.770000
253, 190816.170000
254, 192109.470000
255, 191712.270000
