0, 300997.070000
1, 301481.170000
2, 301108.270000
3, 301507.870000
4, 302412.070000
5, 300822.870000
6, 301583.770000
7, 300869.470000
8, 300931.270000
9, 301646.770000
10, 300897.470000
11, 301439.270000
12, 301115.570000
13, 300671.570000
14, 300518.370000
15, 300823.470000
16, 300864.170000
17, 300836.170000
18, 300561.070000
19, 300283.270000
20, 299444.570000
21, 299563.270000
22, 300670.370000
23, 300223.170000
24, 299245.970000
25, 298995.770000
26, 299229.970000
27, 299331.170000
28, 299400.070000
29, 299250.770000
30, 298357.870000
31, 298714.470000
32, 297305.570000
33, 298477.870000
34, 298723.170000
35, 297366.770000
36, 297143.770000
37, 296738.370000
38, 296539.670000
39, 296310.570000
40, 296130.270000
41, 295431.770000
42, 296063.870000
43, 294312.970000
44, 295009.470000
45, 292853.270000
46, 293900.170000
47, 293206.370000
48, 292855.570000
49, 291592.070000
50, 291567.370000
51, 291626.770000
52, 290229.270000
53, 290586.370000
54, 288758.070000
55, 288751.070000
56, 288539.470000
57, 288200.270000
58, 287744.870000
59, 287319.470000
60, 286002.770000
61, 286265.570000
62, 284188.970000
63, 284146.770000
64, 282807.670000
65, 283551.670000
66, 282711.270000
67, 281259.370000
68, 279559.070000
69, 278921.770000
70, 277846.770000
71, 277745.570000
72, 277373.270000
73, 275674.170000
74, 273951.970000
75, 270858.670000
76, 269675.470000
77, 269798.670000
78, 270061.970000
79, 269613.270000
80, 267887.270000
81, 265862.070000
82, 263188.170000
83, 262833.870000
84, 261417.270000
85, 261142.970000
86, 259777.870000
87, 257606.170000
88, 254611.370000
89, 252217.770000
90, 251134.070000
91, 250021.770000
92, 250608.870000
93, 247470.470000
94, 245439.770000
95, 241314.270000
96, 239480.770000
97, 237891.470000
98, 237467.070000
99, 235519.770000
100, 233369.970000
101, 230249.370000
102, 226444.170000
103, 223582.670000
104, 222716.070000
105, 221583.570000
106, 218489.370000
107, 214650.170000
108, 212040.770000
109, 207531.770000
110, 205399.370000
111, 203435.770000
112, 200733.270000
113, 197192.370000
114, 193479.270000
115, 189722.070000
116, 186578.470000
117, 183245.270000
118, 180403.970000
119, 176725.970000
120, 172348.470000
121, 167886.170000
122, 164140.170000
123, 160296.770000
124, 156553.170000
125, 152879.870000
126, 147848.570000
127, 144275.470000
128, 138268.670000
129, 133802.670000
130, 129809.670000
131, 126107.870000
132, 121517.070000
133, 115564.270000
134, 110559.470000
135, 105423.970000
136, 100899.070000
137, 95979.870000
138, 91997.970000
139, 86791.670000
140, 80929.170000
141, 75172.270000
142, 70240.270000
143, 65818.370000
144, 61320.170000
145, 55481.970000
146, 50988.870000
147, 45830.570000
148, 41071.470000
149, 36156.070000
150, 32209.270000
151, 28696.470000
152, 24955.470000
153, 21504.470000
154, 18175.070000
155, 15363.970000
156, 13004.670000
157, 11319.270000
158, 10146.170000
159, 9454.070000
160, 9481.370000
161, 10331.470000
162, 11864.470000
163, 14327.370000
164, 17478.770000
165, 21675.370000
166, 26924.470000
167, 33714.970000
168, 41220.070000
169, 49997.970000
170, 59563.070000
171, 69878.270000
172, 81693.770000
173, 95044.070000
174, 109707.370000
175, 123703.170000
176, 139974.870000
177, 155719.770000
178, 173381.770000
179, 189448.370000
180, 204536.170000
181, 221825.770000
182, 236719.670000
183, 249949.670000
184, 261543.070000
185, 270422.170000
186, 277639.670000
187, 279574.270000
188, 278917.270000
189, 273177.070000
190, 264447.670000
191, 249888.870000
192, 231114.170000
193, 209143.070000
194, 182706.970000
195, 155605.370000
196, 126331.170000
197, 96658.470000
198, 69442.970000
199, 46337.670000
200, 28874.870000
201, 17938.670000
202, 14316.470000
203, 17765.170000
204, 28043.270000
205, 45044.570000
206, 65391.270000
207, 89507.070000
208, 111755.870000
209, 135178.770000
210, 155965.670000
211, 173900.470000
212, 188425.470000
213, 198634.170000
214, 206850.870000
215, 213461.070000
216, 218749.870000
217, 223506.970000
218, 225634.470000
219, 229781.670000
220, 231413.470000
221, 230297.470000
222, 227811.170000
223, 228718.770000
224, 229349.770000
225, 231074.470000
226, 230765.470000
227, 232099.070000
228, 232658.470000
229, 234010.970000
230, 233774.170000
231, 234879.970000
232, 235819.370000
233, 236304.170000
234, 237567.170000
235, 237224.670000
236, 238253.970000
237, 238040.970000
238, 238842.870000
239, 239010.070000
240, 240500.470000
241, 240628.670000
242, 241075.370000
243, 241346.470000
244, 242470.170000
245, 241539.270000
246, 242014.470000
247, 242732.770000
248, 243637.770000
249, 244022.470000
250, 243579.970000
251, 243557.570000
252, 243630.970000
253, 243336.270000
254, 244163.670000
255, 245675.970000
