0,0.027253
1,0.023545
2,0.020150
3,0.017058
4,0.014260
5,0.011747
6,0.009510
7,0.007542
8,0.005832
9,0.004372
10,0.003154
11,0.002168
12,0.001408
13,0.000863
14,0.000526
15,0.000388
16,0.000442
17,0.000679
18,0.001091
19,0.001671
20,0.002411
21,0.003303
22,0.004339
23,0.005513
24,0.006817
25,0.008244
26,0.009786
27,0.011438
28,0.013191
29,0.015040
30,0.016979
31,0.019000
32,0.021097
33,0.023265
34,0.025498
35,0.027789
36,0.030134
37,0.032526
38,0.034960
39,0.037432
40,0.039936
41,0.042468
42,0.045022
43,0.047595
44,0.050182
45,0.052778
46,0.055380
47,0.057984
48,0.060587
49,0.063184
50,0.065772
51,0.068349
52,0.070911
53,0.073456
54,0.075981
55,0.078483
56,0.080960
57,0.083411
58,0.085832
59,0.088223
60,0.090582
61,0.092908
62,0.095198
63,0.097453
64,0.099671
65,0.101851
66,0.103994
67,0.106098
68,0.108164
69,0.110191
70,0.112180
71,0.114131
72,0.116045
73,0.117922
74,0.119763
75,0.121569
76,0.123341
77,0.125081
78,0.126790
79,0.128469
80,0.130121
81,0.131748
82,0.133351
83,0.134933
84,0.136496
85,0.138043
86,0.139577
87,0.141100
88,0.142616
89,0.144127
90,0.145637
91,0.147149
92,0.148667
93,0.150195
94,0.151736
95,0.153294
96,0.154873
97,0.156477
98,0.158111
99,0.159779
100,0.161485
101,0.163234
102,0.165031
103,0.166880
104,0.168787
105,0.170755
106,0.172791
107,0.174899
108,0.177084
109,0.179352
110,0.181709
111,0.184158
112,0.186706
113,0.189359
114,0.192121
115,0.194998
116,0.197997
117,0.201121
118,0.204379
119,0.207773
120,0.211312
121,0.215000
122,0.218842
123,0.222846
124,0.227016
125,0.231357
126,0.235877
127,0.240580
128,0.245472
129,0.250559
130,0.255846
131,0.261339
132,0.267043
133,0.272963
134,0.279105
135,0.285475
136,0.292076
137,0.298916
138,0.305997
139,0.313326
140,0.320908
141,0.328745
142,0.336845
143,0.345210
144,0.353845
145,0.362755
146,0.371942
147,0.381412
148,0.391168
149,0.401213
150,0.411551
151,0.422185
152,0.433117
153,0.444351
154,0.455889
155,0.467733
156,0.479886
157,0.492348
158,0.505123
159,0.518211
160,0.531613
161,0.545331
162,0.559364
163,0.573712
164,0.588377
165,0.603357
166,0.618651
167,0.634259
168,0.650180
169,0.666411
170,0.682951
171,0.699796
172,0.716945
173,0.734394
174,0.752140
175,0.770178
176,0.788505
177,0.807114
178,0.826002
179,0.845162
180,0.864588
181,0.884274
182,0.904212
183,0.924395
184,0.944814
185,0.965462
186,0.986328
187,1.007404
188,1.028679
189,1.050142
190,1.071783
191,1.093588
192,1.115546
193,1.137643
194,1.159866
195,1.182201
196,1.204632
197,1.227144
198,1.249720
199,1.272344
200,1.294998
201,1.317664
202,1.340322
203,1.362953
204,1.385536
205,1.408051
206,1.430475
207,1.452784
208,1.474957
209,1.496968
210,1.518793
211,1.540404
212,1.561776
213,1.582881
214,1.603690
215,1.624173
216,1.644301
217,1.664043
218,1.683365
219,1.702235
220,1.720620
221,1.738483
222,1.755789
223,1.772502
224,1.788582
225,1.803992
226,1.818691
227,1.832638
228,1.845791
229,1.858106
230,1.869541
231,1.880048
232,1.889582
233,1.898095
234,1.905539
235,1.911862
236,1.917015
237,1.920944
238,1.923597
239,1.924918
240,1.924851
241,1.923340
242,1.920325
243,1.915747
244,1.909544
245,1.901654
246,1.892014
247,1.880557
248,1.867218
249,1.851929
250,1.834619
251,1.815219
252,1.793657
253,1.769857
254,1.743746
255,1.715247
