0,0.999756
1,0.999756
2,0.999756
3,0.999756
4,0.857178
5,0.844727
6,0.832764
7,0.821045
8,0.809326
9,0.797363
10,0.785400
11,0.772949
12,0.760010
13,0.746338
14,0.731689
15,0.716064
16,0.698975
17,0.680664
18,0.661133
19,0.640869
20,0.621338
21,0.603271
22,0.587402
23,0.573242
24,0.561035
25,0.550049
26,0.540283
27,0.531250
28,0.523193
29,0.515625
30,0.508789
31,0.502197
32,0.496094
33,0.490479
34,0.484863
35,0.479736
36,0.474854
37,0.470215
38,0.465576
39,0.461182
40,0.457031
41,0.453125
42,0.449219
43,0.445313
44,0.441650
45,0.438232
46,0.434814
47,0.431396
48,0.427979
49,0.424805
50,0.421631
51,0.418701
52,0.415771
53,0.412842
54,0.409912
55,0.406982
56,0.404297
57,0.401611
58,0.398926
59,0.396484
60,0.393799
61,0.391357
62,0.388916
63,0.386475
64,0.384033
65,0.381592
66,0.379395
67,0.376953
68,0.374756
69,0.372559
70,0.370361
71,0.368164
72,0.365967
73,0.363770
74,0.361816
75,0.359619
76,0.357666
77,0.355469
78,0.353516
79,0.351563
80,0.349609
81,0.347656
82,0.345703
83,0.343750
84,0.341797
85,0.340088
86,0.338135
87,0.336426
88,0.334473
89,0.332764
90,0.330811
91,0.329102
92,0.327393
93,0.325684
94,0.323975
95,0.322021
96,0.320313
97,0.318604
98,0.317139
99,0.315430
100,0.313721
101,0.312012
102,0.310303
103,0.308838
104,0.307129
105,0.305420
106,0.303955
107,0.302246
108,0.300781
109,0.299072
110,0.297607
111,0.295898
112,0.294434
113,0.292969
114,0.291260
115,0.289795
116,0.288330
117,0.286865
118,0.285156
119,0.283691
120,0.282227
121,0.280762
122,0.279297
123,0.277832
124,0.276367
125,0.274902
126,0.273438
127,0.271973
128,0.270508
129,0.269043
130,0.267578
131,0.266113
132,0.264893
133,0.263428
134,0.261963
135,0.260498
136,0.259033
137,0.257813
138,0.256348
139,0.254883
140,0.253418
141,0.252197
142,0.250732
143,0.249268
144,0.248047
145,0.246582
146,0.245117
147,0.243896
148,0.242432
149,0.240967
150,0.239746
151,0.238281
152,0.237061
153,0.235596
154,0.234375
155,0.232910
156,0.231445
157,0.230225
158,0.228760
159,0.227539
160,0.226074
161,0.224854
162,0.223389
163,0.222168
164,0.220703
165,0.219482
166,0.218018
167,0.216797
168,0.215332
169,0.214111
170,0.212646
171,0.211426
172,0.209961
173,0.208740
174,0.207275
175,0.206055
176,0.204590
177,0.203125
178,0.201904
179,0.200439
180,0.199219
181,0.197754
182,0.196533
183,0.195068
184,0.193604
185,0.192383
186,0.190918
187,0.189697
188,0.188232
189,0.186768
190,0.185547
191,0.184082
192,0.182617
193,0.181396
194,0.179932
195,0.178467
196,0.177002
197,0.175537
198,0.174316
199,0.172852
200,0.171387
201,0.169922
202,0.168457
203,0.166992
204,0.165527
205,0.164063
206,0.162598
207,0.161133
208,0.159668
209,0.158203
210,0.156494
211,0.155029
212,0.153564
213,0.151855
214,0.150391
215,0.148926
216,0.147217
217,0.145508
218,0.144043
219,0.142334
220,0.140625
221,0.138916
222,0.137207
223,0.135498
224,0.133789
225,0.132080
226,0.130127
227,0.128418
228,0.126465
229,0.124512
230,0.122559
231,0.120605
232,0.118408
233,0.116455
234,0.114258
235,0.112061
236,0.109619
237,0.107178
238,0.104736
239,0.102051
240,0.099121
241,0.096191
242,0.093018
243,0.089355
244,0.085205
245,0.080078
246,0.072754
247,15.999756
248,15.999756
249,15.999756
250,15.999756
251,15.999756
252,15.999756
253,15.999756
254,15.999756
255,15.999756
