0,0.000000
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.018903
9,0.009895
10,0.016424
11,0.014883
12,0.013360
13,0.014181
14,0.012645
15,0.018316
16,0.023926
17,0.025276
18,0.021586
19,0.021386
20,0.021336
21,0.027188
22,0.027788
23,0.026655
24,0.028587
25,0.028665
26,0.027112
27,0.031128
28,0.025488
29,0.033302
30,0.032448
31,0.035604
32,0.036593
33,0.038444
34,0.034040
35,0.037213
36,0.037457
37,0.038598
38,0.042445
39,0.046229
40,0.047644
41,0.046945
42,0.042658
43,0.044518
44,0.050093
45,0.050381
46,0.055009
47,0.057419
48,0.056670
49,0.056345
50,0.057630
51,0.058504
52,0.062301
53,0.063859
54,0.068634
55,0.068036
56,0.067738
57,0.070307
58,0.070333
59,0.074338
60,0.076826
61,0.078662
62,0.081672
63,0.082053
64,0.081325
65,0.083893
66,0.087516
67,0.091183
68,0.093678
69,0.094517
70,0.095942
71,0.096100
72,0.098361
73,0.102256
74,0.105641
75,0.107434
76,0.109966
77,0.110230
78,0.111608
79,0.113193
80,0.117736
81,0.120067
82,0.123921
83,0.125100
84,0.125436
85,0.127866
86,0.131490
87,0.134472
88,0.138127
89,0.140619
90,0.143115
91,0.143249
92,0.145994
93,0.148094
94,0.152236
95,0.155917
96,0.160300
97,0.163610
98,0.164320
99,0.167432
100,0.169265
101,0.173133
102,0.177228
103,0.181723
104,0.184622
105,0.186803
106,0.189489
107,0.193069
108,0.197002
109,0.201830
110,0.205085
111,0.208976
112,0.211767
113,0.214616
114,0.218170
115,0.222615
116,0.228706
117,0.232683
118,0.237415
119,0.240988
120,0.244361
121,0.248075
122,0.252991
123,0.258416
124,0.263523
125,0.268835
126,0.272927
127,0.277422
128,0.282462
129,0.287306
130,0.293497
131,0.299141
132,0.305920
133,0.311527
134,0.316432
135,0.322593
136,0.328623
137,0.335841
138,0.342248
139,0.348868
140,0.355923
141,0.362420
142,0.369611
143,0.377590
144,0.386374
145,0.394039
146,0.402206
147,0.410374
148,0.418172
149,0.427043
150,0.437271
151,0.446465
152,0.456747
153,0.466454
154,0.477037
155,0.486315
156,0.500000
157,0.508038
158,0.521813
159,0.535281
160,0.547856
161,0.561465
162,0.575051
163,0.588759
164,0.604042
165,0.619836
166,0.636311
167,0.651574
168,0.669813
169,0.686696
170,0.705555
171,0.724781
172,0.744729
173,0.765075
174,0.785632
175,0.806783
176,0.828723
177,0.851413
178,0.875345
179,0.901676
180,0.925727
181,0.950218
182,0.978026
183,1.000000
184,1.031291
185,1.062205
186,1.092600
187,1.123438
188,1.154324
189,1.185073
190,1.217324
191,1.250568
192,1.284573
193,1.320559
194,1.357873
195,1.394414
196,1.432805
197,1.471404
198,1.500000
199,1.552003
200,1.596597
201,1.640312
202,1.682561
203,1.725716
204,1.767315
205,1.809121
206,1.847843
207,1.887094
208,1.922952
209,1.954808
210,1.989134
211,2.000000
212,0.000000
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
