0,0.984863
1,0.974365
2,0.960449
3,0.939209
4,0.898926
5,0.853760
6,0.824951
7,0.803223
8,0.785156
9,0.769287
10,0.754639
11,0.741211
12,0.728271
13,0.715820
14,0.703857
15,0.692139
16,0.680664
17,0.669434
18,0.658203
19,0.647217
20,0.636475
21,0.625488
22,0.614990
23,0.604492
24,0.594238
25,0.584229
26,0.574463
27,0.565186
28,0.555908
29,0.547363
30,0.538818
31,0.531006
32,0.523438
33,0.516113
34,0.509277
35,0.502686
36,0.496338
37,0.490234
38,0.484619
39,0.479248
40,0.473877
41,0.468994
42,0.464111
43,0.459473
44,0.455078
45,0.450684
46,0.446533
47,0.442627
48,0.438721
49,0.435059
50,0.431396
51,0.427979
52,0.424561
53,0.421143
54,0.417969
55,0.414795
56,0.411865
57,0.408936
58,0.406006
59,0.403076
60,0.400391
61,0.397705
62,0.395020
63,0.392578
64,0.389893
65,0.387451
66,0.385010
67,0.382813
68,0.380371
69,0.378174
70,0.375977
71,0.373779
72,0.371582
73,0.369385
74,0.367432
75,0.365234
76,0.363281
77,0.361328
78,0.359375
79,0.357422
80,0.355469
81,0.353760
82,0.351807
83,0.350098
84,0.348145
85,0.346436
86,0.344727
87,0.343018
88,0.341309
89,0.339600
90,0.337891
91,0.336426
92,0.334717
93,0.333008
94,0.331543
95,0.330078
96,0.328369
97,0.326904
98,0.325439
99,0.323975
100,0.322510
101,0.321045
102,0.319580
103,0.318115
104,0.316650
105,0.315186
106,0.313965
107,0.312500
108,0.311279
109,0.309814
110,0.308594
111,0.307129
112,0.305908
113,0.304688
114,0.303223
115,0.302002
116,0.300781
117,0.299561
118,0.298340
119,0.297119
120,0.295898
121,0.294678
122,0.293457
123,0.292236
124,0.291016
125,0.289795
126,0.288818
127,0.287598
128,0.286377
129,0.285156
130,0.284180
131,0.282959
132,0.281982
133,0.280762
134,0.279785
135,0.278564
136,0.277588
137,0.276367
138,0.275391
139,0.274414
140,0.273193
141,0.272217
142,0.271240
143,0.270264
144,0.269043
145,0.268066
146,0.267090
147,0.266113
148,0.265137
149,0.264160
150,0.263184
151,0.262207
152,0.261230
153,0.260254
154,0.259277
155,0.258301
156,0.257324
157,0.256348
158,0.255371
159,0.254395
160,0.253662
161,0.252686
162,0.251709
163,0.250732
164,0.249756
165,0.249023
166,0.248047
167,0.247070
168,0.246338
169,0.245361
170,0.244385
171,0.243652
172,0.242676
173,0.241943
174,0.240967
175,0.240234
176,0.239258
177,0.238525
178,0.237549
179,0.236816
180,0.235840
181,0.235107
182,0.234131
183,0.233398
184,0.232666
185,0.231689
186,0.230957
187,0.230225
188,0.229248
189,0.228516
190,0.227783
191,0.226807
192,0.226074
193,0.225342
194,0.224609
195,0.223633
196,0.222900
197,0.222168
198,0.221436
199,0.220703
200,0.219727
201,0.218994
202,0.218262
203,0.217529
204,0.216797
205,0.216064
206,0.215332
207,0.214600
208,0.213867
209,0.213135
210,0.212402
211,0.211670
212,0.210693
213,0.209961
214,0.209473
215,0.208740
216,0.208008
217,0.207275
218,0.206543
219,0.205811
220,0.205078
221,0.204346
222,0.203613
223,0.202881
224,0.202148
225,0.201416
226,0.200684
227,0.200195
228,0.199463
229,0.198730
230,0.197998
231,0.197266
232,0.196533
233,0.196045
234,0.195313
235,0.194580
236,0.193848
237,0.193359
238,0.192627
239,0.191895
240,0.191162
241,0.190674
242,0.189941
243,0.189209
244,0.188477
245,0.187988
246,0.187256
247,0.186523
248,0.186035
249,0.185303
250,0.184570
251,0.184082
252,0.183350
253,0.182617
254,0.182129
255,0.181396
