0,0.000000
1,0.000000
2,0.009123
3,0.013336
4,0.009686
5,0.012598
6,0.013813
7,0.007567
8,0.012768
9,0.014082
10,0.012943
11,0.015448
12,0.015448
13,0.015947
14,0.015788
15,0.019940
16,0.018386
17,0.020104
18,0.021078
19,0.021730
20,0.024335
21,0.023784
22,0.024287
23,0.024972
24,0.026269
25,0.027652
26,0.029600
27,0.029705
28,0.029474
29,0.033198
30,0.032607
31,0.034701
32,0.036178
33,0.037525
34,0.038031
35,0.039195
36,0.040645
37,0.042779
38,0.043507
39,0.043987
40,0.046840
41,0.047826
42,0.049626
43,0.050382
44,0.050670
45,0.054204
46,0.053593
47,0.057178
48,0.058923
49,0.060535
50,0.061010
51,0.062313
52,0.063551
53,0.065750
54,0.067604
55,0.069155
56,0.070652
57,0.072938
58,0.073846
59,0.076099
60,0.077457
61,0.079172
62,0.080900
63,0.082580
64,0.083887
65,0.087113
66,0.089036
67,0.090511
68,0.091790
69,0.094539
70,0.095584
71,0.098254
72,0.100410
73,0.102480
74,0.104548
75,0.106662
76,0.109013
77,0.110925
78,0.113564
79,0.115257
80,0.117736
81,0.119770
82,0.122067
83,0.124589
84,0.126898
85,0.129673
86,0.131445
87,0.134812
88,0.137208
89,0.139796
90,0.141396
91,0.144653
92,0.147183
93,0.150152
94,0.152853
95,0.155634
96,0.158153
97,0.161037
98,0.164299
99,0.167295
100,0.170338
101,0.173384
102,0.176002
103,0.179182
104,0.183211
105,0.186653
106,0.190089
107,0.193083
108,0.195836
109,0.200413
110,0.204129
111,0.207686
112,0.211743
113,0.214903
114,0.219175
115,0.223257
116,0.227652
117,0.231059
118,0.234992
119,0.239160
120,0.244397
121,0.248451
122,0.252972
123,0.258022
124,0.262438
125,0.267498
126,0.272444
127,0.277297
128,0.282964
129,0.287664
130,0.293945
131,0.299045
132,0.305657
133,0.310835
134,0.317856
135,0.323471
136,0.329515
137,0.336349
138,0.343390
139,0.350158
140,0.357759
141,0.364910
142,0.373122
143,0.380755
144,0.390119
145,0.397655
146,0.406289
147,0.414191
148,0.423163
149,0.431692
150,0.440172
151,0.452402
152,0.462004
153,0.474023
154,0.489254
155,0.500000
156,0.514471
157,0.521918
158,0.528990
159,0.543869
160,0.557290
161,0.571723
162,0.585565
163,0.600397
164,0.613613
165,0.631075
166,0.647090
167,0.664500
168,0.681493
169,0.699351
170,0.717491
171,0.738125
172,0.758062
173,0.779535
174,0.799927
175,0.821912
176,0.844610
177,0.868630
178,0.892683
179,0.917391
180,0.941778
181,0.969926
182,1.000000
183,1.022548
184,1.050423
185,1.079381
186,1.108563
187,1.137963
188,1.169909
189,1.202052
190,1.234985
191,1.268629
192,1.303616
193,1.339902
194,1.377734
195,1.415791
196,1.454942
197,1.500000
198,1.532130
199,1.578734
200,1.621446
201,1.665529
202,1.706322
203,1.748698
204,1.790431
205,1.832877
206,1.873136
207,1.910771
208,1.945362
209,1.976559
210,2.000000
211,0.000000
212,0.000000
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
