0,0.000000
1,0.000000
2,0.000762
3,0.001628
4,0.000859
5,0.001453
6,0.001746
7,0.000524
8,0.001492
9,0.001815
10,0.001533
11,0.002184
12,0.002184
13,0.002327
14,0.002281
15,0.003636
16,0.003092
17,0.003696
18,0.004063
19,0.004318
20,0.005413
21,0.005171
22,0.005391
23,0.005699
24,0.006305
25,0.006985
26,0.008000
27,0.008057
28,0.007933
29,0.010056
30,0.009703
31,0.010984
32,0.011935
33,0.012836
34,0.013182
35,0.013997
36,0.015047
37,0.016658
38,0.017227
39,0.017606
40,0.019947
41,0.020790
42,0.022371
43,0.023052
44,0.023314
45,0.026648
46,0.026056
47,0.029619
48,0.031434
49,0.033156
50,0.033672
51,0.035107
52,0.036497
53,0.039030
54,0.041228
55,0.043112
56,0.044967
57,0.047872
58,0.049049
59,0.052031
60,0.053867
61,0.056230
62,0.058657
63,0.061062
64,0.062966
65,0.067777
66,0.070725
67,0.073023
68,0.075043
69,0.079471
70,0.081183
71,0.085636
72,0.089309
73,0.092899
74,0.096550
75,0.100345
76,0.104642
77,0.108192
78,0.113180
79,0.116429
80,0.121259
81,0.125285
82,0.129895
83,0.135040
84,0.139821
85,0.145656
86,0.149435
87,0.156719
88,0.161989
89,0.167755
90,0.171359
91,0.178788
92,0.184644
93,0.191601
94,0.198014
95,0.204699
96,0.210818
97,0.217907
98,0.226019
99,0.233558
100,0.241300
101,0.249128
102,0.255923
103,0.264248
104,0.274914
105,0.284120
106,0.293393
107,0.301541
108,0.309082
109,0.321720
110,0.332068
111,0.342042
112,0.353491
113,0.362459
114,0.374646
115,0.386349
116,0.399008
117,0.408857
118,0.420256
119,0.432365
120,0.447611
121,0.459424
122,0.472602
123,0.487314
124,0.500160
125,0.514844
126,0.529147
127,0.543122
128,0.559345
129,0.572710
130,0.590417
131,0.604654
132,0.622895
133,0.636989
134,0.655803
135,0.670582
136,0.686206
137,0.703481
138,0.720818
139,0.737008
140,0.754602
141,0.770553
142,0.788101
143,0.803640
144,0.821632
145,0.835217
146,0.849754
147,0.862067
148,0.874854
149,0.885801
150,0.895485
151,0.907286
152,0.914721
153,0.921713
154,0.926822
155,0.927879
156,0.925972
157,0.923508
158,0.920240
159,0.910449
160,0.898284
161,0.881779
162,0.862738
163,0.839012
164,0.815137
165,0.779935
166,0.744318
167,0.702421
168,0.658796
169,0.610597
170,0.559782
171,0.500538
172,0.442735
173,0.380916
174,0.323623
175,0.264501
176,0.207504
177,0.152927
178,0.105409
179,0.065170
180,0.034906
181,0.012571
182,0.004352
183,0.009340
184,0.029127
185,0.065000
186,0.115746
187,0.179969
188,0.262097
189,0.354456
190,0.455281
191,0.560314
192,0.666730
193,0.768664
194,0.860186
195,0.931928
196,0.980183
197,1.000000
198,0.989951
199,0.940672
200,0.862785
201,0.755628
202,0.639252
203,0.509193
204,0.380780
205,0.258945
206,0.159349
207,0.086044
208,0.039163
209,0.015646
210,0.010288
211,0.020305
212,0.037662
213,0.058100
214,0.079967
215,0.096526
216,0.112129
217,0.125667
218,0.136764
219,0.148748
220,0.156869
221,0.162188
222,0.167767
223,0.171521
224,0.172856
225,0.174259
226,0.175836
227,0.180564
228,0.181091
229,0.182020
230,0.181995
231,0.182650
232,0.184674
233,0.186864
234,0.187398
235,0.186879
236,0.187134
237,0.188156
238,0.189679
239,0.190319
240,0.191639
241,0.191698
242,0.190680
243,0.191869
244,0.193073
245,0.194651
246,0.192761
247,0.193136
248,0.193605
249,0.193596
250,0.194778
251,0.194655
252,0.194922
253,0.193807
254,0.195718
255,0.193456
