0,0.993652
1,0.981445
2,0.964844
3,0.938721
4,0.896973
5,0.858643
6,0.831055
7,0.809082
8,0.790527
9,0.773926
10,0.758789
11,0.744385
12,0.730713
13,0.717773
14,0.705078
15,0.692627
16,0.680664
17,0.668701
18,0.657227
19,0.645752
20,0.634521
21,0.623291
22,0.612549
23,0.602051
24,0.591797
25,0.582031
26,0.572510
27,0.563232
28,0.554443
29,0.546143
30,0.538086
31,0.530518
32,0.523193
33,0.516113
34,0.509521
35,0.503174
36,0.497070
37,0.491455
38,0.485840
39,0.480469
40,0.475586
41,0.470703
42,0.465820
43,0.461426
44,0.457031
45,0.452881
46,0.448730
47,0.444824
48,0.441162
49,0.437500
50,0.433838
51,0.430420
52,0.427002
53,0.423828
54,0.420654
55,0.417480
56,0.414551
57,0.411621
58,0.408691
59,0.405762
60,0.403076
61,0.400391
62,0.397705
63,0.395264
64,0.392822
65,0.390137
66,0.387939
67,0.385498
68,0.383057
69,0.380859
70,0.378662
71,0.376465
72,0.374268
73,0.372070
74,0.370117
75,0.367920
76,0.365967
77,0.364014
78,0.362061
79,0.360107
80,0.358154
81,0.356201
82,0.354492
83,0.352539
84,0.350830
85,0.349121
86,0.347412
87,0.345459
88,0.343750
89,0.342285
90,0.340576
91,0.338867
92,0.337158
93,0.335693
94,0.333984
95,0.332520
96,0.331055
97,0.329346
98,0.327881
99,0.326416
100,0.324951
101,0.323486
102,0.322021
103,0.320557
104,0.319092
105,0.317871
106,0.316406
107,0.314941
108,0.313721
109,0.312256
110,0.311035
111,0.309570
112,0.308350
113,0.306885
114,0.305664
115,0.304443
116,0.303223
117,0.302002
118,0.300537
119,0.299316
120,0.298096
121,0.296875
122,0.295654
123,0.294678
124,0.293457
125,0.292236
126,0.291016
127,0.289795
128,0.288818
129,0.287598
130,0.286377
131,0.285400
132,0.284180
133,0.283203
134,0.281982
135,0.281006
136,0.279785
137,0.278809
138,0.277588
139,0.276611
140,0.275635
141,0.274414
142,0.273438
143,0.272461
144,0.271484
145,0.270508
146,0.269287
147,0.268311
148,0.267334
149,0.266357
150,0.265381
151,0.264404
152,0.263428
153,0.262451
154,0.261475
155,0.260498
156,0.259521
157,0.258545
158,0.257813
159,0.256836
160,0.255859
161,0.254883
162,0.253906
163,0.253174
164,0.252197
165,0.251221
166,0.250244
167,0.249512
168,0.248535
169,0.247803
170,0.246826
171,0.245850
172,0.245117
173,0.244141
174,0.243408
175,0.242432
176,0.241699
177,0.240723
178,0.239990
179,0.239014
180,0.238281
181,0.237305
182,0.236572
183,0.235840
184,0.234863
185,0.234131
186,0.233398
187,0.232422
188,0.231689
189,0.230957
190,0.229980
191,0.229248
192,0.228516
193,0.227783
194,0.226807
195,0.226074
196,0.225342
197,0.224609
198,0.223877
199,0.223145
200,0.222168
201,0.221436
202,0.220703
203,0.219971
204,0.219238
205,0.218506
206,0.217773
207,0.217041
208,0.216309
209,0.215576
210,0.214844
211,0.214111
212,0.213379
213,0.212646
214,0.211914
215,0.211182
216,0.210449
217,0.209717
218,0.208984
219,0.208252
220,0.207520
221,0.206787
222,0.206299
223,0.205566
224,0.204834
225,0.204102
226,0.203369
227,0.202637
228,0.202148
229,0.201416
230,0.200684
231,0.199951
232,0.199219
233,0.198730
234,0.197998
235,0.197266
236,0.196533
237,0.196045
238,0.195313
239,0.194580
240,0.194092
241,0.193359
242,0.192627
243,0.192139
244,0.191406
245,0.190674
246,0.190186
247,0.189453
248,0.188721
249,0.188232
250,0.187500
251,0.186768
252,0.186279
253,0.185547
254,0.185059
255,0.184326
