0,0.000000
1,0.025687
2,0.019472
3,0.024185
4,0.023205
5,0.024632
6,0.024818
7,0.029076
8,0.024577
9,0.020722
10,0.027592
11,0.029685
12,0.024420
13,0.022313
14,0.026486
15,0.028882
16,0.028061
17,0.030075
18,0.029586
19,0.026569
20,0.027371
21,0.028827
22,0.032226
23,0.035674
24,0.028612
25,0.031517
26,0.033065
27,0.032637
28,0.038442
29,0.037960
30,0.034328
31,0.037075
32,0.042434
33,0.043056
34,0.040694
35,0.042575
36,0.044904
37,0.045824
38,0.046992
39,0.050595
40,0.053102
41,0.049876
42,0.049741
43,0.054381
44,0.054871
45,0.056907
46,0.055510
47,0.060337
48,0.058787
49,0.060599
50,0.060849
51,0.063260
52,0.063714
53,0.066563
54,0.066466
55,0.066832
56,0.070040
57,0.072677
58,0.074524
59,0.075853
60,0.077273
61,0.075580
62,0.081428
63,0.080797
64,0.084777
65,0.083011
66,0.084784
67,0.087734
68,0.090026
69,0.094728
70,0.093312
71,0.095425
72,0.095826
73,0.100465
74,0.101975
75,0.104873
76,0.104762
77,0.106828
78,0.109286
79,0.112365
80,0.115105
81,0.114586
82,0.117942
83,0.119786
84,0.122890
85,0.124477
86,0.127351
87,0.129465
88,0.131187
89,0.133808
90,0.138641
91,0.140089
92,0.142045
93,0.142864
94,0.146346
95,0.150898
96,0.153952
97,0.154241
98,0.156234
99,0.160372
100,0.163808
101,0.168246
102,0.169303
103,0.171745
104,0.174402
105,0.179005
106,0.182428
107,0.185653
108,0.188672
109,0.189731
110,0.194831
111,0.198503
112,0.202922
113,0.205374
114,0.208218
115,0.212305
116,0.217211
117,0.220842
118,0.224771
119,0.227826
120,0.231685
121,0.236630
122,0.240912
123,0.245515
124,0.250622
125,0.253775
126,0.258452
127,0.262448
128,0.268746
129,0.274014
130,0.277936
131,0.282832
132,0.288151
133,0.294471
134,0.300373
135,0.305539
136,0.311020
137,0.316552
138,0.323426
139,0.330068
140,0.336187
141,0.342077
142,0.348553
143,0.356153
144,0.363599
145,0.371028
146,0.377778
147,0.384830
148,0.393619
149,0.401644
150,0.409602
151,0.418360
152,0.427099
153,0.435665
154,0.445261
155,0.455440
156,0.465670
157,0.475111
158,0.485454
159,0.500000
160,0.505342
161,0.517168
162,0.529022
163,0.542681
164,0.554410
165,0.568620
166,0.583484
167,0.597036
168,0.611502
169,0.625602
170,0.640977
171,0.657492
172,0.674140
173,0.691184
174,0.708203
175,0.725506
176,0.744672
177,0.764663
178,0.783926
179,0.803995
180,0.825224
181,0.845654
182,0.869729
183,0.892762
184,0.917703
185,0.940975
186,0.966274
187,1.000000
188,1.020201
189,1.044194
190,1.075870
191,1.108617
192,1.140082
193,1.173887
194,1.205734
195,1.239441
196,1.275100
197,1.312426
198,1.349398
199,1.386810
200,1.424003
201,1.460945
202,1.500000
203,1.537522
204,1.573429
205,1.609893
206,1.644465
207,1.677934
208,1.708613
209,1.736704
210,1.760595
211,1.781549
212,1.798294
213,1.814024
214,1.824166
215,1.833323
216,1.840604
217,1.846184
218,1.851122
219,1.856487
220,1.859321
221,1.856685
222,1.855786
223,1.856282
224,1.857845
225,1.858822
226,1.859696
227,1.859394
228,1.861336
229,1.863870
230,1.866427
231,1.865924
232,1.865889
233,1.867924
234,1.870757
235,1.870582
236,1.872246
237,1.871626
238,1.871618
239,1.873415
240,1.874636
241,1.875431
242,1.875387
243,1.875517
244,1.877269
245,1.880471
246,1.879222
247,1.876908
248,1.877966
249,1.880968
250,1.881656
251,1.880937
252,1.880951
253,1.878640
254,1.882832
255,1.882223
