0,0.999756
1,0.999756
2,0.999756
3,0.999756
4,0.999756
5,0.999756
6,0.999756
7,0.999756
8,0.818115
9,0.806152
10,0.793945
11,0.781250
12,0.768066
13,0.753662
14,0.738281
15,0.721191
16,0.701416
17,0.678955
18,0.653320
19,0.627197
20,0.604248
21,0.585449
22,0.570068
23,0.557129
24,0.545898
25,0.536377
26,0.527588
27,0.519775
28,0.512451
29,0.505859
30,0.499756
31,0.493896
32,0.488525
33,0.483398
34,0.478516
35,0.473877
36,0.469482
37,0.465088
38,0.460938
39,0.457031
40,0.453369
41,0.449707
42,0.446045
43,0.442627
44,0.439209
45,0.436035
46,0.432861
47,0.429688
48,0.426758
49,0.423584
50,0.420898
51,0.417969
52,0.415283
53,0.412598
54,0.409912
55,0.407227
56,0.404785
57,0.402100
58,0.399658
59,0.397217
60,0.395020
61,0.392578
62,0.390137
63,0.387939
64,0.385742
65,0.383545
66,0.381348
67,0.379150
68,0.376953
69,0.375000
70,0.372803
71,0.370850
72,0.368896
73,0.366943
74,0.364746
75,0.362793
76,0.361084
77,0.359131
78,0.357178
79,0.355225
80,0.353516
81,0.351563
82,0.349854
83,0.347900
84,0.346191
85,0.344482
86,0.342773
87,0.340820
88,0.339111
89,0.337402
90,0.335693
91,0.334229
92,0.332520
93,0.330811
94,0.329102
95,0.327637
96,0.325928
97,0.324219
98,0.322754
99,0.321045
100,0.319580
101,0.317871
102,0.316406
103,0.314941
104,0.313232
105,0.311768
106,0.310303
107,0.308838
108,0.307129
109,0.305664
110,0.304199
111,0.302734
112,0.301270
113,0.299805
114,0.298340
115,0.296875
116,0.295410
117,0.293945
118,0.292725
119,0.291260
120,0.289795
121,0.288330
122,0.286865
123,0.285645
124,0.284180
125,0.282715
126,0.281494
127,0.280029
128,0.278564
129,0.277344
130,0.275879
131,0.274658
132,0.273193
133,0.271729
134,0.270508
135,0.269043
136,0.267822
137,0.266602
138,0.265137
139,0.263916
140,0.262451
141,0.261230
142,0.259766
143,0.258545
144,0.257324
145,0.255859
146,0.254639
147,0.253418
148,0.251953
149,0.250732
150,0.249512
151,0.248047
152,0.246826
153,0.245605
154,0.244385
155,0.242920
156,0.241699
157,0.240479
158,0.239258
159,0.237793
160,0.236572
161,0.235352
162,0.234131
163,0.232666
164,0.231445
165,0.230225
166,0.229004
167,0.227783
168,0.226318
169,0.225098
170,0.223877
171,0.222656
172,0.221436
173,0.220215
174,0.218750
175,0.217529
176,0.216309
177,0.215088
178,0.213867
179,0.212402
180,0.211182
181,0.209961
182,0.208740
183,0.207275
184,0.206055
185,0.204834
186,0.203613
187,0.202148
188,0.200928
189,0.199707
190,0.198486
191,0.197021
192,0.195801
193,0.194580
194,0.193115
195,0.191895
196,0.190674
197,0.189209
198,0.187988
199,0.186768
200,0.185303
201,0.184082
202,0.182617
203,0.181396
204,0.179932
205,0.178711
206,0.177246
207,0.176025
208,0.174561
209,0.173096
210,0.171875
211,0.170410
212,0.168945
213,0.167725
214,0.166260
215,0.164795
216,0.163330
217,0.161865
218,0.160400
219,0.158936
220,0.157471
221,0.156006
222,0.154541
223,0.153076
224,0.151367
225,0.149902
226,0.148438
227,0.146729
228,0.145264
229,0.143555
230,0.141846
231,0.140137
232,0.138428
233,0.136719
234,0.135010
235,0.133301
236,0.131592
237,0.129639
238,0.127686
239,0.125732
240,0.123779
241,0.121826
242,0.119629
243,0.117432
244,0.115234
245,0.112793
246,0.110352
247,0.107910
248,0.104980
249,0.102051
250,0.098877
251,0.095459
252,0.091309
253,0.086182
254,0.077637
255,15.999756
