0,0.999756
1,0.999756
2,0.999756
3,0.999756
4,0.999756
5,0.999756
6,0.839111
7,0.827637
8,0.816162
9,0.804688
10,0.792969
11,0.780518
12,0.767578
13,0.753418
14,0.738281
15,0.721191
16,0.701660
17,0.679199
18,0.654053
19,0.628418
20,0.605957
21,0.587402
22,0.572266
23,0.559326
24,0.548340
25,0.538818
26,0.530029
27,0.522217
28,0.515137
29,0.508545
30,0.502197
31,0.496582
32,0.490967
33,0.485840
34,0.480957
35,0.476318
36,0.471924
37,0.467773
38,0.463623
39,0.459717
40,0.455811
41,0.452148
42,0.448486
43,0.445068
44,0.441650
45,0.438477
46,0.435303
47,0.432129
48,0.429199
49,0.426025
50,0.423340
51,0.420410
52,0.417725
53,0.415039
54,0.412354
55,0.409668
56,0.406982
57,0.404541
58,0.402100
59,0.399658
60,0.397217
61,0.395020
62,0.392578
63,0.390381
64,0.387939
65,0.385742
66,0.383545
67,0.381592
68,0.379395
69,0.377197
70,0.375244
71,0.373047
72,0.371094
73,0.369141
74,0.367188
75,0.365234
76,0.363281
77,0.361328
78,0.359375
79,0.357422
80,0.355713
81,0.353760
82,0.352051
83,0.350098
84,0.348389
85,0.346680
86,0.344727
87,0.343018
88,0.341309
89,0.339600
90,0.337891
91,0.336182
92,0.334473
93,0.332764
94,0.331299
95,0.329590
96,0.327881
97,0.326416
98,0.324707
99,0.322998
100,0.321533
101,0.320068
102,0.318359
103,0.316895
104,0.315186
105,0.313721
106,0.312256
107,0.310791
108,0.309082
109,0.307617
110,0.306152
111,0.304688
112,0.303223
113,0.301758
114,0.300293
115,0.298828
116,0.297363
117,0.295898
118,0.294434
119,0.292969
120,0.291504
121,0.290283
122,0.288818
123,0.287354
124,0.285889
125,0.284668
126,0.283203
127,0.281738
128,0.280518
129,0.279053
130,0.277588
131,0.276367
132,0.274902
133,0.273682
134,0.272217
135,0.270996
136,0.269531
137,0.268311
138,0.266846
139,0.265625
140,0.264160
141,0.262939
142,0.261475
143,0.260254
144,0.258789
145,0.257568
146,0.256348
147,0.254883
148,0.253662
149,0.252441
150,0.250977
151,0.249756
152,0.248535
153,0.247070
154,0.245850
155,0.244629
156,0.243164
157,0.241943
158,0.240723
159,0.239502
160,0.238037
161,0.236816
162,0.235596
163,0.234375
164,0.232910
165,0.231689
166,0.230469
167,0.229248
168,0.227783
169,0.226563
170,0.225342
171,0.224121
172,0.222900
173,0.221436
174,0.220215
175,0.218994
176,0.217773
177,0.216309
178,0.215088
179,0.213867
180,0.212646
181,0.211182
182,0.209961
183,0.208740
184,0.207520
185,0.206055
186,0.204834
187,0.203613
188,0.202148
189,0.200928
190,0.199707
191,0.198242
192,0.197021
193,0.195801
194,0.194336
195,0.193115
196,0.191895
197,0.190430
198,0.189209
199,0.187744
200,0.186523
201,0.185059
202,0.183838
203,0.182373
204,0.181152
205,0.179688
206,0.178467
207,0.177002
208,0.175537
209,0.174316
210,0.172852
211,0.171387
212,0.170166
213,0.168701
214,0.167236
215,0.165771
216,0.164307
217,0.162842
218,0.161377
219,0.159912
220,0.158447
221,0.156982
222,0.155518
223,0.153809
224,0.152344
225,0.150879
226,0.149170
227,0.147705
228,0.145996
229,0.144287
230,0.142578
231,0.141113
232,0.139404
233,0.137451
234,0.135742
235,0.134033
236,0.132080
237,0.130371
238,0.128418
239,0.126465
240,0.124512
241,0.122314
242,0.120117
243,0.117920
244,0.115723
245,0.113281
246,0.110840
247,0.108154
248,0.105469
249,0.102295
250,0.099121
251,0.095459
252,0.091064
253,0.085693
254,0.075195
255,15.999756
