0,0.000000
1,0.000000
2,0.000000
3,0.000000
4,0.010177
5,0.007402
6,0.006306
7,0.011091
8,0.013770
9,0.016154
10,0.014987
11,0.014536
12,0.019787
13,0.019655
14,0.019566
15,0.019728
16,0.019035
17,0.020869
18,0.021359
19,0.024153
20,0.024228
21,0.023987
22,0.027294
23,0.025378
24,0.026841
25,0.026890
26,0.030695
27,0.031533
28,0.032647
29,0.034886
30,0.035480
31,0.036010
32,0.038729
33,0.039296
34,0.040139
35,0.040565
36,0.042602
37,0.044502
38,0.046759
39,0.047151
40,0.048477
41,0.049625
42,0.051236
43,0.051680
44,0.053635
45,0.055624
46,0.057078
47,0.058965
48,0.059410
49,0.060319
50,0.063128
51,0.064194
52,0.067086
53,0.068819
54,0.070521
55,0.070477
56,0.072722
57,0.073866
58,0.075417
59,0.077026
60,0.080271
61,0.082377
62,0.083505
63,0.084451
64,0.087227
65,0.089653
66,0.091265
67,0.093036
68,0.095001
69,0.096856
70,0.098656
71,0.100967
72,0.103256
73,0.105498
74,0.107910
75,0.109924
76,0.111123
77,0.113543
78,0.115269
79,0.117176
80,0.119958
81,0.123355
82,0.125795
83,0.127569
84,0.130244
85,0.131833
86,0.134481
87,0.136322
88,0.139748
89,0.142428
90,0.145448
91,0.147964
92,0.149807
93,0.152679
94,0.154970
95,0.158243
96,0.160850
97,0.164771
98,0.167260
99,0.170557
100,0.173240
101,0.176234
102,0.179265
103,0.181908
104,0.185654
105,0.188691
106,0.192479
107,0.196168
108,0.199969
109,0.203235
110,0.207225
111,0.210517
112,0.213802
113,0.218312
114,0.222274
115,0.226132
116,0.231080
117,0.234864
118,0.238529
119,0.242790
120,0.247222
121,0.251942
122,0.256628
123,0.261787
124,0.266424
125,0.270883
126,0.276561
127,0.280609
128,0.286074
129,0.291621
130,0.298061
131,0.303537
132,0.309098
133,0.315206
134,0.320674
135,0.327940
136,0.333650
137,0.341191
138,0.346345
139,0.354825
140,0.362569
141,0.368582
142,0.376550
143,0.385341
144,0.394262
145,0.401307
146,0.410234
147,0.419437
148,0.429975
149,0.438625
150,0.446958
151,0.459498
152,0.465558
153,0.477530
154,0.492716
155,0.500000
156,0.505015
157,0.528765
158,0.540511
159,0.553381
160,0.564653
161,0.578076
162,0.591336
163,0.606230
164,0.621835
165,0.636757
166,0.653073
167,0.669715
168,0.687366
169,0.705142
170,0.723289
171,0.742556
172,0.762816
173,0.783747
174,0.805007
175,0.827272
176,0.849002
177,0.872825
178,0.896005
179,0.919822
180,0.945021
181,0.973454
182,1.000000
183,1.028459
184,1.055276
185,1.083305
186,1.111237
187,1.142027
188,1.173105
189,1.206391
190,1.240082
191,1.274018
192,1.309385
193,1.344967
194,1.381881
195,1.421232
196,1.461048
197,1.500000
198,1.538642
199,1.580637
200,1.622983
201,1.664889
202,1.707633
203,1.748916
204,1.790998
205,1.831117
206,1.868914
207,1.906470
208,1.941597
209,1.971958
210,2.000000
211,0.000000
212,0.000000
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
