0,0.000000
1,0.000000
2,0.000000
3,0.001041
4,0.003880
5,0.006496
6,0.008905
7,0.011123
8,0.013163
9,0.015040
10,0.016768
11,0.018359
12,0.019825
13,0.021180
14,0.022433
15,0.023595
16,0.024677
17,0.025689
18,0.026639
19,0.027536
20,0.028389
21,0.029206
22,0.029993
23,0.030758
24,0.031507
25,0.032246
26,0.032982
27,0.033719
28,0.034463
29,0.035218
30,0.035989
31,0.036779
32,0.037592
33,0.038432
34,0.039301
35,0.040203
36,0.041140
37,0.042114
38,0.043128
39,0.044182
40,0.045279
41,0.046420
42,0.047605
43,0.048836
44,0.050114
45,0.051439
46,0.052812
47,0.054232
48,0.055699
49,0.057214
50,0.058777
51,0.060386
52,0.062042
53,0.063743
54,0.065490
55,0.067282
56,0.069116
57,0.070994
58,0.072913
59,0.074872
60,0.076872
61,0.078909
62,0.080983
63,0.083094
64,0.085239
65,0.087417
66,0.089628
67,0.091869
68,0.094140
69,0.096440
70,0.098766
71,0.101119
72,0.103496
73,0.105897
74,0.108321
75,0.110766
76,0.113232
77,0.115718
78,0.118222
79,0.120745
80,0.123285
81,0.125842
82,0.128415
83,0.131004
84,0.133608
85,0.136228
86,0.138862
87,0.141512
88,0.144177
89,0.146858
90,0.149554
91,0.152267
92,0.154996
93,0.157743
94,0.160508
95,0.163292
96,0.166097
97,0.168924
98,0.171774
99,0.174649
100,0.177550
101,0.180480
102,0.183440
103,0.186433
104,0.189461
105,0.192527
106,0.195633
107,0.198782
108,0.201978
109,0.205223
110,0.208520
111,0.211874
112,0.215288
113,0.218766
114,0.222312
115,0.225931
116,0.229626
117,0.233403
118,0.237265
119,0.241219
120,0.245269
121,0.249421
122,0.253680
123,0.258051
124,0.262541
125,0.267156
126,0.271901
127,0.276784
128,0.281810
129,0.286987
130,0.292321
131,0.297819
132,0.303489
133,0.309338
134,0.315373
135,0.321603
136,0.328035
137,0.334676
138,0.341536
139,0.348623
140,0.355945
141,0.363510
142,0.371328
143,0.379407
144,0.387757
145,0.396386
146,0.405304
147,0.414521
148,0.424045
149,0.433887
150,0.444056
151,0.454563
152,0.465417
153,0.476628
154,0.488207
155,0.500164
156,0.512510
157,0.525254
158,0.538407
159,0.551981
160,0.565985
161,0.580431
162,0.595329
163,0.610691
164,0.626526
165,0.642847
166,0.659664
167,0.676988
168,0.694830
169,0.713201
170,0.732113
171,0.751576
172,0.771602
173,0.792202
174,0.813386
175,0.835165
176,0.857552
177,0.880556
178,0.904188
179,0.928460
180,0.953383
181,0.978966
182,1.005220
183,1.032157
184,1.059786
185,1.088118
186,1.117163
187,1.146932
188,1.177433
189,1.208678
190,1.240676
191,1.273436
192,1.306967
193,1.341280
194,1.376382
195,1.412283
196,1.448991
197,1.486516
198,1.524863
199,1.564043
200,1.604062
201,1.644928
202,1.686649
203,1.729230
204,1.772678
205,1.817001
206,1.862203
207,1.908291
208,1.955269
209,2.003143
210,2.051917
211,0.000000
212,0.000000
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
