0,0.000000
1,0.000000
2,0.000000
3,0.000000
4,0.001022
5,0.000541
6,0.000392
7,0.001214
8,0.001870
9,0.002573
10,0.002215
11,0.002084
12,0.003859
13,0.003808
14,0.003774
15,0.003836
16,0.003572
17,0.004292
18,0.004496
19,0.005747
20,0.005782
21,0.005668
22,0.007335
23,0.006343
24,0.007093
25,0.007120
26,0.009270
27,0.009782
28,0.010483
29,0.011964
30,0.012373
31,0.012743
32,0.014731
33,0.015163
34,0.015817
35,0.016153
36,0.017806
37,0.019419
38,0.021424
39,0.021783
40,0.023015
41,0.024109
42,0.025686
43,0.026129
44,0.028125
45,0.030228
46,0.031811
47,0.033925
48,0.034432
49,0.035481
50,0.038819
51,0.040123
52,0.043765
53,0.046019
54,0.048286
55,0.048227
56,0.051293
57,0.052891
58,0.055093
59,0.057422
60,0.062258
61,0.065493
62,0.067257
63,0.068753
64,0.073233
65,0.077253
66,0.079978
67,0.083024
68,0.086462
69,0.089765
70,0.093023
71,0.097284
72,0.101589
73,0.105884
74,0.110592
75,0.114591
76,0.117001
77,0.121933
78,0.125505
79,0.129499
80,0.135425
81,0.142811
82,0.148217
83,0.152200
84,0.158285
85,0.161947
86,0.168123
87,0.172471
88,0.180677
89,0.187202
90,0.194659
91,0.200958
92,0.205616
93,0.212958
94,0.218880
95,0.227442
96,0.234346
97,0.244860
98,0.251617
99,0.260659
100,0.268091
101,0.276467
102,0.285024
103,0.292548
104,0.303314
105,0.312120
106,0.323202
107,0.334087
108,0.345397
109,0.355188
110,0.367232
111,0.377228
112,0.387259
113,0.401107
114,0.413337
115,0.425296
116,0.440702
117,0.452521
118,0.463993
119,0.477357
120,0.491274
121,0.506102
122,0.520817
123,0.536996
124,0.551507
125,0.565417
126,0.583056
127,0.595568
128,0.612362
129,0.629270
130,0.648702
131,0.665036
132,0.681424
133,0.699168
134,0.714803
135,0.735184
136,0.750861
137,0.771065
138,0.784527
139,0.806020
140,0.824889
141,0.839012
142,0.856981
143,0.875763
144,0.893651
145,0.906908
146,0.922558
147,0.937298
148,0.952380
149,0.963281
150,0.972489
151,0.983897
152,0.988338
153,0.995025
154,0.999476
155,1.000000
156,0.999752
157,0.991856
158,0.983890
159,0.972139
160,0.959309
161,0.941034
162,0.919901
163,0.892697
164,0.860514
165,0.826496
166,0.786027
167,0.741662
168,0.691731
169,0.639067
170,0.583522
171,0.523376
172,0.459782
173,0.394772
174,0.330610
175,0.266667
176,0.208649
177,0.151311
178,0.102995
179,0.062116
180,0.029537
181,0.006939
182,0.000000
183,0.007972
184,0.029854
185,0.066943
186,0.117231
187,0.186219
188,0.267717
189,0.364707
190,0.468861
191,0.575170
192,0.682264
193,0.780957
194,0.868503
195,0.940004
196,0.985100
197,1.000000
198,0.985335
199,0.937185
200,0.858006
201,0.754821
202,0.631534
203,0.503406
204,0.372620
205,0.256054
206,0.160221
207,0.083881
208,0.033288
209,0.007741
210,0.000000
211,1.000000
212,1.000000
213,0.727058
214,0.731809
215,0.736064
216,0.740543
217,0.743526
218,0.749377
219,0.753170
220,0.754789
221,0.759960
222,0.767102
223,0.772973
224,0.767271
225,0.773287
226,0.774354
227,0.779014
228,0.785716
229,0.787572
230,0.791443
231,0.793659
232,0.797840
233,0.804695
234,0.806891
235,0.810129
236,0.815618
237,0.814427
238,0.818693
239,0.820171
240,0.824228
241,0.825148
242,0.830301
243,0.831240
244,0.833196
245,0.832259
246,0.832138
247,0.836912
248,0.836268
249,0.838935
250,0.837266
251,0.837863
252,0.838537
253,0.836575
254,0.838221
255,0.840750
