0,0.982422
1,0.971436
2,0.956787
3,0.934082
4,0.894531
5,0.854248
6,0.826660
7,0.805420
8,0.787598
9,0.771729
10,0.757324
11,0.743896
12,0.730957
13,0.718750
14,0.706787
15,0.695068
16,0.683838
17,0.672363
18,0.661377
19,0.650391
20,0.639404
21,0.628662
22,0.617920
23,0.607422
24,0.597168
25,0.587158
26,0.577148
27,0.567627
28,0.558594
29,0.549805
30,0.541260
31,0.533203
32,0.525391
33,0.518066
34,0.510986
35,0.504395
36,0.497803
37,0.491699
38,0.486084
39,0.480469
40,0.475098
41,0.469971
42,0.465088
43,0.460449
44,0.455811
45,0.451416
46,0.447266
47,0.443359
48,0.439453
49,0.435547
50,0.431885
51,0.428467
52,0.425049
53,0.421631
54,0.418457
55,0.415283
56,0.412109
57,0.409180
58,0.406250
59,0.403320
60,0.400635
61,0.397705
62,0.395264
63,0.392578
64,0.390137
65,0.387451
66,0.385010
67,0.382813
68,0.380371
69,0.377930
70,0.375732
71,0.373535
72,0.371338
73,0.369141
74,0.367188
75,0.364990
76,0.363037
77,0.361084
78,0.359131
79,0.357178
80,0.355225
81,0.353271
82,0.351563
83,0.349609
84,0.347900
85,0.346191
86,0.344238
87,0.342529
88,0.340820
89,0.339111
90,0.337402
91,0.335938
92,0.334229
93,0.332764
94,0.331055
95,0.329590
96,0.327881
97,0.326416
98,0.324951
99,0.323486
100,0.322021
101,0.320557
102,0.319092
103,0.317627
104,0.316162
105,0.314697
106,0.313232
107,0.312012
108,0.310547
109,0.309326
110,0.307861
111,0.306641
112,0.305176
113,0.303955
114,0.302734
115,0.301270
116,0.300049
117,0.298828
118,0.297607
119,0.296387
120,0.295166
121,0.293945
122,0.292725
123,0.291504
124,0.290283
125,0.289063
126,0.287842
127,0.286865
128,0.285645
129,0.284424
130,0.283447
131,0.282227
132,0.281006
133,0.280029
134,0.278809
135,0.277832
136,0.276611
137,0.275635
138,0.274658
139,0.273438
140,0.272461
141,0.271484
142,0.270264
143,0.269287
144,0.268311
145,0.267334
146,0.266113
147,0.265137
148,0.264160
149,0.263184
150,0.262207
151,0.261230
152,0.260254
153,0.259277
154,0.258301
155,0.257324
156,0.256348
157,0.255371
158,0.254395
159,0.253662
160,0.252686
161,0.251709
162,0.250732
163,0.249756
164,0.249023
165,0.248047
166,0.247070
167,0.246094
168,0.245361
169,0.244385
170,0.243408
171,0.242676
172,0.241699
173,0.240967
174,0.239990
175,0.239014
176,0.238281
177,0.237305
178,0.236572
179,0.235596
180,0.234863
181,0.234131
182,0.233154
183,0.232422
184,0.231445
185,0.230713
186,0.229980
187,0.229004
188,0.228271
189,0.227539
190,0.226563
191,0.225830
192,0.225098
193,0.224121
194,0.223389
195,0.222656
196,0.221924
197,0.220947
198,0.220215
199,0.219482
200,0.218750
201,0.218018
202,0.217285
203,0.216309
204,0.215576
205,0.214844
206,0.214111
207,0.213379
208,0.212646
209,0.211914
210,0.211182
211,0.210449
212,0.209717
213,0.208984
214,0.208252
215,0.207520
216,0.206787
217,0.206055
218,0.205322
219,0.204590
220,0.203857
221,0.203125
222,0.202393
223,0.201660
224,0.200928
225,0.200195
226,0.199463
227,0.198975
228,0.198242
229,0.197510
230,0.196777
231,0.196045
232,0.195313
233,0.194824
234,0.194092
235,0.193359
236,0.192627
237,0.191895
238,0.191406
239,0.190674
240,0.189941
241,0.189209
242,0.188721
243,0.187988
244,0.187256
245,0.186768
246,0.186035
247,0.185303
248,0.184570
249,0.184082
250,0.183350
251,0.182617
252,0.182129
253,0.181396
254,0.180908
255,0.180176
