0,0.000000
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.001823
6,0.004677
7,0.007287
8,0.009673
9,0.011850
10,0.013836
11,0.015648
12,0.017299
13,0.018805
14,0.020179
15,0.021435
16,0.022586
17,0.023643
18,0.024618
19,0.025521
20,0.026364
21,0.027155
22,0.027904
23,0.028620
24,0.029310
25,0.029983
26,0.030645
27,0.031304
28,0.031965
29,0.032635
30,0.033318
31,0.034021
32,0.034747
33,0.035501
34,0.036286
35,0.037107
36,0.037967
37,0.038868
38,0.039813
39,0.040804
40,0.041843
41,0.042933
42,0.044073
43,0.045267
44,0.046514
45,0.047815
46,0.049172
47,0.050583
48,0.052050
49,0.053572
50,0.055149
51,0.056781
52,0.058467
53,0.060206
54,0.061998
55,0.063841
56,0.065735
57,0.067679
58,0.069671
59,0.071710
60,0.073794
61,0.075923
62,0.078094
63,0.080306
64,0.082558
65,0.084848
66,0.087174
67,0.089534
68,0.091928
69,0.094353
70,0.096808
71,0.099290
72,0.101799
73,0.104334
74,0.106891
75,0.109471
76,0.112071
77,0.114691
78,0.117328
79,0.119982
80,0.122652
81,0.125336
82,0.128034
83,0.130745
84,0.133468
85,0.136202
86,0.138947
87,0.141703
88,0.144469
89,0.147244
90,0.150030
91,0.152826
92,0.155632
93,0.158448
94,0.161276
95,0.164116
96,0.166969
97,0.169835
98,0.172716
99,0.175614
100,0.178529
101,0.181464
102,0.184420
103,0.187399
104,0.190403
105,0.193435
106,0.196498
107,0.199594
108,0.202725
109,0.205896
110,0.209109
111,0.212368
112,0.215677
113,0.219039
114,0.222458
115,0.225939
116,0.229486
117,0.233104
118,0.236798
119,0.240572
120,0.244431
121,0.248382
122,0.252430
123,0.256580
124,0.260839
125,0.265212
126,0.269707
127,0.274329
128,0.279085
129,0.283982
130,0.289027
131,0.294228
132,0.299591
133,0.305125
134,0.310838
135,0.316736
136,0.322828
137,0.329123
138,0.335629
139,0.342355
140,0.349309
141,0.356500
142,0.363937
143,0.371629
144,0.379586
145,0.387817
146,0.396332
147,0.405140
148,0.414251
149,0.423675
150,0.433422
151,0.443503
152,0.453927
153,0.464704
154,0.475846
155,0.487363
156,0.499265
157,0.511563
158,0.524267
159,0.537389
160,0.550939
161,0.564929
162,0.579368
163,0.594268
164,0.609640
165,0.625494
166,0.641842
167,0.658696
168,0.676064
169,0.693960
170,0.712392
171,0.731374
172,0.750914
173,0.771024
174,0.791716
175,0.812998
176,0.834883
177,0.857380
178,0.880500
179,0.904253
180,0.928649
181,0.953699
182,0.979412
183,1.005798
184,1.032867
185,1.060627
186,1.089090
187,1.118262
188,1.148154
189,1.178774
190,1.210130
191,1.242231
192,1.275084
193,1.308698
194,1.343079
195,1.378235
196,1.414172
197,1.450898
198,1.488418
199,1.526739
200,1.565865
201,1.605802
202,1.646556
203,1.688129
204,1.730527
205,1.773752
206,1.817809
207,1.862699
208,1.908426
209,1.954990
210,2.002393
211,2.050637
212,0.000000
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
