0,0.000000
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.016103
11,0.006309
12,0.014405
13,0.016216
14,0.020237
15,0.013651
16,0.021847
17,0.016038
18,0.018009
19,0.027017
20,0.023296
21,0.022700
22,0.027187
23,0.028337
24,0.027666
25,0.028043
26,0.025846
27,0.025893
28,0.033888
29,0.032413
30,0.030313
31,0.034317
32,0.036730
33,0.036215
34,0.036412
35,0.036808
36,0.037704
37,0.039397
38,0.042625
39,0.042525
40,0.046527
41,0.046289
42,0.047211
43,0.049744
44,0.051140
45,0.053540
46,0.054604
47,0.055382
48,0.057000
49,0.059928
50,0.060680
51,0.061899
52,0.063909
53,0.065152
54,0.066926
55,0.067982
56,0.071688
57,0.071996
58,0.075009
59,0.075148
60,0.077956
61,0.080446
62,0.082665
63,0.084414
64,0.084908
65,0.086341
66,0.087251
67,0.089667
68,0.094623
69,0.093744
70,0.095017
71,0.098525
72,0.099955
73,0.103404
74,0.105841
75,0.108320
76,0.110193
77,0.112187
78,0.115037
79,0.115063
80,0.117910
81,0.120698
82,0.124876
83,0.126258
84,0.128690
85,0.129646
86,0.132381
87,0.134830
88,0.137984
89,0.141490
90,0.144518
91,0.147495
92,0.149891
93,0.151986
94,0.155019
95,0.157180
96,0.161171
97,0.163592
98,0.167352
99,0.169825
100,0.172672
101,0.176017
102,0.178533
103,0.183155
104,0.187002
105,0.190072
106,0.194435
107,0.196270
108,0.200065
109,0.202899
110,0.206726
111,0.211552
112,0.214409
113,0.218565
114,0.222212
115,0.226233
116,0.230464
117,0.234390
118,0.238595
119,0.243272
120,0.247431
121,0.251329
122,0.255471
123,0.260440
124,0.265264
125,0.270655
126,0.276359
127,0.280849
128,0.285731
129,0.290832
130,0.295921
131,0.301705
132,0.307092
133,0.313284
134,0.318898
135,0.325434
136,0.331282
137,0.337599
138,0.343589
139,0.350504
140,0.357142
141,0.364064
142,0.371244
143,0.378828
144,0.386886
145,0.394603
146,0.402723
147,0.411159
148,0.419493
149,0.428015
150,0.437551
151,0.446979
152,0.456183
153,0.465726
154,0.476055
155,0.486761
156,0.500000
157,0.508420
158,0.521009
159,0.533621
160,0.546128
161,0.559431
162,0.572738
163,0.587080
164,0.602539
165,0.618104
166,0.634089
167,0.650887
168,0.667838
169,0.685251
170,0.703121
171,0.721809
172,0.741682
173,0.762268
174,0.782025
175,0.805190
176,0.825789
177,0.847540
178,0.872298
179,0.896176
180,0.922280
181,0.946255
182,0.973543
183,1.000000
184,1.022417
185,1.054733
186,1.083895
187,1.115763
188,1.147018
189,1.179228
190,1.211472
191,1.244029
192,1.277524
193,1.312387
194,1.348985
195,1.385491
196,1.422965
197,1.461099
198,1.500000
199,1.540330
200,1.583508
201,1.627457
202,1.670835
203,1.712530
204,1.754643
205,1.794244
206,1.833429
207,1.869151
208,1.904065
209,1.935505
210,1.961476
211,2.000000
212,0.000000
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
