0,1.000000
1,1.000000
2,1.000000
3,1.000000
4,1.000000
5,1.000000
6,1.000000
7,1.000000
8,1.000000
9,1.000000
10,0.997443
11,0.999607
12,0.997953
13,0.997407
14,0.995964
15,0.998162
16,0.995297
17,0.997463
18,0.996803
19,0.992813
20,0.994654
21,0.994923
22,0.992723
23,0.992096
24,0.992465
25,0.992259
26,0.993421
27,0.993398
28,0.988708
29,0.989667
30,0.990958
31,0.988422
32,0.986744
33,0.987112
34,0.986972
35,0.986688
36,0.986035
37,0.984759
38,0.982175
39,0.982258
40,0.978787
41,0.979002
42,0.978163
43,0.975776
44,0.974410
45,0.971974
46,0.970860
47,0.970032
48,0.968275
49,0.964972
50,0.964097
51,0.962659
52,0.960228
53,0.958687
54,0.956441
55,0.955076
56,0.950130
57,0.949708
58,0.945490
59,0.945292
60,0.941211
61,0.937477
62,0.934058
63,0.931306
64,0.930518
65,0.928211
66,0.926728
67,0.922724
68,0.914205
69,0.915746
70,0.913510
71,0.907215
72,0.904591
73,0.898132
74,0.893453
75,0.888599
76,0.884870
77,0.880841
78,0.874980
79,0.874924
80,0.868948
81,0.862980
82,0.853829
83,0.850747
84,0.845263
85,0.843084
86,0.836782
87,0.831055
88,0.823565
89,0.815091
90,0.807648
91,0.800222
92,0.794169
93,0.788822
94,0.780992
95,0.775350
96,0.764800
97,0.758319
98,0.748132
99,0.741358
100,0.733488
101,0.724144
102,0.717051
103,0.703880
104,0.692787
105,0.683852
106,0.671039
107,0.665610
108,0.654315
109,0.645822
110,0.634279
111,0.619618
112,0.610882
113,0.598114
114,0.586857
115,0.574390
116,0.561220
117,0.548961
118,0.535800
119,0.521129
120,0.508070
121,0.495825
122,0.482814
123,0.467224
124,0.452120
125,0.435292
126,0.417570
127,0.403691
128,0.388687
129,0.373126
130,0.357728
131,0.340407
132,0.324462
133,0.306385
134,0.290247
135,0.271791
136,0.255601
137,0.238485
138,0.222636
139,0.204827
140,0.188258
141,0.171555
142,0.154887
143,0.138046
144,0.121053
145,0.105689
146,0.090523
147,0.075897
148,0.062617
149,0.050277
150,0.037999
151,0.027490
152,0.018829
153,0.011549
154,0.005648
155,0.001729
156,0.000000
157,0.000700
158,0.004350
159,0.011115
160,0.020854
161,0.034456
162,0.051315
163,0.072993
164,0.100231
165,0.131464
166,0.167204
167,0.208367
168,0.253193
169,0.302151
170,0.354845
171,0.411899
172,0.473881
173,0.538504
174,0.599931
175,0.669929
176,0.729201
177,0.787604
178,0.847501
179,0.897331
180,0.941559
181,0.971762
182,0.993107
183,1.000000
184,0.995049
185,0.970724
186,0.932128
187,0.873467
188,0.801420
189,0.715081
190,0.619861
191,0.518755
192,0.413960
193,0.308987
194,0.208693
195,0.123926
196,0.057435
197,0.014861
198,0.000000
199,0.015968
200,0.067262
201,0.151948
202,0.261426
203,0.383370
204,0.514586
205,0.637213
206,0.750261
207,0.840325
208,0.911881
209,0.959505
210,0.985424
211,1.000000
212,0.000000
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
