0,0.000000
1,0.000518
2,0.000977
3,0.001166
4,0.001114
5,0.000972
6,0.001503
7,0.001295
8,0.002315
9,0.003158
10,0.001529
11,0.002716
12,0.002547
13,0.002923
14,0.003456
15,0.003813
16,0.004418
17,0.004557
18,0.004260
19,0.004324
20,0.005431
21,0.006469
22,0.006515
23,0.007340
24,0.007355
25,0.007752
26,0.008751
27,0.010023
28,0.011476
29,0.013090
30,0.014018
31,0.012126
32,0.013461
33,0.013937
34,0.016806
35,0.017337
36,0.019594
37,0.019983
38,0.020540
39,0.021451
40,0.023039
41,0.024086
42,0.025568
43,0.027599
44,0.028849
45,0.030242
46,0.032014
47,0.033603
48,0.035723
49,0.037541
50,0.039604
51,0.042430
52,0.043150
53,0.044488
54,0.046239
55,0.047722
56,0.052144
57,0.052584
58,0.058324
59,0.059193
60,0.061510
61,0.062894
62,0.065704
63,0.069475
64,0.072276
65,0.076307
66,0.078467
67,0.081645
68,0.085295
69,0.088178
70,0.092028
71,0.094522
72,0.098108
73,0.102987
74,0.106507
75,0.110748
76,0.113872
77,0.119855
78,0.124745
79,0.127581
80,0.133544
81,0.138672
82,0.141403
83,0.147141
84,0.153786
85,0.158173
86,0.163226
87,0.167202
88,0.175742
89,0.182118
90,0.188555
91,0.195408
92,0.202463
93,0.207938
94,0.214486
95,0.219721
96,0.224283
97,0.233657
98,0.244143
99,0.252568
100,0.261146
101,0.267114
102,0.273453
103,0.281154
104,0.290498
105,0.304202
106,0.312731
107,0.323726
108,0.333191
109,0.342472
110,0.352799
111,0.362976
112,0.371808
113,0.385997
114,0.399026
115,0.407776
116,0.421579
117,0.434000
118,0.446617
119,0.457366
120,0.472030
121,0.483800
122,0.497723
123,0.510537
124,0.525621
125,0.542131
126,0.560039
127,0.573885
128,0.587989
129,0.602917
130,0.617218
131,0.634645
132,0.653804
133,0.669589
134,0.687875
135,0.705346
136,0.720073
137,0.735875
138,0.757092
139,0.773801
140,0.789738
141,0.810736
142,0.825561
143,0.837860
144,0.854863
145,0.867537
146,0.884140
147,0.896190
148,0.910794
149,0.924203
150,0.937079
151,0.944330
152,0.949985
153,0.956224
154,0.961230
155,0.962289
156,0.961866
157,0.960283
158,0.953185
159,0.943306
160,0.930435
161,0.910701
162,0.889944
163,0.863243
164,0.837660
165,0.802911
166,0.766562
167,0.724816
168,0.672418
169,0.624850
170,0.568796
171,0.510070
172,0.449991
173,0.387968
174,0.327938
175,0.265692
176,0.206876
177,0.152140
178,0.104667
179,0.061869
180,0.030196
181,0.009311
182,0.003108
183,0.009452
184,0.031418
185,0.068195
186,0.123039
187,0.196111
188,0.280768
189,0.373664
190,0.477620
191,0.583782
192,0.687751
193,0.787292
194,0.878727
195,0.942742
196,0.987500
197,1.000000
198,0.980608
199,0.930796
200,0.845163
201,0.738096
202,0.611853
203,0.480648
204,0.354229
205,0.236276
206,0.142701
207,0.071268
208,0.028668
209,0.010229
210,0.010768
211,0.025942
212,0.043995
213,0.066991
214,0.088717
215,0.109786
216,0.126339
217,0.139718
218,0.148701
219,0.154934
220,0.163212
221,0.166422
222,0.173493
223,0.176782
224,0.180994
225,0.181828
226,0.186581
227,0.187327
228,0.189824
229,0.191197
230,0.192846
231,0.194207
232,0.193153
233,0.195175
234,0.197482
235,0.197966
236,0.200220
237,0.198974
238,0.198401
239,0.199885
240,0.199453
241,0.201037
242,0.201992
243,0.204375
244,0.203701
245,0.202033
246,0.201953
247,0.202148
248,0.202516
249,0.203629
250,0.203820
251,0.205682
252,0.204121
253,0.204316
254,0.203934
255,0.203584
