0,0.000000
1,0.007389
2,0.010145
3,0.011081
4,0.010832
5,0.010117
6,0.012582
7,0.011681
8,0.015620
9,0.018246
10,0.012690
11,0.016918
12,0.016383
13,0.017553
14,0.019087
15,0.020049
16,0.021584
17,0.021923
18,0.021194
19,0.021353
20,0.023935
21,0.026127
22,0.026221
23,0.027836
24,0.027865
25,0.028609
26,0.030401
27,0.032543
28,0.034830
29,0.037210
30,0.038512
31,0.035808
32,0.037736
33,0.038400
34,0.042190
35,0.042855
36,0.045576
37,0.046031
38,0.046672
39,0.047704
40,0.049451
41,0.050572
42,0.052118
43,0.054168
44,0.055393
45,0.056729
46,0.058386
47,0.059834
48,0.061716
49,0.063287
50,0.065027
51,0.067341
52,0.067919
53,0.068980
54,0.070346
55,0.071485
56,0.074783
57,0.075104
58,0.079179
59,0.079779
60,0.081360
61,0.082291
62,0.084152
63,0.086593
64,0.088366
65,0.090864
66,0.092178
67,0.094081
68,0.096226
69,0.097892
70,0.100077
71,0.101472
72,0.103448
73,0.106086
74,0.107955
75,0.110172
76,0.111782
77,0.114811
78,0.117239
79,0.118629
80,0.121509
81,0.123943
82,0.125224
83,0.127882
84,0.130908
85,0.132877
86,0.135118
87,0.136862
88,0.140553
89,0.143264
90,0.145964
91,0.148800
92,0.151681
93,0.153892
94,0.156509
95,0.158580
96,0.160372
97,0.164012
98,0.168027
99,0.171212
100,0.174419
101,0.176631
102,0.178964
103,0.181776
104,0.185158
105,0.190064
106,0.193086
107,0.196952
108,0.200253
109,0.203469
110,0.207025
111,0.210508
112,0.213514
113,0.218318
114,0.222703
115,0.225636
116,0.230246
117,0.234380
118,0.238569
119,0.242131
120,0.246985
121,0.250879
122,0.255485
123,0.259729
124,0.264733
125,0.270228
126,0.276216
127,0.280870
128,0.285640
129,0.290723
130,0.295634
131,0.301679
132,0.308416
133,0.314050
134,0.320684
135,0.327148
136,0.332706
137,0.338796
138,0.347212
139,0.354064
140,0.360818
141,0.370103
142,0.376975
143,0.382917
144,0.391561
145,0.398401
146,0.408015
147,0.415590
148,0.425693
149,0.436249
150,0.448252
151,0.456379
152,0.463930
153,0.474704
154,0.489441
155,0.500000
156,0.506684
157,0.514562
158,0.531060
159,0.544928
160,0.558333
161,0.574498
162,0.588557
163,0.604134
164,0.617381
165,0.633644
166,0.649192
167,0.665775
168,0.685271
169,0.702107
170,0.721272
171,0.740912
172,0.760863
173,0.781645
174,0.802294
175,0.824731
176,0.847523
177,0.871030
178,0.894504
179,0.920388
180,0.946253
181,0.974374
182,1.000000
183,1.025419
184,1.053898
185,1.082246
186,1.112749
187,1.145023
188,1.176966
189,1.208702
190,1.242355
191,1.276376
192,1.310930
193,1.347160
194,1.386594
195,1.422965
196,1.464281
197,1.500000
198,1.544701
199,1.585182
200,1.629436
201,1.671986
202,1.715401
203,1.757872
204,1.799310
205,1.841400
206,1.880781
207,1.920117
208,1.956418
209,2.000000
210,0.000000
211,0.000000
212,0.000000
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
