0,0.000000
1,0.000000
2,0.000000
3,0.000000
4,0.001343
5,0.004068
6,0.006580
7,0.008894
8,0.011027
9,0.012992
10,0.014804
11,0.016474
12,0.018018
13,0.019445
14,0.020769
15,0.021999
16,0.023146
17,0.024221
18,0.025233
19,0.026190
20,0.027102
21,0.027975
22,0.028819
23,0.029639
24,0.030443
25,0.031236
26,0.032026
27,0.032817
28,0.033614
29,0.034423
30,0.035247
31,0.036090
32,0.036958
33,0.037852
34,0.038776
35,0.039733
36,0.040725
37,0.041756
38,0.042826
39,0.043937
40,0.045092
41,0.046291
42,0.047536
43,0.048827
44,0.050165
45,0.051551
46,0.052985
47,0.054467
48,0.055997
49,0.057575
50,0.059201
51,0.060875
52,0.062595
53,0.064362
54,0.066174
55,0.068031
56,0.069931
57,0.071875
58,0.073860
59,0.075885
60,0.077950
61,0.080054
62,0.082194
63,0.084370
64,0.086580
65,0.088824
66,0.091099
67,0.093405
68,0.095739
69,0.098102
70,0.100491
71,0.102905
72,0.105344
73,0.107805
74,0.110288
75,0.112791
76,0.115315
77,0.117856
78,0.120416
79,0.122992
80,0.125585
81,0.128192
82,0.130815
83,0.133452
84,0.136104
85,0.138769
86,0.141447
87,0.144139
88,0.146845
89,0.149564
90,0.152297
91,0.155045
92,0.157808
93,0.160587
94,0.163382
95,0.166195
96,0.169026
97,0.171877
98,0.174750
99,0.177645
100,0.180566
101,0.183512
102,0.186488
103,0.189494
104,0.192534
105,0.195609
106,0.198723
107,0.201878
108,0.205077
109,0.208325
110,0.211623
111,0.214976
112,0.218387
113,0.221861
114,0.225402
115,0.229013
116,0.232700
117,0.236466
118,0.240318
119,0.244259
120,0.248295
121,0.252432
122,0.256675
123,0.261029
124,0.265502
125,0.270098
126,0.274824
127,0.279687
128,0.284693
129,0.289848
130,0.295161
131,0.300638
132,0.306287
133,0.312114
134,0.318128
135,0.324336
136,0.330747
137,0.337368
138,0.344208
139,0.351276
140,0.358579
141,0.366127
142,0.373928
143,0.381992
144,0.390327
145,0.398943
146,0.407850
147,0.417057
148,0.426574
149,0.436410
150,0.446576
151,0.457081
152,0.467935
153,0.479150
154,0.490735
155,0.502700
156,0.515056
157,0.527815
158,0.540986
159,0.554580
160,0.568608
161,0.583081
162,0.598010
163,0.613406
164,0.629280
165,0.645643
166,0.662506
167,0.679880
168,0.697777
169,0.716208
170,0.735183
171,0.754714
172,0.774813
173,0.795490
174,0.816756
175,0.838622
176,0.861101
177,0.884202
178,0.907936
179,0.932315
180,0.957349
181,0.983049
182,1.009426
183,1.036491
184,1.064253
185,1.092723
186,1.121911
187,1.151828
188,1.182484
189,1.213887
190,1.246049
191,1.278978
192,1.312683
193,1.347175
194,1.382461
195,1.418550
196,1.455452
197,1.493174
198,1.531724
199,1.571111
200,1.611341
201,1.652421
202,1.694360
203,1.737163
204,1.780837
205,1.825388
206,1.870821
207,1.917143
208,1.964358
209,2.012470
210,2.061485
211,0.000000
212,0.000000
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
