0,0.000000
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.010227
6,0.011461
7,0.009003
8,0.009698
9,0.009068
10,0.010834
11,0.010636
12,0.009824
13,0.014474
14,0.017584
15,0.015101
16,0.012256
17,0.019010
18,0.018653
19,0.023173
20,0.021266
21,0.022016
22,0.025063
23,0.026163
24,0.030752
25,0.030686
26,0.029539
27,0.030707
28,0.033000
29,0.033787
30,0.034009
31,0.035189
32,0.036978
33,0.038538
34,0.040945
35,0.044377
36,0.044316
37,0.045691
38,0.045134
39,0.046614
40,0.048873
41,0.052092
42,0.052402
43,0.053700
44,0.055227
45,0.055683
46,0.057356
47,0.058644
48,0.060132
49,0.061114
50,0.064857
51,0.066369
52,0.068168
53,0.069216
54,0.069686
55,0.071111
56,0.074857
57,0.076900
58,0.077236
59,0.078388
60,0.079929
61,0.082261
62,0.084926
63,0.087880
64,0.088683
65,0.089630
66,0.091330
67,0.093588
68,0.096167
69,0.098240
70,0.100384
71,0.101641
72,0.104015
73,0.106342
74,0.108137
75,0.110295
76,0.112951
77,0.115908
78,0.119123
79,0.119827
80,0.122143
81,0.123683
82,0.127238
83,0.129871
84,0.132674
85,0.134433
86,0.136619
87,0.139560
88,0.142395
89,0.145486
90,0.146665
91,0.149402
92,0.151359
93,0.154599
94,0.158427
95,0.161598
96,0.164258
97,0.166288
98,0.168573
99,0.172403
100,0.176140
101,0.179662
102,0.182189
103,0.185246
104,0.187470
105,0.191375
106,0.195606
107,0.199102
108,0.202437
109,0.206131
110,0.209387
111,0.213130
112,0.217561
113,0.221514
114,0.224401
115,0.228639
116,0.232156
117,0.236421
118,0.241934
119,0.246020
120,0.251455
121,0.254494
122,0.259421
123,0.264451
124,0.269113
125,0.274569
126,0.280250
127,0.284322
128,0.290191
129,0.295489
130,0.301007
131,0.306572
132,0.312498
133,0.319026
134,0.325476
135,0.331188
136,0.337505
137,0.345387
138,0.351168
139,0.358618
140,0.365607
141,0.372783
142,0.379553
143,0.388907
144,0.397067
145,0.406285
146,0.413331
147,0.422790
148,0.431194
149,0.441252
150,0.451035
151,0.461663
152,0.467604
153,0.482644
154,0.500000
155,0.518841
156,0.516913
157,0.526465
158,0.541274
159,0.555460
160,0.564579
161,0.579272
162,0.593263
163,0.607496
164,0.623799
165,0.638582
166,0.655097
167,0.670984
168,0.688724
169,0.705394
170,0.725570
171,0.743724
172,0.763142
173,0.783302
174,0.803647
175,0.826262
176,0.848830
177,0.871904
178,0.894358
179,0.919229
180,0.944282
181,0.970091
182,1.000000
183,1.025895
184,1.055889
185,1.085517
186,1.116648
187,1.148130
188,1.181863
189,1.215680
190,1.250435
191,1.287151
192,1.323939
193,1.359893
194,1.395791
195,1.433901
196,1.473424
197,1.500000
198,1.547239
199,1.590740
200,1.631573
201,1.672825
202,1.715557
203,1.758097
204,1.801005
205,1.839318
206,1.876792
207,1.912223
208,1.947479
209,1.982179
210,2.000000
211,0.000000
212,0.000000
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
