0,0.999756
1,0.999756
2,0.999756
3,0.999756
4,0.999756
5,0.846680
6,0.835205
7,0.823730
8,0.812256
9,0.800537
10,0.788574
11,0.776367
12,0.763428
13,0.749512
14,0.734619
15,0.718262
16,0.699951
17,0.679688
18,0.657471
19,0.634521
20,0.613281
21,0.594482
22,0.578857
23,0.565186
24,0.553467
25,0.543213
26,0.533936
27,0.525635
28,0.518066
29,0.510986
30,0.504639
31,0.498535
32,0.492676
33,0.487305
34,0.482178
35,0.477295
36,0.472656
37,0.468262
38,0.463867
39,0.459717
40,0.455811
41,0.451904
42,0.448242
43,0.444580
44,0.441162
45,0.437744
46,0.434326
47,0.431152
48,0.427979
49,0.424805
50,0.421875
51,0.418945
52,0.416016
53,0.413330
54,0.410645
55,0.407715
56,0.405273
57,0.402588
58,0.399902
59,0.397461
60,0.395020
61,0.392578
62,0.390137
63,0.387939
64,0.385498
65,0.383301
66,0.380859
67,0.378662
68,0.376465
69,0.374512
70,0.372314
71,0.370117
72,0.368164
73,0.365967
74,0.364014
75,0.361816
76,0.359863
77,0.357910
78,0.355957
79,0.354004
80,0.352051
81,0.350342
82,0.348389
83,0.346436
84,0.344727
85,0.342773
86,0.341064
87,0.339355
88,0.337402
89,0.335693
90,0.333984
91,0.332275
92,0.330566
93,0.328857
94,0.327148
95,0.325439
96,0.323730
97,0.322021
98,0.320313
99,0.318848
100,0.317139
101,0.315674
102,0.313965
103,0.312256
104,0.310791
105,0.309082
106,0.307617
107,0.306152
108,0.304443
109,0.302979
110,0.301514
111,0.299805
112,0.298340
113,0.296875
114,0.295410
115,0.293945
116,0.292480
117,0.291016
118,0.289551
119,0.288086
120,0.286621
121,0.285156
122,0.283691
123,0.282227
124,0.280762
125,0.279297
126,0.277832
127,0.276367
128,0.275146
129,0.273682
130,0.272217
131,0.270752
132,0.269531
133,0.268066
134,0.266602
135,0.265381
136,0.263916
137,0.262451
138,0.261230
139,0.259766
140,0.258301
141,0.257080
142,0.255615
143,0.254395
144,0.252930
145,0.251709
146,0.250244
147,0.249023
148,0.247559
149,0.246338
150,0.244873
151,0.243652
152,0.242188
153,0.240967
154,0.239502
155,0.238281
156,0.237061
157,0.235596
158,0.234375
159,0.232910
160,0.231689
161,0.230469
162,0.229004
163,0.227783
164,0.226318
165,0.225098
166,0.223877
167,0.222412
168,0.221191
169,0.219727
170,0.218506
171,0.217285
172,0.215820
173,0.214600
174,0.213379
175,0.211914
176,0.210693
177,0.209229
178,0.208008
179,0.206787
180,0.205322
181,0.204102
182,0.202637
183,0.201416
184,0.199951
185,0.198730
186,0.197510
187,0.196045
188,0.194824
189,0.193359
190,0.192139
191,0.190674
192,0.189453
193,0.187988
194,0.186523
195,0.185303
196,0.183838
197,0.182617
198,0.181152
199,0.179688
200,0.178467
201,0.177002
202,0.175537
203,0.174316
204,0.172852
205,0.171387
206,0.169922
207,0.168457
208,0.166992
209,0.165527
210,0.164063
211,0.162598
212,0.161133
213,0.159668
214,0.158203
215,0.156738
216,0.155273
217,0.153809
218,0.152100
219,0.150635
220,0.148926
221,0.147461
222,0.145752
223,0.144043
224,0.142578
225,0.140869
226,0.139160
227,0.137451
228,0.135742
229,0.133789
230,0.132080
231,0.130371
232,0.128418
233,0.126465
234,0.124512
235,0.122559
236,0.120605
237,0.118408
238,0.116211
239,0.114014
240,0.111572
241,0.109131
242,0.106689
243,0.104004
244,0.101074
245,0.098145
246,0.094727
247,0.090820
248,0.086426
249,0.080811
250,15.999756
251,15.999756
252,15.999756
253,15.999756
254,15.999756
255,15.999756
