0,0.000000
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.011905
6,0.004031
7,0.011976
8,0.007190
9,0.009543
10,0.012142
11,0.018226
12,0.013671
13,0.008906
14,0.012474
15,0.020180
16,0.018168
17,0.018325
18,0.017864
19,0.017520
20,0.012705
21,0.016832
22,0.021194
23,0.017877
24,0.028203
25,0.023075
26,0.025941
27,0.028954
28,0.028399
29,0.028043
30,0.033319
31,0.033459
32,0.033454
33,0.036092
34,0.036390
35,0.038623
36,0.038978
37,0.039454
38,0.041205
39,0.041942
40,0.045672
41,0.043965
42,0.050308
43,0.050494
44,0.051906
45,0.051906
46,0.052355
47,0.051659
48,0.055436
49,0.056071
50,0.058453
51,0.059737
52,0.059803
53,0.063326
54,0.062326
55,0.069199
56,0.068875
57,0.070357
58,0.070228
59,0.072279
60,0.075122
61,0.078567
62,0.079028
63,0.082477
64,0.083934
65,0.082845
66,0.084729
67,0.087179
68,0.089711
69,0.092558
70,0.095466
71,0.095036
72,0.096910
73,0.099176
74,0.102268
75,0.102513
76,0.105910
77,0.108802
78,0.110782
79,0.111889
80,0.114059
81,0.115598
82,0.119515
83,0.121362
84,0.121084
85,0.124793
86,0.127202
87,0.132246
88,0.134912
89,0.137897
90,0.138112
91,0.140993
92,0.142042
93,0.146024
94,0.150007
95,0.153087
96,0.155760
97,0.156934
98,0.158968
99,0.162888
100,0.168161
101,0.170649
102,0.173354
103,0.175663
104,0.178545
105,0.181870
106,0.185087
107,0.189835
108,0.192205
109,0.197331
110,0.198238
111,0.202512
112,0.205638
113,0.210861
114,0.213905
115,0.218107
116,0.220408
117,0.224023
118,0.229165
119,0.233216
120,0.238718
121,0.241830
122,0.246651
123,0.248552
124,0.254837
125,0.259174
126,0.265518
127,0.269069
128,0.273470
129,0.277275
130,0.280628
131,0.286906
132,0.293749
133,0.299982
134,0.305159
135,0.308489
136,0.313590
137,0.319841
138,0.325393
139,0.333507
140,0.340115
141,0.345345
142,0.351217
143,0.357926
144,0.364872
145,0.371620
146,0.380040
147,0.386681
148,0.395181
149,0.401058
150,0.409691
151,0.418095
152,0.427920
153,0.436196
154,0.443917
155,0.453331
156,0.461239
157,0.471474
158,0.481246
159,0.493625
160,0.500000
161,0.512053
162,0.523950
163,0.536896
164,0.549844
165,0.564664
166,0.577930
167,0.591431
168,0.604497
169,0.620031
170,0.636042
171,0.653390
172,0.669586
173,0.686205
174,0.699942
175,0.717835
176,0.737300
177,0.757925
178,0.778922
179,0.798436
180,0.816365
181,0.839306
182,0.861586
183,0.885072
184,0.910414
185,0.934114
186,0.960531
187,0.990860
188,1.000000
189,1.039694
190,1.068488
191,1.095925
192,1.124076
193,1.154639
194,1.185119
195,1.216354
196,1.254265
197,1.289194
198,1.323794
199,1.357170
200,1.389791
201,1.424584
202,1.461594
203,1.500000
204,1.529666
205,1.562116
206,1.592624
207,1.620854
208,1.647735
209,1.671498
210,1.693939
211,1.713283
212,1.729939
213,1.743241
214,1.755826
215,1.766155
216,1.776496
217,1.785583
218,1.792414
219,1.798517
220,1.803880
221,1.808507
222,1.812000
223,1.816832
224,1.821360
225,1.823833
226,1.825819
227,1.826209
228,1.827599
229,1.829396
230,1.830472
231,1.834417
232,1.836310
233,1.840702
234,1.842873
235,1.845345
236,1.847616
237,1.850506
238,1.852297
239,1.854407
240,1.856260
241,1.858756
242,1.859940
243,1.862139
244,1.864859
245,1.865899
246,1.867446
247,1.868352
248,1.870016
249,1.871778
250,1.871793
251,1.873175
252,1.874437
253,1.878725
254,1.879351
255,1.879282
