0,0.999756
1,0.999756
2,0.999756
3,0.999756
4,0.999756
5,0.852051
6,0.841553
7,0.831299
8,0.820801
9,0.810547
10,0.800049
11,0.789063
12,0.777832
13,0.766113
14,0.753662
15,0.740479
16,0.726318
17,0.710938
18,0.694336
19,0.676270
20,0.657715
21,0.638916
22,0.621338
23,0.605225
24,0.590820
25,0.578125
26,0.566650
27,0.556641
28,0.547363
29,0.538818
30,0.531006
31,0.523926
32,0.517090
33,0.510986
34,0.504883
35,0.499268
36,0.493896
37,0.488770
38,0.483887
39,0.479248
40,0.474854
41,0.470459
42,0.466309
43,0.462402
44,0.458496
45,0.454590
46,0.450928
47,0.447510
48,0.443848
49,0.440674
50,0.437256
51,0.434082
52,0.430908
53,0.427734
54,0.424805
55,0.421875
56,0.418945
57,0.416016
58,0.413330
59,0.410645
60,0.407959
61,0.405273
62,0.402588
63,0.400146
64,0.397705
65,0.395020
66,0.392578
67,0.390381
68,0.387939
69,0.385498
70,0.383301
71,0.381104
72,0.378662
73,0.376465
74,0.374268
75,0.372070
76,0.370117
77,0.367920
78,0.365723
79,0.363770
80,0.361572
81,0.359619
82,0.357666
83,0.355713
84,0.353516
85,0.351563
86,0.349854
87,0.347900
88,0.345947
89,0.343994
90,0.342041
91,0.340332
92,0.338379
93,0.336670
94,0.334717
95,0.333008
96,0.331299
97,0.329346
98,0.327637
99,0.325928
100,0.324219
101,0.322510
102,0.320801
103,0.319092
104,0.317383
105,0.315674
106,0.313965
107,0.312256
108,0.310791
109,0.309082
110,0.307373
111,0.305664
112,0.304199
113,0.302490
114,0.301025
115,0.299316
116,0.297852
117,0.296143
118,0.294678
119,0.292969
120,0.291504
121,0.290039
122,0.288330
123,0.286865
124,0.285400
125,0.283691
126,0.282227
127,0.280762
128,0.279297
129,0.277832
130,0.276367
131,0.274658
132,0.273193
133,0.271729
134,0.270264
135,0.268799
136,0.267334
137,0.265869
138,0.264404
139,0.262939
140,0.261475
141,0.260010
142,0.258545
143,0.257080
144,0.255859
145,0.254395
146,0.252930
147,0.251465
148,0.250000
149,0.248535
150,0.247070
151,0.245850
152,0.244385
153,0.242920
154,0.241455
155,0.239990
156,0.238770
157,0.237305
158,0.235840
159,0.234375
160,0.233154
161,0.231689
162,0.230225
163,0.228760
164,0.227539
165,0.226074
166,0.224609
167,0.223145
168,0.221924
169,0.220459
170,0.218994
171,0.217529
172,0.216309
173,0.214844
174,0.213379
175,0.211914
176,0.210693
177,0.209229
178,0.207764
179,0.206299
180,0.205078
181,0.203613
182,0.202148
183,0.200684
184,0.199463
185,0.197998
186,0.196533
187,0.195068
188,0.193604
189,0.192139
190,0.190674
191,0.189453
192,0.187988
193,0.186523
194,0.185059
195,0.183594
196,0.182129
197,0.180664
198,0.179199
199,0.177734
200,0.176270
201,0.174805
202,0.173096
203,0.171631
204,0.170166
205,0.168701
206,0.167236
207,0.165527
208,0.164063
209,0.162598
210,0.160889
211,0.159424
212,0.157715
213,0.156250
214,0.154541
215,0.153076
216,0.151367
217,0.149658
218,0.147949
219,0.146240
220,0.144531
221,0.142822
222,0.141113
223,0.139404
224,0.137695
225,0.135742
226,0.134033
227,0.132080
228,0.130127
229,0.128174
230,0.126221
231,0.124268
232,0.122314
233,0.120117
234,0.117920
235,0.115723
236,0.113525
237,0.111328
238,0.108887
239,0.106201
240,0.103760
241,0.100830
242,0.097900
243,0.094971
244,0.091553
245,0.087891
246,0.083740
247,0.078613
248,0.072021
249,15.999756
250,15.999756
251,15.999756
252,15.999756
253,15.999756
254,15.999756
255,15.999756
