0,1.000000
1,1.000000
2,1.000000
3,1.000000
4,1.000000
5,1.000000
6,1.000000
7,1.000000
8,1.000000
9,1.000000
10,1.000000
11,1.000000
12,0.999277
13,0.997233
14,0.998515
15,0.998022
16,0.997238
17,0.996157
18,0.993349
19,0.995048
20,0.998590
21,0.994504
22,0.993942
23,0.996913
24,0.992868
25,0.992722
26,0.993070
27,0.991805
28,0.989564
29,0.991310
30,0.987209
31,0.988311
32,0.986622
33,0.986076
34,0.983881
35,0.984406
36,0.983761
37,0.981315
38,0.983034
39,0.979651
40,0.979922
41,0.976973
42,0.975124
43,0.975186
44,0.975394
45,0.975595
46,0.972521
47,0.968754
48,0.963371
49,0.965549
50,0.960805
51,0.957852
52,0.956444
53,0.952336
54,0.951625
55,0.946863
56,0.944819
57,0.942737
58,0.939004
59,0.936234
60,0.933720
61,0.931308
62,0.929637
63,0.922480
64,0.920489
65,0.919978
66,0.914516
67,0.908740
68,0.901703
69,0.902226
70,0.896061
71,0.891373
72,0.886351
73,0.881692
74,0.875127
75,0.873812
76,0.866273
77,0.859760
78,0.853440
79,0.846879
80,0.841881
81,0.835072
82,0.827945
83,0.824715
84,0.819087
85,0.808955
86,0.804526
87,0.797186
88,0.787281
89,0.778269
90,0.774627
91,0.762745
92,0.757631
93,0.750279
94,0.742394
95,0.732126
96,0.724417
97,0.713482
98,0.705327
99,0.694278
100,0.685432
101,0.676973
102,0.664533
103,0.655463
104,0.645838
105,0.633447
106,0.622128
107,0.610718
108,0.600841
109,0.588438
110,0.575878
111,0.562881
112,0.551075
113,0.540184
114,0.526093
115,0.513066
116,0.498289
117,0.487377
118,0.472665
119,0.458290
120,0.446491
121,0.431694
122,0.416239
123,0.404139
124,0.389007
125,0.373407
126,0.359683
127,0.343268
128,0.329185
129,0.314556
130,0.298928
131,0.283236
132,0.270293
133,0.254001
134,0.240086
135,0.225453
136,0.210815
137,0.195717
138,0.181749
139,0.168445
140,0.153781
141,0.140796
142,0.126807
143,0.114328
144,0.101827
145,0.088050
146,0.076650
147,0.065211
148,0.055123
149,0.044693
150,0.037100
151,0.029526
152,0.021940
153,0.016475
154,0.010172
155,0.004979
156,0.001907
157,0.000000
158,0.000422
159,0.002419
160,0.006565
161,0.011678
162,0.018893
163,0.027269
164,0.038081
165,0.051374
166,0.066766
167,0.085679
168,0.106019
169,0.129584
170,0.153690
171,0.181628
172,0.211051
173,0.243561
174,0.276915
175,0.309439
176,0.345756
177,0.382111
178,0.417495
179,0.451939
180,0.484980
181,0.515302
182,0.541081
183,0.563532
184,0.578301
185,0.592817
186,0.593315
187,0.588872
188,0.576436
189,0.556720
190,0.530770
191,0.498303
192,0.461235
193,0.420123
194,0.378110
195,0.335461
196,0.291681
197,0.250934
198,0.211467
199,0.175933
200,0.146889
201,0.123801
202,0.107829
203,0.099933
204,0.098443
205,0.104993
206,0.117678
207,0.135318
208,0.155532
209,0.178207
210,0.203050
211,0.226936
212,0.250785
213,0.270884
214,0.290794
215,0.307980
216,0.323237
217,0.334824
218,0.346452
219,0.355474
220,0.362841
221,0.372745
222,0.382091
223,0.384045
224,0.383520
225,0.390756
226,0.398541
227,0.409580
228,0.418982
229,0.427790
230,0.440609
231,0.452918
232,0.463911
233,0.477134
234,0.487863
235,0.496754
236,0.501299
237,0.502423
238,0.504703
239,0.509868
240,0.513168
241,0.518159
242,0.522366
243,0.526140
244,0.530670
245,0.537769
246,0.540845
247,0.543000
248,0.548709
249,0.547161
250,0.550337
251,0.552170
252,0.553168
253,0.554305
254,0.558264
255,0.558659
