0,0.000000
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.008562
13,0.016752
14,0.012269
15,0.014163
16,0.016737
17,0.019745
18,0.025988
19,0.022418
20,0.011957
21,0.023619
22,0.024799
23,0.017694
24,0.026914
25,0.027189
26,0.026530
27,0.028854
28,0.032574
29,0.029716
30,0.036078
31,0.034482
32,0.036900
33,0.037648
34,0.040522
35,0.039853
36,0.040674
37,0.043647
38,0.041579
39,0.045562
40,0.045255
41,0.048489
42,0.050415
43,0.050352
44,0.050138
45,0.049931
46,0.053010
47,0.056564
48,0.061299
49,0.059426
50,0.063437
51,0.065817
52,0.066924
53,0.070058
54,0.070587
55,0.074041
56,0.075478
57,0.076917
58,0.079436
59,0.081259
60,0.082882
61,0.084412
62,0.085458
63,0.089812
64,0.090990
65,0.091290
66,0.094446
67,0.097685
68,0.101510
69,0.101229
70,0.104488
71,0.106909
72,0.109452
73,0.111768
74,0.114966
75,0.115597
76,0.119166
77,0.122181
78,0.125051
79,0.127977
80,0.130171
81,0.133116
82,0.136147
83,0.137504
84,0.139845
85,0.143990
86,0.145775
87,0.148700
88,0.152586
89,0.156065
90,0.157456
91,0.161941
92,0.163847
93,0.166564
94,0.169449
95,0.173162
96,0.175920
97,0.179791
98,0.182650
99,0.186487
100,0.189531
101,0.192420
102,0.196633
103,0.199680
104,0.202894
105,0.207001
106,0.210728
107,0.214463
108,0.217680
109,0.221700
110,0.225754
111,0.229931
112,0.233714
113,0.237195
114,0.241691
115,0.245841
116,0.250545
117,0.254018
118,0.258705
119,0.263292
120,0.267065
121,0.271811
122,0.276788
123,0.280704
124,0.285627
125,0.290739
126,0.295272
127,0.300745
128,0.305490
129,0.310473
130,0.315867
131,0.321366
132,0.325970
133,0.331867
134,0.337002
135,0.342513
136,0.348155
137,0.354128
138,0.359809
139,0.365382
140,0.371732
141,0.377564
142,0.384106
143,0.390208
144,0.396618
145,0.404103
146,0.410707
147,0.417805
148,0.424562
149,0.432196
150,0.438303
151,0.445032
152,0.452677
153,0.459031
154,0.467842
155,0.477520
156,0.486096
157,0.500000
158,0.508494
159,0.520339
160,0.533546
161,0.544805
162,0.557107
163,0.568775
164,0.581530
165,0.595073
166,0.608890
167,0.624079
168,0.638923
169,0.654788
170,0.669969
171,0.686626
172,0.703410
173,0.721360
174,0.739401
175,0.756860
176,0.776463
177,0.796505
178,0.816770
179,0.837675
180,0.859462
181,0.881886
182,0.904110
183,0.928072
184,0.949149
185,0.990778
186,1.000000
187,1.030206
188,1.059125
189,1.087663
190,1.115692
191,1.144373
192,1.172810
193,1.201497
194,1.229209
195,1.256703
196,1.285146
197,1.312678
198,1.341397
199,1.370499
200,1.398705
201,1.427315
202,1.456023
203,1.482521
204,1.500000
205,1.536703
206,1.563170
207,1.588008
208,1.610308
209,1.631502
210,1.652066
211,1.670191
212,1.687219
213,1.700991
214,1.714270
215,1.725527
216,1.735416
217,1.742887
218,1.750369
219,1.756173
220,1.760919
221,1.767315
222,1.773376
223,1.774647
224,1.774306
225,1.779027
226,1.784135
227,1.791440
228,1.797734
229,1.803700
230,1.812528
231,1.821201
232,1.829142
233,1.838990
234,1.847270
235,1.854366
236,1.858088
237,1.859019
238,1.860923
239,1.865307
240,1.868164
241,1.872578
242,1.876392
243,1.879895
244,1.884211
245,1.891255
246,1.894428
247,1.896700
248,1.902937
249,1.901213
250,1.904781
251,1.906895
252,1.908065
253,1.909413
254,1.914253
255,1.914750
