0,0.000000
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.013547
9,0.013013
10,0.017568
11,0.014455
12,0.012118
13,0.015944
14,0.017573
15,0.017784
16,0.012512
17,0.015688
18,0.020296
19,0.024199
20,0.015507
21,0.021041
22,0.025823
23,0.025435
24,0.029240
25,0.026140
26,0.027533
27,0.029724
28,0.032336
29,0.030475
30,0.036699
31,0.037181
32,0.034768
33,0.034929
34,0.037103
35,0.041639
36,0.039426
37,0.043001
38,0.043809
39,0.045119
40,0.045319
41,0.047151
42,0.050957
43,0.051777
44,0.051224
45,0.052864
46,0.053073
47,0.055693
48,0.058034
49,0.058584
50,0.061527
51,0.061268
52,0.063338
53,0.066037
54,0.064513
55,0.065553
56,0.067133
57,0.069760
58,0.070434
59,0.074969
60,0.076505
61,0.077071
62,0.080037
63,0.082554
64,0.084750
65,0.084803
66,0.087047
67,0.088628
68,0.090215
69,0.092984
70,0.094916
71,0.096422
72,0.099168
73,0.102799
74,0.103480
75,0.105451
76,0.107120
77,0.110343
78,0.112063
79,0.115157
80,0.117276
81,0.118377
82,0.120663
83,0.122467
84,0.125581
85,0.128568
86,0.131512
87,0.133255
88,0.135595
89,0.137583
90,0.140414
91,0.143114
92,0.146231
93,0.148988
94,0.151987
95,0.154023
96,0.157510
97,0.159848
98,0.163938
99,0.167214
100,0.170662
101,0.172129
102,0.176150
103,0.179277
104,0.181663
105,0.184426
106,0.189380
107,0.193440
108,0.196700
109,0.199815
110,0.203040
111,0.207400
112,0.210615
113,0.214650
114,0.218644
115,0.223811
116,0.227156
117,0.231006
118,0.234751
119,0.239719
120,0.243852
121,0.248013
122,0.253485
123,0.257757
124,0.262083
125,0.266696
126,0.271727
127,0.276975
128,0.282354
129,0.287705
130,0.293479
131,0.298704
132,0.303870
133,0.309951
134,0.316440
135,0.322436
136,0.329218
137,0.335306
138,0.341445
139,0.348153
140,0.355054
141,0.363387
142,0.370494
143,0.378635
144,0.386107
145,0.394107
146,0.401577
147,0.410575
148,0.419897
149,0.428690
150,0.437997
151,0.447402
152,0.457137
153,0.467415
154,0.479012
155,0.491612
156,0.500000
157,0.512073
158,0.523714
159,0.536286
160,0.549917
161,0.563879
162,0.578304
163,0.592131
164,0.607477
165,0.622474
166,0.638624
167,0.655994
168,0.673422
169,0.691307
170,0.709367
171,0.727955
172,0.747603
173,0.768185
174,0.790057
175,0.812477
176,0.834417
177,0.856419
178,0.880941
179,0.905615
180,0.929742
181,0.957320
182,0.987182
183,1.000000
184,1.028062
185,1.061077
186,1.091798
187,1.125322
188,1.157157
189,1.189746
190,1.222510
191,1.255861
192,1.290420
193,1.328200
194,1.366932
195,1.405625
196,1.445915
197,1.500000
198,1.515894
199,1.563461
200,1.608092
201,1.652379
202,1.696103
203,1.739281
204,1.779705
205,1.822024
206,1.862485
207,1.900138
208,1.938893
209,1.968413
210,2.000000
211,0.000000
212,0.000000
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
