0,0.000000
1,0.000000
2,0.000000
3,0.000000
4,0.000539
5,0.003255
6,0.005760
7,0.008069
8,0.010196
9,0.012155
10,0.013960
11,0.015624
12,0.017158
13,0.018575
14,0.019885
15,0.021100
16,0.022230
17,0.023284
18,0.024272
19,0.025202
20,0.026082
21,0.026922
22,0.027727
23,0.028506
24,0.029265
25,0.030009
26,0.030746
27,0.031480
28,0.032217
29,0.032961
30,0.033718
31,0.034490
32,0.035283
33,0.036099
34,0.036942
35,0.037814
36,0.038719
37,0.039659
38,0.040636
39,0.041653
40,0.042710
41,0.043809
42,0.044952
43,0.046139
44,0.047372
45,0.048651
46,0.049977
47,0.051351
48,0.052771
49,0.054240
50,0.055755
51,0.057318
52,0.058927
53,0.060583
54,0.062285
55,0.064032
56,0.065824
57,0.067660
58,0.069538
59,0.071458
60,0.073419
61,0.075420
62,0.077460
63,0.079537
64,0.081651
65,0.083800
66,0.085983
67,0.088199
68,0.090447
69,0.092725
70,0.095033
71,0.097368
72,0.099731
73,0.102119
74,0.104532
75,0.106969
76,0.109428
77,0.111910
78,0.114411
79,0.116933
80,0.119475
81,0.122035
82,0.124612
83,0.127207
84,0.129820
85,0.132449
86,0.135094
87,0.137755
88,0.140433
89,0.143127
90,0.145838
91,0.148565
92,0.151309
93,0.154072
94,0.156852
95,0.159652
96,0.162472
97,0.165314
98,0.168178
99,0.171066
100,0.173979
101,0.176919
102,0.179888
103,0.182888
104,0.185921
105,0.188990
106,0.192096
107,0.195243
108,0.198433
109,0.201669
110,0.204955
111,0.208293
112,0.211687
113,0.215141
114,0.218659
115,0.222245
116,0.225902
117,0.229635
118,0.233450
119,0.237350
120,0.241340
121,0.245426
122,0.249612
123,0.253905
124,0.258310
125,0.262833
126,0.267480
127,0.272256
128,0.277169
129,0.282225
130,0.287430
131,0.292792
132,0.298318
133,0.304015
134,0.309890
135,0.315952
136,0.322207
137,0.328664
138,0.335331
139,0.342217
140,0.349330
141,0.356678
142,0.364270
143,0.372116
144,0.380225
145,0.388605
146,0.397267
147,0.406219
148,0.415473
149,0.425037
150,0.434922
151,0.445138
152,0.455695
153,0.466604
154,0.477875
155,0.489520
156,0.501549
157,0.513973
158,0.526803
159,0.540050
160,0.553726
161,0.567843
162,0.582411
163,0.597443
164,0.612950
165,0.628943
166,0.645436
167,0.662440
168,0.679967
169,0.698029
170,0.716638
171,0.735806
172,0.755547
173,0.775872
174,0.796793
175,0.818324
176,0.840476
177,0.863262
178,0.886695
179,0.910786
180,0.935550
181,0.960997
182,0.987141
183,1.013994
184,1.041569
185,1.069878
186,1.098933
187,1.128747
188,1.159332
189,1.190700
190,1.222864
191,1.255836
192,1.289627
193,1.324251
194,1.359717
195,1.396039
196,1.433228
197,1.471296
198,1.510253
199,1.550112
200,1.590882
201,1.632576
202,1.675204
203,1.718777
204,1.763304
205,1.808797
206,1.855265
207,1.902718
208,1.951166
209,2.000618
210,2.051083
211,0.000000
212,0.000000
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
