0,0.981445
1,0.972168
2,0.960205
3,0.942383
4,0.906982
5,0.855713
6,0.825195
7,0.803467
8,0.785645
9,0.770264
10,0.756104
11,0.742920
12,0.730469
13,0.718506
14,0.707031
15,0.695557
16,0.684570
17,0.673584
18,0.662598
19,0.651611
20,0.640869
21,0.630127
22,0.619629
23,0.608887
24,0.598633
25,0.588379
26,0.578369
27,0.568604
28,0.559082
29,0.550049
30,0.541260
31,0.532959
32,0.525146
33,0.517578
34,0.510498
35,0.503662
36,0.497070
37,0.490967
38,0.485107
39,0.479492
40,0.474121
41,0.468994
42,0.464111
43,0.459473
44,0.454834
45,0.450684
46,0.446289
47,0.442383
48,0.438477
49,0.434814
50,0.431152
51,0.427490
52,0.424072
53,0.420898
54,0.417725
55,0.414551
56,0.411377
57,0.408447
58,0.405518
59,0.402832
60,0.400146
61,0.397461
62,0.394775
63,0.392090
64,0.389648
65,0.387207
66,0.384766
67,0.382324
68,0.380127
69,0.377930
70,0.375488
71,0.373291
72,0.371338
73,0.369141
74,0.366943
75,0.364990
76,0.363037
77,0.361084
78,0.359131
79,0.357178
80,0.355225
81,0.353516
82,0.351563
83,0.349854
84,0.347900
85,0.346191
86,0.344482
87,0.342773
88,0.341064
89,0.339355
90,0.337646
91,0.336182
92,0.334473
93,0.333008
94,0.331299
95,0.329834
96,0.328125
97,0.326660
98,0.325195
99,0.323730
100,0.322266
101,0.320801
102,0.319336
103,0.317871
104,0.316406
105,0.315186
106,0.313721
107,0.312256
108,0.311035
109,0.309570
110,0.308350
111,0.306885
112,0.305664
113,0.304443
114,0.302979
115,0.301758
116,0.300537
117,0.299316
118,0.298096
119,0.296875
120,0.295654
121,0.294434
122,0.293213
123,0.291992
124,0.290771
125,0.289551
126,0.288330
127,0.287354
128,0.286133
129,0.284912
130,0.283936
131,0.282715
132,0.281494
133,0.280518
134,0.279297
135,0.278320
136,0.277100
137,0.276123
138,0.274902
139,0.273926
140,0.272949
141,0.271729
142,0.270752
143,0.269775
144,0.268799
145,0.267578
146,0.266602
147,0.265625
148,0.264648
149,0.263672
150,0.262695
151,0.261719
152,0.260742
153,0.259766
154,0.258789
155,0.257813
156,0.256836
157,0.255859
158,0.254883
159,0.253906
160,0.252930
161,0.251953
162,0.250977
163,0.250000
164,0.249268
165,0.248291
166,0.247314
167,0.246338
168,0.245605
169,0.244629
170,0.243652
171,0.242920
172,0.241943
173,0.240967
174,0.240234
175,0.239258
176,0.238525
177,0.237549
178,0.236572
179,0.235840
180,0.234863
181,0.234131
182,0.233154
183,0.232422
184,0.231445
185,0.230713
186,0.229980
187,0.229004
188,0.228271
189,0.227295
190,0.226563
191,0.225830
192,0.224854
193,0.224121
194,0.223389
195,0.222412
196,0.221680
197,0.220947
198,0.219971
199,0.219238
200,0.218506
201,0.217773
202,0.217041
203,0.216064
204,0.215332
205,0.214600
206,0.213867
207,0.213135
208,0.212158
209,0.211426
210,0.210693
211,0.209961
212,0.209229
213,0.208496
214,0.207764
215,0.207031
216,0.206299
217,0.205566
218,0.204834
219,0.203857
220,0.203125
221,0.202393
222,0.201660
223,0.200928
224,0.200195
225,0.199463
226,0.198975
227,0.198242
228,0.197510
229,0.196777
230,0.196045
231,0.195313
232,0.194580
233,0.193848
234,0.193115
235,0.192383
236,0.191650
237,0.190918
238,0.190430
239,0.189697
240,0.188965
241,0.188232
242,0.187500
243,0.186768
244,0.186279
245,0.185547
246,0.184814
247,0.184082
248,0.183350
249,0.182861
250,0.182129
251,0.181396
252,0.180664
253,0.180176
254,0.179443
255,0.178711
