0,0.000000
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.017256
12,0.014500
13,0.018994
14,0.014297
15,0.019010
16,0.017590
17,0.014896
18,0.022071
19,0.027299
20,0.023591
21,0.028678
22,0.025503
23,0.029216
24,0.034038
25,0.030264
26,0.030546
27,0.032413
28,0.031213
29,0.035205
30,0.036544
31,0.033583
32,0.033808
33,0.036798
34,0.038082
35,0.039197
36,0.041901
37,0.040814
38,0.039623
39,0.044696
40,0.048715
41,0.049423
42,0.048752
43,0.050219
44,0.056018
45,0.051278
46,0.055405
47,0.055813
48,0.055290
49,0.055378
50,0.060277
51,0.061677
52,0.063055
53,0.064280
54,0.067101
55,0.069221
56,0.069572
57,0.069532
58,0.072314
59,0.076678
60,0.077907
61,0.079831
62,0.081010
63,0.081299
64,0.085088
65,0.086401
66,0.089100
67,0.090345
68,0.092176
69,0.094846
70,0.096532
71,0.098991
72,0.101312
73,0.102022
74,0.105593
75,0.107911
76,0.109531
77,0.112866
78,0.115171
79,0.116796
80,0.118629
81,0.121859
82,0.123535
83,0.126408
84,0.129016
85,0.130450
86,0.132847
87,0.136063
88,0.138639
89,0.141975
90,0.144391
91,0.146916
92,0.150151
93,0.152217
94,0.155179
95,0.157322
96,0.159461
97,0.163106
98,0.166927
99,0.170058
100,0.173226
101,0.176135
102,0.179611
103,0.182896
104,0.185307
105,0.189148
106,0.192530
107,0.196709
108,0.200049
109,0.203222
110,0.207481
111,0.211087
112,0.214401
113,0.218109
114,0.221731
115,0.225189
116,0.228977
117,0.234762
118,0.239184
119,0.243315
120,0.248554
121,0.251854
122,0.256207
123,0.260760
124,0.265623
125,0.269757
126,0.275327
127,0.280286
128,0.285594
129,0.290950
130,0.296276
131,0.302029
132,0.306973
133,0.313144
134,0.318453
135,0.324610
136,0.330705
137,0.337830
138,0.343771
139,0.351458
140,0.357651
141,0.365275
142,0.371621
143,0.378670
144,0.386399
145,0.394377
146,0.402248
147,0.410993
148,0.419564
149,0.429089
150,0.437506
151,0.447720
152,0.456646
153,0.465901
154,0.477290
155,0.487623
156,0.500000
157,0.504658
158,0.519136
159,0.531713
160,0.546139
161,0.559378
162,0.572955
163,0.587613
164,0.602675
165,0.617873
166,0.633891
167,0.650565
168,0.667668
169,0.685482
170,0.703562
171,0.721925
172,0.741414
173,0.761006
174,0.781967
175,0.803312
176,0.825255
177,0.847727
178,0.871545
179,0.895355
180,0.918855
181,0.943110
182,0.966562
183,1.000000
184,1.034519
185,1.059211
186,1.087388
187,1.118063
188,1.148657
189,1.179763
190,1.212001
191,1.244449
192,1.277730
193,1.311968
194,1.348520
195,1.384916
196,1.422995
197,1.461699
198,1.500000
199,1.541339
200,1.584725
201,1.627757
202,1.668924
203,1.711785
204,1.753112
205,1.793947
206,1.833603
207,1.870210
208,1.903974
209,1.935939
210,1.963818
211,1.993051
212,2.000000
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
